"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.83 -33.23 -25.13 -17.23 -4.93 7.07 11.27 7.97 2.07 -11.73 -24.03 -28.83
-36.73 -31.43 -30.53 -16.03 -5.23 8.37 11.47 8.57 0.27 -11.53 -25.03 -35.33
-33.53 -27.83 -26.33 -19.03 -6.03 7.17 10.77 9.47 2.77 -8.83 -21.13 -23.93
-30.93 -26.63 -28.23 -14.73 -6.83 7.27 11.57 7.07 0.67 -12.63 -23.63 -30.43
-41.03 -31.03 -27.13 -18.23 -3.03 8.67 9.67 7.57 3.07 -9.63 -23.73 -32.13
-28.43 -31.33 -24.73 -13.43 -1.13 8.57 11.17 7.97 -0.23 -11.13 -22.43 -31.63
-32.43 -30.63 -27.83 -17.73 -5.33 6.97 11.77 8.57 1.77 -9.53 -27.73 -31.93
-28.13 -30.03 -30.23 -18.03 -6.03 6.57 10.27 6.67 1.27 -12.53 -24.73 -29.93
-30.33 -31.83 -23.43 -14.83 -0.83 8.77 10.17 7.07 1.37 -10.33 -23.13 -32.73
-34.23 -33.53 -26.33 -20.73 -1.63 7.67 10.07 9.57 3.37 -9.63 -22.43 -29.63
-35.63 -32.93 -29.63 -13.13 -2.03 6.17 10.67 8.87 0.67 -11.43 -22.43 -29.53
-39.31 -32.41 -30.11 -13.01 -3.21 8.79 11.59 8.19 2.19 -9.61 -22.51 -25.81
-35.21 -36.91 -27.61 -17.21 -3.51 7.89 12.39 7.79 0.39 -14.11 -24.21 -32.41
-40.71 -34.41 -25.41 -17.31 -4.51 6.39 11.29 8.39 2.69 -8.21 -21.81 -32.51
-37.11 -23.11 -20.61 -18.21 -3.71 6.29 11.89 7.69 1.39 -11.81 -23.91 -30.71
-30.91 -30.71 -23.61 -15.51 -7.41 6.99 9.79 8.09 1.89 -10.81 -28.71 -33.71
-37.11 -33.31 -24.31 -14.91 -6.91 6.79 8.99 8.89 3.29 -9.71 -24.91 -25.11
-31.31 -33.51 -26.71 -18.91 -2.61 7.59 10.69 7.79 1.19 -10.41 -28.11 -36.31
-36.41 -27.31 -26.61 -22.71 -4.41 8.29 12.09 8.09 2.19 -9.01 -27.31 -28.81
-28.01 -28.61 -30.41 -14.21 -5.01 6.39 11.39 9.29 2.69 -10.01 -21.81 -33.51
-41.01 -28.61 -29.11 -18.21 -5.21 6.29 11.39 8.69 4.19 -10.61 -26.21 -29.61
-32.21 -32.61 -29.51 -16.91 -5.41 8.69 11.79 8.99 2.29 -11.01 -24.81 -30.71
-31.01 -30.21 -25.81 -16.61 -2.51 8.69 11.79 8.99 2.29 -11.01 -24.81 -33.11
-34.21 -30.21 -23.11 -16.11 -2.51 8.19 11.79 8.99 2.29 -11.01 -24.81 -30.71
-31.01 -30.21 -25.81 -16.61 -2.51 8.69 11.79 8.99 2.29 -11.01 -24.81 -30.71
-37.61 -33.41 -27.81 -17.71 -2.21 8.39 11.29 9.29 1.79 -10.61 -26.11 -34.01
-34.58 -35.28 -29.88 -18.28 -3.48 6.92 10.32 7.72 1.22 -12.88 -24.08 -32.98
-33.68 -24.88 -26.38 -15.58 -4.88 6.72 9.02 8.02 2.92 -9.18 -22.78 -33.48
-33.98 -27.48 -25.08 -14.08 -0.18 8.32 8.92 8.72 0.22 -12.88 -26.68 -33.18
-33.58 -31.38 -24.58 -16.68 -4.38 6.32 9.82 6.62 0.52 -11.48 -26.98 -27.88
-23.78 -27.98 -28.88 -20.88 -8.38 5.72 8.82 6.52 -1.08 -11.38 -23.28 -33.58
-33.88 -31.98 -23.78 -18.38 -3.18 8.42 11.12 8.32 2.52 -8.68 -26.28 -27.88
-33.68 -35.28 -23.88 -16.88 -6.38 6.22 13.22 10.42 2.62 -10.38 -25.08 -30.38
-29.98 -32.68 -27.28 -17.38 -2.58 9.42 12.02 9.42 3.22 -9.58 -20.88 -34.98
-31.38 -31.28 -27.48 -10.28 -2.38 7.52 11.22 6.72 1.22 -10.68 -23.18 -35.08
-32.88 -30.98 -27.38 -18.18 -4.38 7.32 9.92 9.32 0.92 -15.08 -25.48 -24.18
-27.18 -30.28 -26.98 -18.98 -4.08 9.02 11.82 6.92 1.12 -12.88 -26.68 -30.58
-29.38 -32.08 -27.68 -16.78 -2.38 9.02 10.92 7.12 2.92 -11.18 -22.08 -35.18
-32.68 -31.28 -24.88 -17.98 -6.88 7.72 10.62 10.02 1.52 -12.98 -30.68 -29.38
-25.78 -30.78 -27.08 -15.78 -0.38 6.82 11.82 8.32 2.52 -10.88 -20.78 -33.98
-29.88 -31.18 -20.18 -17.08 -4.58 8.92 13.12 8.22 2.12 -11.68 -25.48 -26.78
-34.85 -34.15 -25.15 -18.15 -4.55 6.95 10.55 7.75 0.65 -12.15 -26.55 -31.95
-34.55 -31.15 -25.45 -17.15 -5.15 7.05 10.65 7.75 0.85 -11.95 -26.05 -32.85
-34.55 -31.75 -26.15 -17.95 -3.75 6.85 10.65 7.55 0.35 -10.45 -27.05 -28.15
-34.35 -29.35 -28.05 -19.25 -3.75 7.45 10.95 7.75 1.75 -10.75 -22.75 -29.15
-34.85 -33.25 -25.15 -17.25 -4.95 7.05 11.25 7.95 2.05 -11.75 -24.05 -28.85
-36.75 -31.45 -30.55 -16.05 -5.25 8.35 11.45 8.55 0.25 -11.55 -25.05 -35.35
-33.55 -27.85 -26.35 -19.05 -6.05 7.15 10.75 9.45 2.75 -8.85 -21.15 -23.95
-30.95 -26.65 -28.25 -14.75 -6.85 7.25 11.55 7.05 0.65 -12.65 -23.65 -30.45
-41.05 -31.05 -27.15 -18.25 -3.05 8.65 9.65 7.55 3.05 -9.65 -23.75 -32.15
-28.45 -31.35 -24.75 -13.45 -1.15 8.55 11.15 7.95 -0.25 -11.15 -22.45 -31.65
-32.45 -30.65 -27.85 -17.75 -5.35 6.95 11.75 8.55 1.75 -9.55 -27.75 -31.95
-28.15 -30.05 -30.25 -18.05 -6.05 6.55 10.25 6.65 1.25 -12.55 -24.75 -29.95
-30.35 -31.85 -23.45 -14.85 -0.85 8.75 10.15 7.05 1.35 -10.35 -23.15 -32.75
-34.25 -33.55 -26.35 -20.75 -1.65 7.65 10.05 9.55 3.35 -9.65 -22.45 -29.65
-35.65 -32.95 -29.65 -13.15 -2.05 6.15 10.65 8.85 0.65 -11.45 -22.45 -29.55
-30.78 -29.68 -28.88 -20.08 -7.68 6.42 11.22 8.02 1.12 -11.28 -30.48 -38.68
-38.98 -23.78 -22.88 -14.58 -0.68 7.82 10.22 7.62 0.82 -11.68 -26.58 -31.28
-39.08 -28.78 -23.88 -18.18 -3.08 8.12 11.02 9.12 1.42 -11.28 -26.58 -33.28
-35.98 -33.38 -24.98 -18.88 -4.28 7.22 11.22 7.42 1.72 -11.38 -25.18 -31.08
-37.78 -35.18 -29.38 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -24.78 -15.98 -3.58 8.72 11.42 8.92 3.22 -9.78 -23.08 -32.88
-33.28 -31.58 -28.18 -17.78 -3.98 9.02 12.02 9.52 2.12 -11.68 -20.38 -26.98
-32.78 -29.68 -27.58 -15.78 -3.78 8.12 11.32 8.52 1.82 -11.38 -26.68 -31.78
-30.08 -28.48 -27.68 -17.48 -3.48 7.92 10.82 8.32 1.22 -12.48 -27.28 -30.98
-27.98 -32.38 -27.08 -16.58 -4.08 8.62 11.32 8.72 1.82 -11.08 -24.88 -32.08
-39.24 -32.34 -30.04 -12.94 -3.14 8.86 11.66 8.26 2.26 -9.54 -22.44 -25.74
-35.14 -36.84 -27.54 -17.14 -3.44 7.96 12.46 7.86 0.46 -14.04 -24.14 -32.34
-40.64 -34.34 -25.34 -17.24 -4.44 6.46 11.36 8.46 2.76 -8.14 -21.74 -32.44
-37.04 -23.04 -20.54 -18.14 -3.64 6.36 11.96 7.76 1.46 -11.74 -23.84 -30.64
-30.84 -30.64 -23.54 -15.44 -7.34 7.06 9.86 8.16 1.96 -10.74 -28.64 -33.64
-37.04 -33.24 -24.24 -14.84 -6.84 6.86 9.06 8.96 3.36 -9.64 -24.84 -25.04
-31.24 -33.44 -26.64 -18.84 -2.54 7.66 10.76 7.86 1.26 -10.34 -28.04 -36.24
-36.34 -27.24 -26.54 -22.64 -4.34 8.36 12.16 8.16 2.26 -8.94 -27.24 -28.74
-27.94 -28.54 -30.34 -14.14 -4.94 6.46 11.46 9.36 2.76 -9.94 -21.74 -33.44
-40.94 -28.54 -29.04 -18.14 -5.14 6.36 11.46 8.76 4.26 -10.54 -26.14 -29.54
-32.14 -32.54 -29.44 -16.84 -5.34 8.76 11.86 9.06 2.36 -10.94 -24.74 -30.64
-30.94 -30.14 -25.74 -16.54 -2.44 8.76 11.86 9.06 2.36 -10.94 -24.74 -33.04
-34.14 -30.14 -23.04 -16.04 -2.44 8.26 11.86 9.06 2.36 -10.94 -24.74 -30.64
-30.94 -30.14 -25.74 -16.54 -2.44 8.76 11.86 9.06 2.36 -10.94 -24.74 -30.64
-37.54 -33.34 -27.74 -17.64 -2.14 8.46 11.36 9.36 1.86 -10.54 -26.04 -33.94
-31.04 -30.64 -30.84 -18.84 -1.44 8.46 11.76 6.76 0.76 -11.04 -23.74 -32.24
-29.94 -27.94 -22.04 -12.74 -2.84 6.86 10.46 8.06 -1.44 -12.84 -23.94 -30.44
-26.54 -28.44 -27.84 -17.14 -5.84 5.66 10.46 6.56 1.26 -14.14 -23.54 -28.64
-40.34 -31.84 -28.44 -18.64 -3.74 10.96 9.96 8.06 -1.04 -12.64 -26.14 -28.84
-33.84 -33.84 -26.34 -17.94 -4.94 7.96 9.56 6.86 -1.44 -13.64 -23.74 -35.94
-34.64 -34.34 -26.24 -19.54 -3.14 8.66 10.36 8.46 2.06 -13.54 -21.44 -28.94
-36.04 -33.34 -22.74 -18.64 0.86 8.86 10.26 6.66 2.36 -9.24 -27.04 -30.74
-27.84 -28.64 -23.84 -17.64 -3.14 7.96 10.96 10.06 2.56 -13.04 -26.94 -35.74
-23.84 -33.04 -29.64 -16.74 -2.04 9.06 12.26 9.96 3.26 -12.84 -30.04 -30.84
-30.24 -29.64 -26.64 -18.04 -1.24 10.86 9.86 6.96 3.96 -12.74 -26.64 -30.24
-32.04 -32.04 -27.34 -16.44 -3.24 7.46 12.66 9.46 2.16 -11.74 -25.94 -31.94
-34.14 -26.84 -26.24 -16.54 -2.14 5.56 11.86 8.26 1.96 -10.24 -29.44 -28.94
-38.04 -30.94 -30.04 -16.04 -4.04 9.66 12.36 7.56 1.36 -11.84 -23.14 -30.74
-33.44 -33.44 -24.54 -17.74 -3.64 9.16 12.86 10.16 2.76 -7.34 -24.94 -36.84
-35.64 -28.24 -25.74 -17.54 -3.84 6.66 10.86 9.76 1.56 -10.64 -23.64 -32.74
-34.62 -33.92 -24.92 -17.92 -4.32 7.18 10.78 7.98 0.88 -11.92 -26.32 -31.72
-34.32 -30.92 -25.22 -16.92 -4.92 7.28 10.88 7.98 1.08 -11.72 -25.82 -32.62
-34.32 -31.52 -25.92 -17.72 -3.52 7.08 10.88 7.78 0.58 -10.22 -26.82 -27.92
-34.12 -29.12 -27.82 -19.02 -3.52 7.68 11.18 7.98 1.98 -10.52 -22.52 -28.92
-34.62 -33.02 -24.92 -17.02 -4.72 7.28 11.48 8.18 2.28 -11.52 -23.82 -28.62
-36.52 -31.22 -30.32 -15.82 -5.02 8.58 11.68 8.78 0.48 -11.32 -24.82 -35.12
-33.32 -27.62 -26.12 -18.82 -5.82 7.38 10.98 9.68 2.98 -8.62 -20.92 -23.72
-30.72 -26.42 -28.02 -14.52 -6.62 7.48 11.78 7.28 0.88 -12.42 -23.42 -30.22
-40.82 -30.82 -26.92 -18.02 -2.82 8.88 9.88 7.78 3.28 -9.42 -23.52 -31.92
-28.22 -31.12 -24.52 -13.22 -0.92 8.78 11.38 8.18 -0.02 -10.92 -22.22 -31.42
-32.22 -30.42 -27.62 -17.52 -5.12 7.18 11.98 8.78 1.98 -9.32 -27.52 -31.72
-27.92 -29.82 -30.02 -17.82 -5.82 6.78 10.48 6.88 1.48 -12.32 -24.52 -29.72
-30.12 -31.62 -23.22 -14.62 -0.62 8.98 10.38 7.28 1.58 -10.12 -22.92 -32.52
-34.02 -33.32 -26.12 -20.52 -1.42 7.88 10.28 9.78 3.58 -9.42 -22.22 -29.42
-35.42 -32.72 -29.42 -12.92 -1.82 6.38 10.88 9.08 0.88 -11.22 -22.22 -29.32
-34.8 -34.1 -25.1 -18.1 -4.5 7 10.6 7.8 0.7 -12.1 -26.5 -31.9
-34.5 -31.1 -25.4 -17.1 -5.1 7.1 10.7 7.8 0.9 -11.9 -26 -32.8
-34.5 -31.7 -26.1 -17.9 -3.7 6.9 10.7 7.6 0.4 -10.4 -27 -28.1
-34.3 -29.3 -28 -19.2 -3.7 7.5 11 7.8 1.8 -10.7 -22.7 -29.1
-34.8 -33.2 -25.1 -17.2 -4.9 7.1 11.3 8 2.1 -11.7 -24 -28.8
-36.7 -31.4 -30.5 -16 -5.2 8.4 11.5 8.6 0.3 -11.5 -25 -35.3
-33.5 -27.8 -26.3 -19 -6 7.2 10.8 9.5 2.8 -8.8 -21.1 -23.9
-30.9 -26.6 -28.2 -14.7 -6.8 7.3 11.6 7.1 0.7 -12.6 -23.6 -30.4
-41 -31 -27.1 -18.2 -3 8.7 9.7 7.6 3.1 -9.6 -23.7 -32.1
-28.4 -31.3 -24.7 -13.4 -1.1 8.6 11.2 8 -0.2 -11.1 -22.4 -31.6
-32.4 -30.6 -27.8 -17.7 -5.3 7 11.8 8.6 1.8 -9.5 -27.7 -31.9
-28.1 -30 -30.2 -18 -6 6.6 10.3 6.7 1.3 -12.5 -24.7 -29.9
-30.3 -31.8 -23.4 -14.8 -0.8 8.8 10.2 7.1 1.4 -10.3 -23.1 -32.7
-34.2 -33.5 -26.3 -20.7 -1.6 7.7 10.1 9.6 3.4 -9.6 -22.4 -29.6
-35.6 -32.9 -29.6 -13.1 -2 6.2 10.7 8.9 0.7 -11.4 -22.4 -29.5
-30.04 -35.34 -28.74 -20.44 -5.54 7.06 10.96 8.66 2.66 -14.74 -27.14 -34.24
-27.94 -33.74 -32.14 -15.24 -3.54 8.76 12.26 9.46 2.36 -13.54 -28.24 -30.74
-28.54 -34.14 -25.54 -17.74 -3.54 6.36 10.26 8.46 0.36 -11.14 -22.64 -34.74
-28.54 -27.14 -27.24 -20.94 -2.74 6.46 9.36 6.56 -0.34 -13.44 -27.34 -33.04
-27.94 -29.04 -26.04 -20.04 -3.94 7.76 9.76 9.16 2.86 -12.64 -30.54 -27.14
-30.34 -30.54 -25.04 -14.74 -1.54 8.96 10.56 8.66 1.96 -8.84 -23.54 -32.94
-33.94 -27.14 -26.04 -17.44 -6.74 5.66 10.96 8.36 2.26 -10.14 -30.04 -31.24
-30.84 -30.54 -25.64 -19.24 -2.94 7.06 11.96 9.16 2.26 -14.84 -29.54 -26.04
-30.34 -38.34 -26.14 -16.74 -2.14 7.76 9.66 7.56 1.26 -8.34 -21.54 -34.04
-29.94 -26.04 -29.84 -19.44 -6.74 6.36 11.96 6.66 0.66 -13.24 -19.34 -26.64
-34.74 -27.74 -27.74 -14.64 -2.84 8.56 9.26 6.66 -0.04 -12.14 -20.94 -29.64
-31.24 -35.74 -25.34 -19.24 -4.14 6.76 12.46 8.76 0.16 -11.34 -28.54 -37.24
-30.14 -30.14 -27.84 -15.84 -4.14 7.86 12.86 7.06 2.66 -9.34 -26.14 -31.24
-38.14 -24.14 -23.84 -18.64 -3.24 9.86 10.66 8.36 3.66 -11.04 -27.64 -28.64
-33.24 -37.24 -22.14 -11.84 0.06 8.76 11.06 9.36 0.76 -11.34 -23.94 -33.54
-30.99 -30.59 -30.79 -18.79 -1.39 8.51 11.81 6.81 0.81 -10.99 -23.69 -32.19
-29.89 -27.89 -21.99 -12.69 -2.79 6.91 10.51 8.11 -1.39 -12.79 -23.89 -30.39
-26.49 -28.39 -27.79 -17.09 -5.79 5.71 10.51 6.61 1.31 -14.09 -23.49 -28.59
-40.29 -31.79 -28.39 -18.59 -3.69 11.01 10.01 8.11 -0.99 -12.59 -26.09 -28.79
-33.79 -33.79 -26.29 -17.89 -4.89 8.01 9.61 6.91 -1.39 -13.59 -23.69 -35.89
-34.59 -34.29 -26.19 -19.49 -3.09 8.71 10.41 8.51 2.11 -13.49 -21.39 -28.89
-35.99 -33.29 -22.69 -18.59 0.91 8.91 10.31 6.71 2.41 -9.19 -26.99 -30.69
-27.79 -28.59 -23.79 -17.59 -3.09 8.01 11.01 10.11 2.61 -12.99 -26.89 -35.69
-23.79 -32.99 -29.59 -16.69 -1.99 9.11 12.31 10.01 3.31 -12.79 -29.99 -30.79
-30.19 -29.59 -26.59 -17.99 -1.19 10.91 9.91 7.01 4.01 -12.69 -26.59 -30.19
-31.99 -31.99 -27.29 -16.39 -3.19 7.51 12.71 9.51 2.21 -11.69 -25.89 -31.89
-34.09 -26.79 -26.19 -16.49 -2.09 5.61 11.91 8.31 2.01 -10.19 -29.39 -28.89
-37.99 -30.89 -29.99 -15.99 -3.99 9.71 12.41 7.61 1.41 -11.79 -23.09 -30.69
-33.39 -33.39 -24.49 -17.69 -3.59 9.21 12.91 10.21 2.81 -7.29 -24.89 -36.79
-35.59 -28.19 -25.69 -17.49 -3.79 6.71 10.91 9.81 1.61 -10.59 -23.59 -32.69
-34.5 -35.2 -29.8 -18.2 -3.4 7 10.4 7.8 1.3 -12.8 -24 -32.9
-33.6 -24.8 -26.3 -15.5 -4.8 6.8 9.1 8.1 3 -9.1 -22.7 -33.4
-33.9 -27.4 -25 -14 -0.1 8.4 9 8.8 0.3 -12.8 -26.6 -33.1
-33.5 -31.3 -24.5 -16.6 -4.3 6.4 9.9 6.7 0.6 -11.4 -26.9 -27.8
-23.7 -27.9 -28.8 -20.8 -8.3 5.8 8.9 6.6 -1 -11.3 -23.2 -33.5
-33.8 -31.9 -23.7 -18.3 -3.1 8.5 11.2 8.4 2.6 -8.6 -26.2 -27.8
-33.6 -35.2 -23.8 -16.8 -6.3 6.3 13.3 10.5 2.7 -10.3 -25 -30.3
-29.9 -32.6 -27.2 -17.3 -2.5 9.5 12.1 9.5 3.3 -9.5 -20.8 -34.9
-31.3 -31.2 -27.4 -10.2 -2.3 7.6 11.3 6.8 1.3 -10.6 -23.1 -35
-32.8 -30.9 -27.3 -18.1 -4.3 7.4 10 9.4 1 -15 -25.4 -24.1
-27.1 -30.2 -26.9 -18.9 -4 9.1 11.9 7 1.2 -12.8 -26.6 -30.5
-29.3 -32 -27.6 -16.7 -2.3 9.1 11 7.2 3 -11.1 -22 -35.1
-32.6 -31.2 -24.8 -17.9 -6.8 7.8 10.7 10.1 1.6 -12.9 -30.6 -29.3
-25.7 -30.7 -27 -15.7 -0.3 6.9 11.9 8.4 2.6 -10.8 -20.7 -33.9
-29.8 -31.1 -20.1 -17 -4.5 9 13.2 8.3 2.2 -11.6 -25.4 -26.7
-29.93 -35.23 -28.63 -20.33 -5.43 7.17 11.07 8.77 2.77 -14.63 -27.03 -34.13
-27.83 -33.63 -32.03 -15.13 -3.43 8.87 12.37 9.57 2.47 -13.43 -28.13 -30.63
-28.43 -34.03 -25.43 -17.63 -3.43 6.47 10.37 8.57 0.47 -11.03 -22.53 -34.63
-28.43 -27.03 -27.13 -20.83 -2.63 6.57 9.47 6.67 -0.23 -13.33 -27.23 -32.93
-27.83 -28.93 -25.93 -19.93 -3.83 7.87 9.87 9.27 2.97 -12.53 -30.43 -27.03
-30.23 -30.43 -24.93 -14.63 -1.43 9.07 10.67 8.77 2.07 -8.73 -23.43 -32.83
-33.83 -27.03 -25.93 -17.33 -6.63 5.77 11.07 8.47 2.37 -10.03 -29.93 -31.13
-30.73 -30.43 -25.53 -19.13 -2.83 7.17 12.07 9.27 2.37 -14.73 -29.43 -25.93
-30.23 -38.23 -26.03 -16.63 -2.03 7.87 9.77 7.67 1.37 -8.23 -21.43 -33.93
-29.83 -25.93 -29.73 -19.33 -6.63 6.47 12.07 6.77 0.77 -13.13 -19.23 -26.53
-34.63 -27.63 -27.63 -14.53 -2.73 8.67 9.37 6.77 0.07 -12.03 -20.83 -29.53
-31.13 -35.63 -25.23 -19.13 -4.03 6.87 12.57 8.87 0.27 -11.23 -28.43 -37.13
-30.03 -30.03 -27.73 -15.73 -4.03 7.97 12.97 7.17 2.77 -9.23 -26.03 -31.13
-38.03 -24.03 -23.73 -18.53 -3.13 9.97 10.77 8.47 3.77 -10.93 -27.53 -28.53
-33.13 -37.13 -22.03 -11.73 0.17 8.87 11.17 9.47 0.87 -11.23 -23.83 -33.43
-29.79 -35.09 -28.49 -20.19 -5.29 7.31 11.21 8.91 2.91 -14.49 -26.89 -33.99
-27.69 -33.49 -31.89 -14.99 -3.29 9.01 12.51 9.71 2.61 -13.29 -27.99 -30.49
-28.29 -33.89 -25.29 -17.49 -3.29 6.61 10.51 8.71 0.61 -10.89 -22.39 -34.49
-28.29 -26.89 -26.99 -20.69 -2.49 6.71 9.61 6.81 -0.09 -13.19 -27.09 -32.79
-27.69 -28.79 -25.79 -19.79 -3.69 8.01 10.01 9.41 3.11 -12.39 -30.29 -26.89
-30.09 -30.29 -24.79 -14.49 -1.29 9.21 10.81 8.91 2.21 -8.59 -23.29 -32.69
-33.69 -26.89 -25.79 -17.19 -6.49 5.91 11.21 8.61 2.51 -9.89 -29.79 -30.99
-30.59 -30.29 -25.39 -18.99 -2.69 7.31 12.21 9.41 2.51 -14.59 -29.29 -25.79
-30.09 -38.09 -25.89 -16.49 -1.89 8.01 9.91 7.81 1.51 -8.09 -21.29 -33.79
-29.69 -25.79 -29.59 -19.19 -6.49 6.61 12.21 6.91 0.91 -12.99 -19.09 -26.39
-34.49 -27.49 -27.49 -14.39 -2.59 8.81 9.51 6.91 0.21 -11.89 -20.69 -29.39
-30.99 -35.49 -25.09 -18.99 -3.89 7.01 12.71 9.01 0.41 -11.09 -28.29 -36.99
-29.89 -29.89 -27.59 -15.59 -3.89 8.11 13.11 7.31 2.91 -9.09 -25.89 -30.99
-37.89 -23.89 -23.59 -18.39 -2.99 10.11 10.91 8.61 3.91 -10.79 -27.39 -28.39
-32.99 -36.99 -21.89 -11.59 0.31 9.01 11.31 9.61 1.01 -11.09 -23.69 -33.29
-29.81 -35.11 -28.51 -20.21 -5.31 7.29 11.19 8.89 2.89 -14.51 -26.91 -34.01
-27.71 -33.51 -31.91 -15.01 -3.31 8.99 12.49 9.69 2.59 -13.31 -28.01 -30.51
-28.31 -33.91 -25.31 -17.51 -3.31 6.59 10.49 8.69 0.59 -10.91 -22.41 -34.51
-28.31 -26.91 -27.01 -20.71 -2.51 6.69 9.59 6.79 -0.11 -13.21 -27.11 -32.81
-27.71 -28.81 -25.81 -19.81 -3.71 7.99 9.99 9.39 3.09 -12.41 -30.31 -26.91
-30.11 -30.31 -24.81 -14.51 -1.31 9.19 10.79 8.89 2.19 -8.61 -23.31 -32.71
-33.71 -26.91 -25.81 -17.21 -6.51 5.89 11.19 8.59 2.49 -9.91 -29.81 -31.01
-30.61 -30.31 -25.41 -19.01 -2.71 7.29 12.19 9.39 2.49 -14.61 -29.31 -25.81
-30.11 -38.11 -25.91 -16.51 -1.91 7.99 9.89 7.79 1.49 -8.11 -21.31 -33.81
-29.71 -25.81 -29.61 -19.21 -6.51 6.59 12.19 6.89 0.89 -13.01 -19.11 -26.41
-34.51 -27.51 -27.51 -14.41 -2.61 8.79 9.49 6.89 0.19 -11.91 -20.71 -29.41
-31.01 -35.51 -25.11 -19.01 -3.91 6.99 12.69 8.99 0.39 -11.11 -28.31 -37.01
-29.91 -29.91 -27.61 -15.61 -3.91 8.09 13.09 7.29 2.89 -9.11 -25.91 -31.01
-37.91 -23.91 -23.61 -18.41 -3.01 10.09 10.89 8.59 3.89 -10.81 -27.41 -28.41
-33.01 -37.01 -21.91 -11.61 0.29 8.99 11.29 9.59 0.99 -11.11 -23.71 -33.31
-34.67 -33.97 -24.97 -17.97 -4.37 7.13 10.73 7.93 0.83 -11.97 -26.37 -31.77
-34.37 -30.97 -25.27 -16.97 -4.97 7.23 10.83 7.93 1.03 -11.77 -25.87 -32.67
-34.37 -31.57 -25.97 -17.77 -3.57 7.03 10.83 7.73 0.53 -10.27 -26.87 -27.97
-34.17 -29.17 -27.87 -19.07 -3.57 7.63 11.13 7.93 1.93 -10.57 -22.57 -28.97
-34.67 -33.07 -24.97 -17.07 -4.77 7.23 11.43 8.13 2.23 -11.57 -23.87 -28.67
-36.57 -31.27 -30.37 -15.87 -5.07 8.53 11.63 8.73 0.43 -11.37 -24.87 -35.17
-33.37 -27.67 -26.17 -18.87 -5.87 7.33 10.93 9.63 2.93 -8.67 -20.97 -23.77
-30.77 -26.47 -28.07 -14.57 -6.67 7.43 11.73 7.23 0.83 -12.47 -23.47 -30.27
-40.87 -30.87 -26.97 -18.07 -2.87 8.83 9.83 7.73 3.23 -9.47 -23.57 -31.97
