"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-35.32 -24.72 -21.32 -17.52 -2.82 8.18 11.28 10.58 1.98 -9.62 -25.32 -31.32
-36.02 -33.12 -21.72 -20.32 -4.32 6.98 11.98 8.28 2.78 -9.52 -21.62 -26.62
-33.92 -32.92 -28.52 -16.12 -2.42 8.68 12.18 9.58 3.18 -9.52 -21.62 -26.62
-25.92 -27.12 -24.42 -16.12 -2.42 8.68 12.18 9.58 3.18 -9.52 -21.62 -26.62
-25.82 -26.62 -24.42 -16.02 -3.12 8.68 12.18 9.58 3.18 -9.52 -21.62 -26.62
-25.92 -27.12 -24.42 -16.12 -2.42 8.68 12.18 9.58 3.18 -9.52 -21.92 -27.32
-26.82 -27.02 -24.72 -17.22 -2.42 8.58 12.18 9.58 3.18 -9.52 -21.62 -26.62
-25.92 -27.12 -24.42 -16.12 -2.42 8.68 12.18 9.58 3.18 -9.52 -21.62 -26.62
-25.92 -27.12 -21.32 -13.92 -3.92 9.68 12.18 10.08 5.98 -7.22 -18.42 -29.32
-27.92 -28.02 -27.72 -17.02 -3.92 9.48 13.18 11.18 3.48 -9.92 -15.52 -21.42
-27.72 -25.82 -26.12 -14.62 -3.52 8.28 11.88 9.28 2.88 -9.32 -25.32 -28.22
-23.52 -22.72 -26.92 -16.12 -3.22 7.78 11.18 9.08 2.38 -12.02 -24.82 -26.52
-17.32 -30.52 -27.42 -14.82 -4.02 8.58 11.98 9.78 2.68 -8.12 -22.02 -29.12
-35.56 -29.16 -29.76 -11.56 -3.16 9.04 12.34 8.94 3.44 -7.46 -18.26 -20.66
-30.96 -35.16 -26.66 -16.46 -3.26 7.84 13.34 8.54 1.34 -12.56 -20.36 -28.06
-37.26 -31.96 -23.26 -16.36 -4.76 6.34 11.84 9.14 4.14 -5.66 -17.56 -28.46
-33.16 -17.66 -17.36 -17.56 -3.36 5.94 12.54 8.14 2.34 -9.86 -20.16 -26.26
-25.26 -27.36 -21.36 -14.56 -7.86 6.84 10.34 8.84 2.94 -8.86 -25.96 -29.96
-33.26 -30.76 -22.26 -13.86 -7.66 6.54 8.84 9.74 4.84 -7.46 -21.26 -19.16
-25.76 -31.16 -25.06 -18.56 -2.06 7.54 11.14 8.54 2.04 -8.46 -25.46 -33.26
-32.46 -22.96 -24.86 -23.76 -4.56 8.44 12.84 8.94 3.14 -6.96 -24.36 -24.16
-21.96 -24.76 -29.86 -13.06 -5.26 6.24 11.84 10.34 4.04 -7.26 -17.56 -29.76
-37.86 -25.16 -28.56 -17.86 -5.56 5.84 12.24 9.44 5.84 -8.76 -23.16 -24.96
-26.96 -29.86 -28.96 -16.26 -5.76 8.94 12.44 9.84 3.44 -9.26 -21.36 -26.36
-25.66 -26.86 -24.16 -15.86 -2.16 8.94 12.44 9.84 3.44 -9.26 -21.36 -31.56
-32.66 -26.86 -18.36 -14.76 -2.26 7.84 12.34 9.84 3.44 -9.26 -21.36 -26.36
-25.66 -26.86 -24.16 -15.86 -2.16 8.94 12.44 9.84 3.44 -9.26 -21.36 -26.36
-33.96 -30.96 -26.66 -17.26 -1.76 8.54 11.84 10.44 2.94 -8.66 -22.96 -30.36
-25 -28.2 -30.8 -17.2 0.1 8.2 12.3 7.5 1.7 -9.3 -21.2 -29.6
-23.2 -21.9 -19.5 -12.3 -2.8 7.9 11.7 9.1 0 -11.1 -20.5 -25.1
-21.1 -24.9 -26.7 -15.2 -5.1 6.7 11.4 6.8 2.1 -12.5 -20.7 -24.4
-35.6 -32 -27.4 -17.6 -3.7 10.9 11.4 9.1 1.1 -10.3 -22.2 -23.9
-28.5 -31.6 -24.6 -16.4 -4.7 6.9 9.3 7.6 -0.8 -13.6 -19.5 -30.8
-27.3 -29.5 -24.7 -19.2 -3.7 8.7 11.2 8.8 2.9 -12.7 -16.5 -25.4
-28.9 -29 -18.4 -16.9 1.6 9.5 11.8 7.5 3.2 -7.7 -24.5 -23.8
-21.9 -27.9 -22.5 -18.7 -3 8.2 12.1 10.7 3 -11.5 -22.2 -30.7
-18.3 -30.1 -27.4 -15.6 -0.8 8.4 12.5 9.7 4.6 -11.1 -28.4 -27.3
-26.5 -25.8 -24.9 -17.2 -0.6 10.5 9.8 8 4.9 -10.8 -21.6 -25.7
-25.1 -30.7 -26.1 -16.2 -4 7.4 12.5 9.5 3 -10.4 -21.9 -27.6
-27.1 -22.6 -25.6 -16.6 -2.8 6.1 12.5 9.8 3.7 -9.9 -25.7 -23.8
-31.5 -27.4 -29.3 -15.5 -5.3 8.5 12 8.2 2.1 -9.8 -18.5 -27.7
-28.8 -29.6 -22.7 -17.9 -3.6 8.7 13 11.2 4.4 -4.9 -21.2 -33.4
-31.8 -25.1 -24.3 -17.3 -4 6.9 11.4 10.6 2.3 -10.3 -21.1 -31.2
-26.1 -33.1 -26.5 -21.7 -4.8 7.6 11.5 9.4 3.5 -12.9 -24.4 -30.9
-24.5 -30.7 -31.5 -15.5 -3.6 8.5 12.2 11.1 4.6 -10.7 -24 -25.1
-21.2 -30.9 -22.9 -16.2 -2.5 7 11.5 9.7 2.2 -8.7 -19.1 -31
-21.8 -21.9 -24.4 -18.9 -3.6 7.9 11.1 8 1.7 -10.2 -24.6 -29.3
-24.4 -25.8 -23.6 -18.6 -3.3 8 10.7 9.3 3.5 -11.5 -27.9 -25.3
-27.1 -27.2 -22.6 -13.6 -1.1 9.2 11.1 8.9 2.6 -7.5 -21.3 -28.9
-26.5 -21.3 -22.6 -17.4 -6.7 6.2 10.6 9 2.7 -8.4 -25.8 -25.7
-26.4 -28.1 -23.7 -17.4 -2.9 7.2 12.3 9.3 2.4 -13.1 -27 -18.9
-26.3 -35.3 -24.5 -17.1 -2.4 9.1 11.1 8.7 3.8 -5.7 -18.5 -28.3
-25.3 -24.1 -30.6 -20 -5.8 6.7 12.7 8.2 1.2 -12.6 -15.5 -23
-30.5 -23.4 -26.1 -13.8 -1.7 8.6 10.5 7.4 0.9 -10.9 -16.8 -24.7
-26.8 -32.9 -23.1 -17.7 -2.7 7 12.1 9.8 0.9 -8.6 -25.3 -33.1
-23.7 -27.5 -27.6 -15.6 -3.6 8 12.6 7.9 3 -8.1 -24.9 -28.1
-34.9 -18.9 -22.3 -16.8 -3.1 9.5 11.4 9.2 4.6 -8.3 -24.6 -25.4
-29 -35.4 -22.4 -11.1 -0.2 9.5 11.7 10.3 2.4 -9.9 -20.3 -27.9
-35.6 -29.2 -29.8 -11.6 -3.2 9 12.3 8.9 3.4 -7.5 -18.3 -20.7
-31 -35.2 -26.7 -16.5 -3.3 7.8 13.3 8.5 1.3 -12.6 -20.4 -28.1
-37.3 -32 -23.3 -16.4 -4.8 6.3 11.8 9.1 4.1 -5.7 -17.6 -28.5
-33.2 -17.7 -17.4 -17.6 -3.4 5.9 12.5 8.1 2.3 -9.9 -20.2 -26.3
-25.3 -27.4 -21.4 -14.6 -7.9 6.8 10.3 8.8 2.9 -8.9 -26 -30
-33.3 -30.8 -22.3 -13.9 -7.7 6.5 8.8 9.7 4.8 -7.5 -21.3 -19.2
-25.8 -31.2 -25.1 -18.6 -2.1 7.5 11.1 8.5 2 -8.5 -25.5 -33.3
-32.5 -23 -24.9 -23.8 -4.6 8.4 12.8 8.9 3.1 -7 -24.4 -24.2
-22 -24.8 -29.9 -13.1 -5.3 6.2 11.8 10.3 4 -7.3 -17.6 -29.8
-37.9 -25.2 -28.6 -17.9 -5.6 5.8 12.2 9.4 5.8 -8.8 -23.2 -25
-27 -29.9 -29 -16.3 -5.8 8.9 12.4 9.8 3.4 -9.3 -21.4 -26.4
-25.7 -26.9 -24.2 -15.9 -2.2 8.9 12.4 9.8 3.4 -9.3 -21.4 -31.6
-32.7 -26.9 -18.4 -14.8 -2.3 7.8 12.3 9.8 3.4 -9.3 -21.4 -26.4
-25.7 -26.9 -24.2 -15.9 -2.2 8.9 12.4 9.8 3.4 -9.3 -21.4 -26.4
-34 -31 -26.7 -17.3 -1.8 8.5 11.8 10.4 2.9 -8.7 -23 -30.4
-31.97 -32.87 -22.07 -16.77 -5.07 6.13 10.53 8.23 0.83 -12.37 -24.37 -27.97
-31.47 -28.17 -21.67 -15.47 -5.77 6.83 11.53 8.13 0.83 -10.27 -22.97 -28.17
-33.17 -28.07 -23.07 -16.67 -3.57 6.23 11.23 7.93 0.93 -9.07 -23.67 -22.97
-30.67 -25.77 -25.67 -18.27 -3.97 7.53 11.23 8.63 2.93 -9.27 -19.67 -23.27
-28.67 -28.87 -21.97 -16.47 -5.37 7.33 11.43 8.63 3.23 -10.07 -21.17 -25.47
-30.97 -27.97 -28.37 -13.97 -4.57 8.33 11.93 9.23 1.03 -9.77 -21.77 -30.97
-26.97 -24.87 -24.17 -17.97 -6.07 7.43 11.63 9.83 3.63 -6.87 -18.27 -17.47
-25.17 -21.37 -26.17 -13.37 -6.47 7.43 11.93 7.93 1.23 -11.27 -21.97 -26.87
-35.87 -27.37 -25.67 -16.37 -2.77 8.93 10.63 8.43 4.13 -8.07 -20.37 -28.07
-24.47 -28.47 -23.87 -11.97 -0.37 9.03 11.43 9.03 1.43 -9.17 -18.47 -27.07
-27.67 -26.37 -25.57 -16.87 -4.57 7.93 12.03 9.63 3.03 -7.67 -22.67 -28.37
-23.27 -26.77 -27.27 -16.67 -5.57 6.83 10.73 7.63 2.43 -10.77 -22.17 -26.77
-25.17 -28.97 -21.67 -14.27 -0.17 9.43 11.33 8.13 2.63 -9.07 -19.27 -28.47
-29.57 -29.97 -24.87 -20.27 -1.87 7.83 11.13 10.03 4.13 -7.07 -18.97 -25.87
-29.67 -30.27 -28.67 -10.97 -2.27 6.93 11.33 8.93 2.43 -10.77 -19.47 -26.57
-29.21 -32.91 -30.41 -18.11 -4.01 6.49 10.59 8.09 1.99 -10.51 -20.41 -29.21
-30.01 -22.71 -25.71 -14.91 -4.11 6.89 9.09 8.49 2.69 -9.11 -21.61 -30.71
-30.11 -25.41 -24.31 -12.51 -1.81 8.19 9.59 8.79 1.19 -12.51 -24.71 -28.81
-27.21 -28.11 -22.71 -17.41 -5.51 5.89 9.99 7.19 1.39 -11.11 -24.11 -24.51
-17.21 -23.51 -26.71 -19.21 -8.51 5.19 9.59 8.39 0.29 -9.11 -18.91 -29.01
-28.21 -29.61 -22.61 -17.21 -2.91 7.79 10.79 7.99 3.09 -6.71 -21.91 -24.61
-27.21 -32.81 -24.11 -16.51 -5.41 5.89 12.29 9.79 3.79 -7.41 -20.81 -27.31
-27.01 -30.71 -27.71 -16.81 -3.21 9.49 12.39 9.39 3.69 -7.41 -18.11 -31.91
-24.81 -28.21 -25.51 -9.81 -1.41 7.99 11.39 7.19 1.89 -10.41 -21.01 -32.61
-29.01 -29.01 -25.11 -17.41 -5.01 6.79 10.19 9.09 1.69 -14.81 -23.01 -19.91
-22.01 -28.31 -26.51 -16.11 -3.11 7.99 12.09 6.99 1.79 -10.71 -25.81 -26.71
-22.51 -27.61 -26.61 -15.01 -2.41 8.69 11.79 7.69 3.09 -9.01 -21.11 -32.41
-29.71 -27.31 -21.91 -16.91 -6.61 8.29 10.79 9.49 1.59 -11.91 -25.91 -24.91
-19.81 -25.91 -28.71 -16.01 -0.81 7.19 11.99 8.99 3.39 -8.91 -17.81 -29.31
-27.31 -27.61 -17.41 -17.41 -4.21 8.09 12.49 8.59 3.09 -9.01 -23.01 -22.81
-25.24 -26.14 -28.04 -20.14 -8.54 5.96 11.46 8.46 2.06 -9.54 -28.14 -36.14
-35.84 -18.74 -20.54 -13.64 -0.14 7.66 10.26 7.96 1.56 -9.94 -23.24 -26.94
-35.64 -25.04 -21.64 -17.84 -3.14 7.86 10.96 10.26 1.66 -9.94 -25.64 -31.64
-36.34 -33.44 -22.04 -20.64 -4.64 6.66 11.66 7.96 2.46 -9.84 -21.94 -26.94
-34.24 -33.24 -28.84 -16.44 -2.74 8.36 11.86 9.26 2.86 -9.84 -21.94 -26.94
-26.24 -27.44 -24.74 -16.44 -2.74 8.36 11.86 9.26 2.86 -9.84 -21.94 -26.94
-26.14 -26.94 -24.74 -16.34 -3.44 8.36 11.86 9.26 2.86 -9.84 -21.94 -26.94
-26.24 -27.44 -24.74 -16.44 -2.74 8.36 11.86 9.26 2.86 -9.84 -22.24 -27.64
-27.14 -27.34 -25.04 -17.54 -2.74 8.26 11.86 9.26 2.86 -9.84 -21.94 -26.94
-26.24 -27.44 -24.74 -16.44 -2.74 8.36 11.86 9.26 2.86 -9.84 -21.94 -26.94
-26.24 -27.44 -21.64 -14.24 -4.24 9.36 11.86 9.76 5.66 -7.54 -18.74 -29.64
-28.24 -28.34 -28.04 -17.34 -4.24 9.16 12.86 10.86 3.16 -10.24 -15.84 -21.74
-28.04 -26.14 -26.44 -14.94 -3.84 7.96 11.56 8.96 2.56 -9.64 -25.64 -28.54
-23.84 -23.04 -27.24 -16.44 -3.54 7.46 10.86 8.76 2.06 -12.34 -25.14 -26.84
-17.64 -30.84 -27.74 -15.14 -4.34 8.26 11.66 9.46 2.36 -8.44 -22.34 -29.44
-25.12 -26.02 -27.92 -20.02 -8.42 6.08 11.58 8.58 2.18 -9.42 -28.02 -36.02
-35.72 -18.62 -20.42 -13.52 -0.02 7.78 10.38 8.08 1.68 -9.82 -23.12 -26.82
-35.52 -24.92 -21.52 -17.72 -3.02 7.98 11.08 10.38 1.78 -9.82 -25.52 -31.52
-36.22 -33.32 -21.92 -20.52 -4.52 6.78 11.78 8.08 2.58 -9.72 -21.82 -26.82
-34.12 -33.12 -28.72 -16.32 -2.62 8.48 11.98 9.38 2.98 -9.72 -21.82 -26.82
-26.12 -27.32 -24.62 -16.32 -2.62 8.48 11.98 9.38 2.98 -9.72 -21.82 -26.82
-26.02 -26.82 -24.62 -16.22 -3.32 8.48 11.98 9.38 2.98 -9.72 -21.82 -26.82
-26.12 -27.32 -24.62 -16.32 -2.62 8.48 11.98 9.38 2.98 -9.72 -22.12 -27.52
-27.02 -27.22 -24.92 -17.42 -2.62 8.38 11.98 9.38 2.98 -9.72 -21.82 -26.82
-26.12 -27.32 -24.62 -16.32 -2.62 8.48 11.98 9.38 2.98 -9.72 -21.82 -26.82
-26.12 -27.32 -21.52 -14.12 -4.12 9.48 11.98 9.88 5.78 -7.42 -18.62 -29.52
-28.12 -28.22 -27.92 -17.22 -4.12 9.28 12.98 10.98 3.28 -10.12 -15.72 -21.62
-27.92 -26.02 -26.32 -14.82 -3.72 8.08 11.68 9.08 2.68 -9.52 -25.52 -28.42
-23.72 -22.92 -27.12 -16.32 -3.42 7.58 10.98 8.88 2.18 -12.22 -25.02 -26.72
-17.52 -30.72 -27.62 -15.02 -4.22 8.38 11.78 9.58 2.48 -8.32 -22.22 -29.32
-25.33 -26.23 -28.13 -20.23 -8.63 5.87 11.37 8.37 1.97 -9.63 -28.23 -36.23
-35.93 -18.83 -20.63 -13.73 -0.23 7.57 10.17 7.87 1.47 -10.03 -23.33 -27.03
-35.73 -25.13 -21.73 -17.93 -3.23 7.77 10.87 10.17 1.57 -10.03 -25.73 -31.73
-36.43 -33.53 -22.13 -20.73 -4.73 6.57 11.57 7.87 2.37 -9.93 -22.03 -27.03
-34.33 -33.33 -28.93 -16.53 -2.83 8.27 11.77 9.17 2.77 -9.93 -22.03 -27.03
-26.33 -27.53 -24.83 -16.53 -2.83 8.27 11.77 9.17 2.77 -9.93 -22.03 -27.03
-26.23 -27.03 -24.83 -16.43 -3.53 8.27 11.77 9.17 2.77 -9.93 -22.03 -27.03
-26.33 -27.53 -24.83 -16.53 -2.83 8.27 11.77 9.17 2.77 -9.93 -22.33 -27.73
-27.23 -27.43 -25.13 -17.63 -2.83 8.17 11.77 9.17 2.77 -9.93 -22.03 -27.03
-26.33 -27.53 -24.83 -16.53 -2.83 8.27 11.77 9.17 2.77 -9.93 -22.03 -27.03
-26.33 -27.53 -21.73 -14.33 -4.33 9.27 11.77 9.67 5.57 -7.63 -18.83 -29.73
-28.33 -28.43 -28.13 -17.43 -4.33 9.07 12.77 10.77 3.07 -10.33 -15.93 -21.83
-28.13 -26.23 -26.53 -15.03 -3.93 7.87 11.47 8.87 2.47 -9.73 -25.73 -28.63
-23.93 -23.13 -27.33 -16.53 -3.63 7.37 10.77 8.67 1.97 -12.43 -25.23 -26.93
-17.73 -30.93 -27.83 -15.23 -4.43 8.17 11.57 9.37 2.27 -8.53 -22.43 -29.53
-26.28 -33.28 -26.68 -21.88 -4.98 7.42 11.32 9.22 3.32 -13.08 -24.58 -31.08
-24.68 -30.88 -31.68 -15.68 -3.78 8.32 12.02 10.92 4.42 -10.88 -24.18 -25.28
-21.38 -31.08 -23.08 -16.38 -2.68 6.82 11.32 9.52 2.02 -8.88 -19.28 -31.18
-21.98 -22.08 -24.58 -19.08 -3.78 7.72 10.92 7.82 1.52 -10.38 -24.78 -29.48
-24.58 -25.98 -23.78 -18.78 -3.48 7.82 10.52 9.12 3.32 -11.68 -28.08 -25.48
-27.28 -27.38 -22.78 -13.78 -1.28 9.02 10.92 8.72 2.42 -7.68 -21.48 -29.08
-26.68 -21.48 -22.78 -17.58 -6.88 6.02 10.42 8.82 2.52 -8.58 -25.98 -25.88
-26.58 -28.28 -23.88 -17.58 -3.08 7.02 12.12 9.12 2.22 -13.28 -27.18 -19.08
-26.48 -35.48 -24.68 -17.28 -2.58 8.92 10.92 8.52 3.62 -5.88 -18.68 -28.48
-25.48 -24.28 -30.78 -20.18 -5.98 6.52 12.52 8.02 1.02 -12.78 -15.68 -23.18
-30.68 -23.58 -26.28 -13.98 -1.88 8.42 10.32 7.22 0.72 -11.08 -16.98 -24.88
-26.98 -33.08 -23.28 -17.88 -2.88 6.82 11.92 9.62 0.72 -8.78 -25.48 -33.28
-23.88 -27.68 -27.78 -15.78 -3.78 7.82 12.42 7.72 2.82 -8.28 -25.08 -28.28
-35.08 -19.08 -22.48 -16.98 -3.28 9.32 11.22 9.02 4.42 -8.48 -24.78 -25.58
-29.18 -35.58 -22.58 -11.28 -0.38 9.32 11.52 10.12 2.22 -10.08 -20.48 -28.08
-26.17 -33.17 -26.57 -21.77 -4.87 7.53 11.43 9.33 3.43 -12.97 -24.47 -30.97
-24.57 -30.77 -31.57 -15.57 -3.67 8.43 12.13 11.03 4.53 -10.77 -24.07 -25.17
-21.27 -30.97 -22.97 -16.27 -2.57 6.93 11.43 9.63 2.13 -8.77 -19.17 -31.07
-21.87 -21.97 -24.47 -18.97 -3.67 7.83 11.03 7.93 1.63 -10.27 -24.67 -29.37
-24.47 -25.87 -23.67 -18.67 -3.37 7.93 10.63 9.23 3.43 -11.57 -27.97 -25.37
-27.17 -27.27 -22.67 -13.67 -1.17 9.13 11.03 8.83 2.53 -7.57 -21.37 -28.97
-26.57 -21.37 -22.67 -17.47 -6.77 6.13 10.53 8.93 2.63 -8.47 -25.87 -25.77
-26.47 -28.17 -23.77 -17.47 -2.97 7.13 12.23 9.23 2.33 -13.17 -27.07 -18.97
-26.37 -35.37 -24.57 -17.17 -2.47 9.03 11.03 8.63 3.73 -5.77 -18.57 -28.37
-25.37 -24.17 -30.67 -20.07 -5.87 6.63 12.63 8.13 1.13 -12.67 -15.57 -23.07
-30.57 -23.47 -26.17 -13.87 -1.77 8.53 10.43 7.33 0.83 -10.97 -16.87 -24.77
-26.87 -32.97 -23.17 -17.77 -2.77 6.93 12.03 9.73 0.83 -8.67 -25.37 -33.17
-23.77 -27.57 -27.67 -15.67 -3.67 7.93 12.53 7.83 2.93 -8.17 -24.97 -28.17
-34.97 -18.97 -22.37 -16.87 -3.17 9.43 11.33 9.13 4.53 -8.37 -24.67 -25.47
-29.07 -35.47 -22.47 -11.17 -0.27 9.43 11.63 10.23 2.33 -9.97 -20.37 -27.97
-32.05 -32.95 -22.15 -16.85 -5.15 6.05 10.45 8.15 0.75 -12.45 -24.45 -28.05
-31.55 -28.25 -21.75 -15.55 -5.85 6.75 11.45 8.05 0.75 -10.35 -23.05 -28.25
-33.25 -28.15 -23.15 -16.75 -3.65 6.15 11.15 7.85 0.85 -9.15 -23.75 -23.05
-30.75 -25.85 -25.75 -18.35 -4.05 7.45 11.15 8.55 2.85 -9.35 -19.75 -23.35
