Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
14.57 9.23 4.23 4.99 7.2 18.23 34.32 30.32 18.36 15.89 16.23 12.23
14.57 9.23 4.23 4.99 7.2 18.23 34.32 30.32 18.36 15.89 16.23 12.23
5.38 5.42 3.73 0.41 3.07 13.19 28.32 52.19 18.42 15.48 20.31 14.12
12.54 18.06 4.19 2.65 13.37 20.49 23.34 28.51 21.74 25.24 12.64 5.98
11.21 10.52 3.55 4.35 5.15 10.65 45.74 32.89 13.3 10.85 8.66 5.67
12.31 5.93 6.92 2.5 2.06 29.69 44.76 31.5 5.96 13.9 6.88 11.17
22.06 11.45 3.2 2.38 5.23 13.46 50.85 43.8 12.55 15.3 15.65 7.15
6.79 4.13 4.75 1.83 3.49 12.07 26.82 15.65 14.65 15.37 10.6 11.97
10.78 6.08 1.57 3.81 3.4 9.06 32.41 23.27 13.46 18.71 11.99 6.92
12.97 8.29 1.12 2.43 5.26 7.27 33.28 28.85 20.94 12.44 21.86 5.24
17.2 6.34 5.22 7.61 5.97 40.24 38.72 35.12 17.63 12.62 15.62 11.14
6.76 4.85 8.26 2.81 7.03 24.65 34.65 38.61 24.71 9.64 9.06 14.04
18.2 5.79 2.99 7.34 5.84 10.62 51.41 21.2 26.35 17.87 7.88 13.04
22.04 11.07 3.65 6.12 6.95 21.29 52.34 47.65 15.36 21.11 10.7 10.16
11.5 6.03 8.72 2.91 5.34 25.31 33.39 26.35 10.31 18.68 17.46 15.61
17.16 11.75 0.97 6.62 5.32 33.04 37.94 45.22 18.74 12.55 10.25 8.05
11.69 10.95 6.28 1.61 6.06 23.46 19.18 40.83 17.03 18.63 8.43 11.76
12.41 7.66 3.35 4.69 9.98 15.96 29.83 28.34 18.06 13.66 14.37 14.45
12.75 8.6 3.81 4.28 9.12 18.14 33.58 27.29 16.78 14.47 18.02 11.07
12.66 7.75 4.05 5.31 5.43 25.66 32.55 26.14 19.21 16 15.29 11.07
11.67 10.51 3.79 5 7.21 15.22 29.21 23.88 17.23 15.68 15.71 10.44
13.74 10.82 4.33 4.28 5.8 15.84 34.62 29.37 23 15.9 14.34 10.25
12.01 9.64 4.24 4.59 5.85 18.86 27.53 30.45 17.75 15.9 14.56 13.83
13.16 7.75 4.37 3.87 7.21 20.73 35.36 24.9 18.37 15.9 16.24 12.24
14.58 9.24 4.24 5 7.21 18.24 34.33 30.33 14.36 13.85 17.05 10.68
14.58 9.24 4.24 5 7.21 18.24 34.33 30.33 18.37 15.9 16.24 12.24
14.58 9.24 4.24 5 7.21 18.24 38.27 30.02 18.37 15.9 16.24 12.24
14.58 9.24 4.24 5 7.21 18.24 34.33 30.33 18.37 15.9 16.24 12.24
14.58 9.24 4.24 5 7.21 18.24 34.33 30.33 18.37 15.9 16.24 12.24
14.58 9.24 4.24 5 7.21 18.24 34.33 30.33 18.37 15.9 16.24 12.24
14.58 9.24 4.24 5 7.21 18.24 34.33 30.33 18.37 15.9 16.24 12.24
14.58 9.24 4.24 5 7.21 18.24 34.33 30.33 18.37 15.9 16.24 12.24
5.35 5.39 3.7 0.38 3.04 13.16 28.29 52.16 18.39 15.45 20.28 14.09
12.51 18.03 4.16 2.62 13.34 20.46 23.31 28.48 21.71 25.21 12.61 5.95
11.18 10.49 3.52 4.32 5.12 10.62 45.71 32.86 13.27 10.82 8.63 5.64
12.28 5.9 6.89 2.47 2.03 29.66 44.73 31.47 5.93 13.87 6.85 11.14
22.03 11.42 3.17 2.35 5.2 13.43 50.82 43.77 12.52 15.27 15.62 7.12
6.76 4.1 4.72 1.8 3.46 12.04 26.79 15.62 14.62 15.34 10.57 11.94
10.75 6.05 1.54 3.78 3.37 9.03 32.38 23.24 13.43 18.68 11.96 6.89
12.94 8.26 1.09 2.4 5.23 7.24 33.25 28.82 20.91 12.41 21.83 5.21
17.17 6.31 5.19 7.58 5.94 40.21 38.69 35.09 17.6 12.59 15.59 11.11
6.73 4.82 8.23 2.78 7 24.62 34.62 38.58 24.68 9.61 9.03 14.01
18.17 5.76 2.96 7.31 5.81 10.59 51.38 21.17 26.32 17.84 7.85 13.01
22.01 11.04 3.62 6.09 6.92 21.26 52.31 47.62 15.33 21.08 10.67 10.13
11.47 6 8.69 2.88 5.31 25.28 33.36 26.32 10.28 18.65 17.43 15.58
17.13 11.72 0.94 6.59 5.29 33.01 37.91 45.19 18.71 12.52 10.22 8.02
11.66 10.92 6.25 1.58 6.03 23.43 19.15 40.8 17 18.6 8.4 11.73
12.35 7.46 4.37 4.32 5.68 19.53 34.58 29.1 21.24 14.63 15.97 11.04
11.93 8.1 4.49 4.32 5.99 17.54 29.35 24.82 19.79 15.97 16.69 12.59
12.66 9.93 5.7 4.54 6.72 20.37 36.44 27.98 16.53 11.21 8.66 13.08
6.58 14.76 5.39 3.06 5.11 20.71 15.51 23.58 17.44 8.07 16.16 10.9
6.71 7.29 5.04 2.72 6.71 47.23 23.75 17.28 15.71 11.45 13.58 9.31
8.19 7.97 4.05 6.37 4.09 22.11 18.47 45.47 11.45 10.72 10.07 11
12.75 10.36 2.84 4.5 2.74 40.26 76.34 19.52 20.75 12.5 7.84 12.02
9.59 10.43 4.54 1.97 4.33 32.9 42.89 23.31 16.34 15.75 13.74 18.92
5.86 21.93 8.05 4.55 5.93 17.52 37.64 27.66 15.09 8.75 10.66 8.55
8.9 4.21 3.54 5.75 13.72 12.34 29.31 59.09 17.22 9.27 13.96 12.68
7.5 4.65 2.93 1.85 8.7 24.57 24.14 40.9 18.75 17.05 6.67 8.23
8.95 11.59 4.75 1.97 2.08 10.14 40.34 22.99 13.43 17.74 13.49 5.38
8.87 7.46 4.07 3.72 4.3 25.75 37.57 25.44 23.93 19.63 11.05 8.36
9.88 7.53 4.34 2.94 5.67 26.23 60.25 38.05 21.9 28.26 15.61 15.61
5.97 7.23 4.86 7.52 6.96 22.21 53.73 23.68 23.44 18.18 15.94 10.62
13.3 6.02 4 4.44 3.45 32.09 33.08 18.84 15.17 9.24 6.68 5.59
15.81 8.73 1.67 5.2 8.21 21.37 18.88 46.94 52.99 15.92 10.19 14.55
19.1 6.69 1.18 6.67 6.62 14.51 45.06 34.5 7.58 11.32 9.5 9.44
13.95 15 4.27 3.02 7.8 17.51 48.79 34.64 29.02 9.77 14.62 12.9
8.58 14.1 4.47 1.3 2.86 30.14 52.84 20.1 7.19 15.84 7.71 6.5
10.45 7.41 6.12 6.31 7.35 24.22 53.45 21.7 19.61 11.84 7.45 12.32
16.02 12.84 5.94 12.26 9.29 9.17 6.25 14.29 14.47 16 13.67 16.4
10.51 5.74 2.59 5.11 5.24 10.45 27.19 24.23 23.02 13.35 7.1 29.83
11.58 1.96 1.95 3.59 14.26 13.31 58.46 39.31 30.19 18.61 13.6 12.34
12.56 10.24 3.32 3.28 4.5 15.13 29.49 30.06 15.68 10.82 21.62 10.83
4.26 9.38 6.08 2.4 11.16 17.47 38.99 20.59 22.22 13.52 9.34 10.76
11.46 1.76 6.13 3.55 7.1 31.06 12.05 30.57 16.77 23.91 8.26 12.43
14.8 10.85 0.55 3.62 2.68 8.22 32.85 35.32 15.17 10.46 4.88 5.15
9.56 22.07 6.11 10.63 9.52 12.24 28.01 56.41 15.58 16.99 7.62 5.07
4.17 2.24 3.54 6.3 9.62 31.03 42.34 35.74 33.33 20.68 29.42 7.52
5.36 5.4 3.71 0.39 3.05 13.17 28.3 52.17 18.4 15.46 20.29 14.1
12.52 18.04 4.17 2.63 13.35 20.47 23.32 28.49 21.72 25.22 12.62 5.96
11.19 10.5 3.53 4.33 5.13 10.63 45.72 32.87 13.28 10.83 8.64 5.65
12.29 5.91 6.9 2.48 2.04 29.67 44.74 31.48 5.94 13.88 6.86 11.15
22.04 11.43 3.18 2.36 5.21 13.44 50.83 43.78 12.53 15.28 15.63 7.13
6.77 4.11 4.73 1.81 3.47 12.05 26.8 15.63 14.63 15.35 10.58 11.95
10.76 6.06 1.55 3.79 3.38 9.04 32.39 23.25 13.44 18.69 11.97 6.9
12.95 8.27 1.1 2.41 5.24 7.25 33.26 28.83 20.92 12.42 21.84 5.22
17.18 6.32 5.2 7.59 5.95 40.22 38.7 35.1 17.61 12.6 15.6 11.12
6.74 4.83 8.24 2.79 7.01 24.63 34.63 38.59 24.69 9.62 9.04 14.02
18.18 5.77 2.97 7.32 5.82 10.6 51.39 21.18 26.33 17.85 7.86 13.02
22.02 11.05 3.63 6.1 6.93 21.27 52.32 47.63 15.34 21.09 10.68 10.14
11.48 6.01 8.7 2.89 5.32 25.29 33.37 26.33 10.29 18.66 17.44 15.59
17.14 11.73 0.95 6.6 5.3 33.02 37.92 45.2 18.72 12.53 10.23 8.03
11.67 10.93 6.26 1.59 6.04 23.44 19.16 40.81 17.01 18.61 8.41 11.74
12.36 4.46 3.33 5.85 7.02 10.99 28.4 43.61 11.13 17.15 30.08 8.34
22.53 17.88 6.7 5.83 7.33 34.12 44.32 54.25 19.81 18.12 18.42 12.34
27.17 11.99 4.78 9.23 4.3 17.55 37.05 26.69 13.49 19.55 16.43 18.11
14.5 8.01 0.82 2.83 8.76 13.03 53.02 29.15 17.26 19 16.65 17.36
15.54 2.12 3.72 5.48 4.04 11.42 17.18 25.57 11.99 16.77 44.25 8.93
25.42 19.24 6.92 3.48 5.79 33.79 35.29 23.68 20.12 11.55 38.7 9.09
26.5 5.95 9.75 11.33 14.41 19.16 37.38 17.6 11.39 19.6 7 24.97
23.47 14.4 5.31 1.46 10.11 24.45 41.73 39.96 10.7 20.04 14.6 13.88
33.79 3.6 0.86 3.41 2.23 7.44 14.31 14.68 19.08 12.59 4.48 13.37
3.9 5.32 2.79 1.79 11.34 14.21 19.38 32.1 8.84 10.82 26.35 6.57
13.68 7.16 3.08 0 2.85 12.32 17.64 12.31 14.23 15 17.48 16.32
10.47 9.96 0.31 2.79 6.19 10.99 29.24 36.36 15.23 16.75 9.51 18.32
8.58 4.13 0.19 2.08 1.26 3.57 49.59 38.27 18.09 24.56 22.85 7.84
5.23 4.97 1.77 0 2.38 16.63 31.11 13.74 21.56 7.85 16.76 0.71
7.57 8.63 4.72 4.33 2.66 16.28 30.35 36.5 14.82 14.9 19.81 5.88
12.35 4.45 3.32 5.84 7.01 10.98 28.39 43.6 11.12 17.14 30.07 8.33
22.52 17.87 6.69 5.82 7.32 34.11 44.31 54.24 19.8 18.11 18.41 12.33
27.16 11.98 4.77 9.22 4.29 17.54 37.04 26.68 13.48 19.54 16.42 18.1
14.49 8 0.81 2.82 8.75 13.02 53.01 29.14 17.25 18.99 16.64 17.35
15.53 2.11 3.71 5.47 4.03 11.41 17.17 25.56 11.98 16.76 44.24 8.92
25.41 19.23 6.91 3.47 5.78 33.78 35.28 23.67 20.11 11.54 38.69 9.08
26.49 5.94 9.74 11.32 14.4 19.15 37.37 17.59 11.38 19.59 6.99 24.96
23.46 14.39 5.3 1.45 10.1 24.44 41.72 39.95 10.69 20.03 14.59 13.87
33.78 3.59 0.85 3.4 2.22 7.43 14.3 14.67 19.07 12.58 4.47 13.36
3.89 5.31 2.78 1.78 11.33 14.2 19.37 32.09 8.83 10.81 26.34 6.56
13.67 7.15 3.07 0 2.84 12.31 17.63 12.3 14.22 14.99 17.47 16.31
10.46 9.95 0.3 2.78 6.18 10.98 29.23 36.35 15.22 16.74 9.5 18.31
8.57 4.12 0.18 2.07 1.25 3.56 49.58 38.26 18.08 24.55 22.84 7.83
5.22 4.96 1.76 0 2.37 16.62 31.1 13.73 21.55 7.84 16.75 0.7
7.56 8.62 4.71 4.32 2.65 16.27 30.34 36.49 14.81 14.89 19.8 5.87
5.38 5.42 3.73 0.41 3.07 13.19 28.32 52.19 18.42 15.48 20.31 14.12
12.54 18.06 4.19 2.65 13.37 20.49 23.34 28.51 21.74 25.24 12.64 5.98
11.21 10.52 3.55 4.35 5.15 10.65 45.74 32.89 13.3 10.85 8.66 5.67
12.31 5.93 6.92 2.5 2.06 29.69 44.76 31.5 5.96 13.9 6.88 11.17
22.06 11.45 3.2 2.38 5.23 13.46 50.85 43.8 12.55 15.3 15.65 7.15
6.79 4.13 4.75 1.83 3.49 12.07 26.82 15.65 14.65 15.37 10.6 11.97
10.78 6.08 1.57 3.81 3.4 9.06 32.41 23.27 13.46 18.71 11.99 6.92
12.97 8.29 1.12 2.43 5.26 7.27 33.28 28.85 20.94 12.44 21.86 5.24
17.2 6.34 5.22 7.61 5.97 40.24 38.72 35.12 17.63 12.62 15.62 11.14
6.76 4.85 8.26 2.81 7.03 24.65 34.65 38.61 24.71 9.64 9.06 14.04
18.2 5.79 2.99 7.34 5.84 10.62 51.41 21.2 26.35 17.87 7.88 13.04
22.04 11.07 3.65 6.12 6.95 21.29 52.34 47.65 15.36 21.11 10.7 10.16
11.5 6.03 8.72 2.91 5.34 25.31 33.39 26.35 10.31 18.68 17.46 15.61
17.16 11.75 0.97 6.62 5.32 33.04 37.94 45.22 18.74 12.55 10.25 8.05
11.69 10.95 6.28 1.61 6.06 23.46 19.18 40.83 17.03 18.63 8.43 11.76
13.3 6.02 4 4.44 3.45 32.09 33.08 18.84 15.17 9.24 6.68 5.59
15.81 8.73 1.67 5.2 8.21 21.37 18.88 46.94 52.99 15.92 10.19 14.55
19.1 6.69 1.18 6.67 6.62 14.51 45.06 34.5 7.58 11.32 9.5 9.44
13.95 15 4.27 3.02 7.8 17.51 48.79 34.64 29.02 9.77 14.62 12.9
8.58 14.1 4.47 1.3 2.86 30.14 52.84 20.1 7.19 15.84 7.71 6.5
10.45 7.41 6.12 6.31 7.35 24.22 53.45 21.7 19.61 11.84 7.45 12.32
16.02 12.84 5.94 12.26 9.29 9.17 6.25 14.29 14.47 16 13.67 16.4
10.51 5.74 2.59 5.11 5.24 10.45 27.19 24.23 23.02 13.35 7.1 29.83
11.58 1.96 1.95 3.59 14.26 13.31 58.46 39.31 30.19 18.61 13.6 12.34
12.56 10.24 3.32 3.28 4.5 15.13 29.49 30.06 15.68 10.82 21.62 10.83
4.26 9.38 6.08 2.4 11.16 17.47 38.99 20.59 22.22 13.52 9.34 10.76
11.46 1.76 6.13 3.55 7.1 31.06 12.05 30.57 16.77 23.91 8.26 12.43
14.8 10.85 0.55 3.62 2.68 8.22 32.85 35.32 15.17 10.46 4.88 5.15
9.56 22.07 6.11 10.63 9.52 12.24 28.01 56.41 15.58 16.99 7.62 5.07
4.17 2.24 3.54 6.3 9.62 31.03 42.34 35.74 33.33 20.68 29.42 7.52
12.38 7.63 3.32 4.66 9.95 15.93 29.8 28.31 18.03 13.63 14.34 14.42
12.72 8.57 3.78 4.25 9.09 18.11 33.55 27.26 16.75 14.44 17.99 11.04
12.63 7.72 4.02 5.28 5.4 25.63 32.52 26.11 19.18 15.97 15.26 11.04
11.64 10.48 3.76 4.97 7.18 15.19 29.18 23.85 17.2 15.65 15.68 10.41
13.71 10.79 4.3 4.25 5.77 15.81 34.59 29.34 22.97 15.87 14.31 10.22
11.98 9.61 4.21 4.56 5.82 18.83 27.5 30.42 17.72 15.87 14.53 13.8
13.13 7.72 4.34 3.84 7.18 20.7 35.33 24.87 18.34 15.87 16.21 12.21
14.55 9.21 4.21 4.97 7.18 18.21 34.3 30.3 14.33 13.82 17.02 10.65
14.55 9.21 4.21 4.97 7.18 18.21 34.3 30.3 18.34 15.87 16.21 12.21
14.55 9.21 4.21 4.97 7.18 18.21 38.24 29.99 18.34 15.87 16.21 12.21
14.55 9.21 4.21 4.97 7.18 18.21 34.3 30.3 18.34 15.87 16.21 12.21
14.55 9.21 4.21 4.97 7.18 18.21 34.3 30.3 18.34 15.87 16.21 12.21
14.55 9.21 4.21 4.97 7.18 18.21 34.3 30.3 18.34 15.87 16.21 12.21
14.55 9.21 4.21 4.97 7.18 18.21 34.3 30.3 18.34 15.87 16.21 12.21
14.55 9.21 4.21 4.97 7.18 18.21 34.3 30.3 18.34 15.87 16.21 12.21
12.34 7.45 4.36 4.31 5.67 19.52 34.57 29.09 21.23 14.62 15.96 11.03
11.92 8.09 4.48 4.31 5.98 17.53 29.34 24.81 19.78 15.96 16.68 12.58
12.65 9.92 5.69 4.53 6.71 20.36 36.43 27.97 16.52 11.2 8.65 13.07
6.57 14.75 5.38 3.05 5.1 20.7 15.5 23.57 17.43 8.06 16.15 10.89
6.7 7.28 5.03 2.71 6.7 47.22 23.74 17.27 15.7 11.44 13.57 9.3
8.18 7.96 4.04 6.36 4.08 22.1 18.46 45.46 11.44 10.71 10.06 10.99
12.74 10.35 2.83 4.49 2.73 40.25 76.33 19.51 20.74 12.49 7.83 12.01
9.58 10.42 4.53 1.96 4.32 32.89 42.88 23.3 16.33 15.74 13.73 18.91
5.85 21.92 8.04 4.54 5.92 17.51 37.63 27.65 15.08 8.74 10.65 8.54
8.89 4.2 3.53 5.74 13.71 12.33 29.3 59.08 17.21 9.26 13.95 12.67
7.49 4.64 2.92 1.84 8.69 24.56 24.13 40.89 18.74 17.04 6.66 8.22
8.94 11.58 4.74 1.96 2.07 10.13 40.33 22.98 13.42 17.73 13.48 5.37
8.86 7.45 4.06 3.71 4.29 25.74 37.56 25.43 23.92 19.62 11.04 8.35
9.87 7.52 4.33 2.93 5.66 26.22 60.24 38.04 21.89 28.25 15.6 15.6
5.96 7.22 4.85 7.51 6.95 22.2 53.72 23.67 23.43 18.17 15.93 10.61
13.31 6.03 4.01 4.45 3.46 32.1 33.09 18.85 15.18 9.25 6.69 5.6
15.82 8.74 1.68 5.21 8.22 21.38 18.89 46.95 53 15.93 10.2 14.56
19.11 6.7 1.19 6.68 6.63 14.52 45.07 34.51 7.59 11.33 9.51 9.45
13.96 15.01 4.28 3.03 7.81 17.52 48.8 34.65 29.03 9.78 14.63 12.91
8.59 14.11 4.48 1.31 2.87 30.15 52.85 20.11 7.2 15.85 7.72 6.51
10.46 7.42 6.13 6.32 7.36 24.23 53.46 21.71 19.62 11.85 7.46 12.33
16.03 12.85 5.95 12.27 9.3 9.18 6.26 14.3 14.48 16.01 13.68 16.41
10.52 5.75 2.6 5.12 5.25 10.46 27.2 24.24 23.03 13.36 7.11 29.84
11.59 1.97 1.96 3.6 14.27 13.32 58.47 39.32 30.2 18.62 13.61 12.35
12.57 10.25 3.33 3.29 4.51 15.14 29.5 30.07 15.69 10.83 21.63 10.84
4.27 9.39 6.09 2.41 11.17 17.48 39 20.6 22.23 13.53 9.35 10.77
11.47 1.77 6.14 3.56 7.11 31.07 12.06 30.58 16.78 23.92 8.27 12.44
14.81 10.86 0.56 3.63 2.69 8.23 32.86 35.33 15.18 10.47 4.89 5.16
9.57 22.08 6.12 10.64 9.53 12.25 28.02 56.42 15.59 17 7.63 5.08
4.18 2.25 3.55 6.31 9.63 31.04 42.35 35.75 33.34 20.69 29.43 7.53
13.3 6.02 4 4.44 3.45 32.09 33.08 18.84 15.17 9.24 6.68 5.59
15.81 8.73 1.67 5.2 8.21 21.37 18.88 46.94 52.99 15.92 10.19 14.55
19.1 6.69 1.18 6.67 6.62 14.51 45.06 34.5 7.58 11.32 9.5 9.44
13.95 15 4.27 3.02 7.8 17.51 48.79 34.64 29.02 9.77 14.62 12.9
8.58 14.1 4.47 1.3 2.86 30.14 52.84 20.1 7.19 15.84 7.71 6.5
10.45 7.41 6.12 6.31 7.35 24.22 53.45 21.7 19.61 11.84 7.45 12.32
16.02 12.84 5.94 12.26 9.29 9.17 6.25 14.29 14.47 16 13.67 16.4
10.51 5.74 2.59 5.11 5.24 10.45 27.19 24.23 23.02 13.35 7.1 29.83
11.58 1.96 1.95 3.59 14.26 13.31 58.46 39.31 30.19 18.61 13.6 12.34
12.56 10.24 3.32 3.28 4.5 15.13 29.49 30.06 15.68 10.82 21.62 10.83
4.26 9.38 6.08 2.4 11.16 17.47 38.99 20.59 22.22 13.52 9.34 10.76
11.46 1.76 6.13 3.55 7.1 31.06 12.05 30.57 16.77 23.91 8.26 12.43
14.8 10.85 0.55 3.62 2.68 8.22 32.85 35.32 15.17 10.46 4.88 5.15
9.56 22.07 6.11 10.63 9.52 12.24 28.01 56.41 15.58 16.99 7.62 5.07
4.17 2.24 3.54 6.3 9.62 31.03 42.34 35.74 33.33 20.68 29.42 7.52
12.34 4.44 3.31 5.83 7 10.97 28.38 43.59 11.11 17.13 30.06 8.32
