Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
12.8 10.87 10.38 26.94 25.35 29.52 40.71 32.32 29.81 14.28 28.16 16.93
19.8 12.13 11.09 13.92 16.64 25.56 57.16 64.09 25.51 16.51 23.11 18.74
22.53 12.35 11.7 14.64 17.35 24.74 42.91 41.81 29.98 18.74 22.72 16.84
20.01 13.27 12.91 14.64 15.6 25.93 42.1 41.38 33.34 23.91 21.09 16.07
21.16 11.86 12.63 13.49 18.6 28.95 46.5 46.87 26.66 17.98 21.86 14.93
20.45 12.57 12.91 14.26 16.91 24.46 48.74 47.29 29.55 22.1 22.34 17.39
24.53 14.53 14.16 13.1 19.93 28.95 46.5 40.62 26.17 26.46 26 20.06
24.81 12.35 13.24 20.39 28.78 25.93 54.92 44.32 25.74 17.28 22.34 16.84
21.64 16.77 16.96 15.02 19.93 28.95 38.35 44.1 22.85 17.64 25.17 15.92
23.45 13.27 12.02 16.94 18.4 28.95 46.5 46.87 26.66 20.53 25.23 16.46
22.08 13.06 14.78 14.64 17.35 24.46 38.35 46.87 22.85 20.53 25.23 15.33
21.86 12.83 12.35 15.02 17.96 23.91 39.22 46.09 37.36 17.98 21.09 15.71
24.53 13.54 14.16 16.23 19.93 28.95 46.5 46.87 26.66 20.53 24.36 16.07
20.24 14.53 13.24 14.26 17.35 34.98 46.5 47.57 26.66 20.53 25.23 18.53
24.53 14.53 14.16 16.23 19.93 28.95 46.5 46.87 26.66 20.53 25.23 18.53
24.53 14.53 14.16 16.23 19.93 28.95 46.5 44.53 36.99 20.26 20.66 14.73
10.73 4.23 7.95 3.6 9.03 45.51 45.44 60.72 33.66 29.52 17.92 8
10.66 12.98 8.92 12.47 22.55 7.75 77.42 34.72 10.04 14.75 10.33 6
8.52 9.37 7.46 25.64 12.9 32.34 35.7 31.9 19.16 18.87 14.17 9.23
10.54 7.67 11.17 6.92 17.72 28.48 56.13 88.76 23.4 25.51 16.14 8.44
21.51 8.22 8.39 16.85 18.29 23.69 54.81 91.36 26.96 28.42 19.31 8.16
9.75 10.5 13.72 12.19 13.65 33.96 80.35 54.18 15.26 17.39 23.76 12.84
23.54 13.52 13.62 22.62 14.71 21.13 54.42 35.35 12.03 21.39 26.89 21.3
13.06 8.6 8.06 14.62 12.88 9.84 29.82 52.02 26.91 8.34 19.79 7.76
11.51 9.1 12.48 12.26 9.38 38.92 45.05 74.68 54.94 11.27 17.94 10.52
12.87 6.19 13.35 11.27 10.57 27.58 40.23 40.1 23.77 13.37 21.89 12.43
21.32 9.96 11.18 13.38 19.63 24.75 57.48 50.42 44.31 34.55 16.9 11.21
27.47 16.67 26.32 20.3 22.73 27.32 78.75 54.18 22.45 17.56 34.13 16.25
20.32 14.27 34.29 36.68 17.94 15.24 69.92 50.25 25.55 14.32 28.32 16.31
22.21 15.5 6.33 9.98 15.9 21.34 41.37 70.24 29.61 16.82 34.67 7.56
32.45 19.34 9.25 11 43.66 34.45 14.5 86.14 33.45 33.34 27.67 34.09
19.9 12.23 11.19 14.02 16.74 25.66 57.26 64.19 25.61 16.61 23.21 18.84
22.63 12.45 11.8 14.74 17.45 24.84 43.01 41.91 30.08 18.84 22.82 16.94
20.11 13.37 13.01 14.74 15.7 26.03 42.2 41.48 33.44 24.01 21.19 16.17
21.26 11.96 12.73 13.59 18.7 29.05 46.6 46.97 26.76 18.08 21.96 15.03
20.55 12.67 13.01 14.36 17.01 24.56 48.84 47.39 29.65 22.2 22.44 17.49
24.63 14.63 14.26 13.2 20.03 29.05 46.6 40.72 26.27 26.56 26.1 20.16
24.91 12.45 13.34 20.49 28.88 26.03 55.02 44.42 25.84 17.38 22.44 16.94
21.74 16.87 17.06 15.12 20.03 29.05 38.45 44.2 22.95 17.74 25.27 16.02
23.55 13.37 12.12 17.04 18.5 29.05 46.6 46.97 26.76 20.63 25.33 16.56
22.18 13.16 14.88 14.74 17.45 24.56 38.45 46.97 22.95 20.63 25.33 15.43
21.96 12.93 12.45 15.12 18.06 24.01 39.32 46.19 37.46 18.08 21.19 15.81
24.63 13.64 14.26 16.33 20.03 29.05 46.6 46.97 26.76 20.63 24.46 16.17
20.34 14.63 13.34 14.36 17.45 35.08 46.6 47.67 26.76 20.63 25.33 18.63
24.63 14.63 14.26 16.33 20.03 29.05 46.6 46.97 26.76 20.63 25.33 18.63
24.63 14.63 14.26 16.33 20.03 29.05 46.6 44.63 37.09 20.36 20.76 14.83
10.24 3.74 7.46 3.11 8.54 45.02 44.95 60.23 33.17 29.03 17.43 7.51
10.17 12.49 8.43 11.98 22.06 7.26 76.93 34.23 9.55 14.26 9.84 5.51
8.03 8.88 6.97 25.15 12.41 31.85 35.21 31.41 18.67 18.38 13.68 8.74
10.05 7.18 10.68 6.43 17.23 27.99 55.64 88.27 22.91 25.02 15.65 7.95
21.02 7.73 7.9 16.36 17.8 23.2 54.32 90.87 26.47 27.93 18.82 7.67
9.26 10.01 13.23 11.7 13.16 33.47 79.86 53.69 14.77 16.9 23.27 12.35
23.05 13.03 13.13 22.13 14.22 20.64 53.93 34.86 11.54 20.9 26.4 20.81
12.57 8.11 7.57 14.13 12.39 9.35 29.33 51.53 26.42 7.85 19.3 7.27
11.02 8.61 11.99 11.77 8.89 38.43 44.56 74.19 54.45 10.78 17.45 10.03
12.38 5.7 12.86 10.78 10.08 27.09 39.74 39.61 23.28 12.88 21.4 11.94
20.83 9.47 10.69 12.89 19.14 24.26 56.99 49.93 43.82 34.06 16.41 10.72
26.98 16.18 25.83 19.81 22.24 26.83 78.26 53.69 21.96 17.07 33.64 15.76
19.83 13.78 33.8 36.19 17.45 14.75 69.43 49.76 25.06 13.83 27.83 15.82
21.72 15.01 5.84 9.49 15.41 20.85 40.88 69.75 29.12 16.33 34.18 7.07
31.96 18.85 8.76 10.51 43.17 33.96 14.01 85.65 32.96 32.85 27.18 33.6
22.69 15.85 16.04 19.72 21.42 32 50.39 44.11 26.6 25.13 26.58 22.5
25.25 18.22 19.6 19.5 22.48 28.3 47.82 42.07 22.77 27.97 12.7 16.16
12.42 23.5 17.57 18.14 17.95 24.67 68.13 53.25 19.01 13.82 12.12 13.33
11.09 15.23 15.74 13.45 20.11 19.79 30.72 50.9 32.39 18.08 12.1 12.25
11.98 12.43 15.32 16.75 13.63 22.23 28.44 33.84 36.35 19.52 13.41 13.26
10.99 9.04 18.2 22.18 23.56 42.55 37.97 66.24 36.04 23.55 15.57 14.69
22.14 15.29 10.57 15.5 19.63 19.65 35.42 36.26 23.17 12.16 14.94 12
13.63 13.37 15.62 13.44 15.2 24.93 50.92 58.5 17.77 26.24 13.85 13.06
10.52 16.5 10.33 17.48 19.94 15.64 58.42 51.44 23.66 25.53 17.53 11.11
13.77 12.06 12.27 16.79 20.22 31.36 60.31 42.18 35.57 18.55 21.57 13.19
11.12 12.74 10.25 9.65 14.85 23.14 42.01 47.84 25.79 57.72 24.6 15.55
13.62 16.53 13.23 14.44 14.02 23.81 59.19 39.13 30.6 20.31 18.7 9.76
14.89 14.3 20.18 13.44 18.33 47.13 65.93 65.03 18.1 24.13 28.96 13.59
12.83 16.19 12.83 16.43 24.34 34.18 63.03 34.68 31.11 34.11 11.35 17.28
12.4 10.47 9.98 26.54 24.95 29.12 40.31 31.92 29.41 13.88 27.76 16.53
15.83 5.35 18.03 12.03 14.06 31.8 38.57 47.64 25.25 8.4 10.62 14.88
21.27 17.99 9.32 16.67 27.89 39.26 36.74 60.01 45.04 27.17 13.84 20.08
23.59 16.27 7.46 17.24 9.87 45.34 36.28 40.46 53.89 9.58 28.17 27.5
30.36 12.8 12.08 29.82 8.44 29.01 60.16 77.09 27.92 12.91 25.46 18.95
20.7 22.05 11.64 12.86 13.53 24.97 57.12 34.96 6.03 13.36 16.5 11.35
25.67 15.1 14.69 19.38 25.55 43.77 68.09 41.84 15.73 19.1 18.98 18.65
26.54 24.49 17.69 21.53 14.01 27.7 26.51 22.12 16.47 23.72 31.21 14.25
15.02 4.39 8.26 21.22 15.7 31.23 33.22 40.83 14.1 15.76 21.83 26.25
15.44 6.88 12.08 5.76 21.69 30.56 65.65 38.55 27.08 18.62 25.52 18.15
22.39 12.71 11.19 5.73 39.65 21.64 41.47 61.84 14.41 15.7 25.44 20.58
16.37 11.09 10.51 9.5 15.05 23.86 52.53 36.59 35.05 12.06 17.96 22.93
22.9 8.07 11.95 15.63 16.02 27.03 28.58 41.33 12.78 13.3 14.33 18.86
24.1 10.05 5.34 18.24 12.52 20.65 32.53 69.55 11.74 9.19 8.6 15.11
16.64 34.51 23.5 29.86 22.08 19.06 58.44 53.65 35.32 36.72 25.94 11.97
15.95 8.17 7.58 16.08 33.72 43.23 46.07 35.55 44.75 24.34 39.65 10.61
10.46 3.96 7.68 3.33 8.76 45.24 45.17 60.45 33.39 29.25 17.65 7.73
10.39 12.71 8.65 12.2 22.28 7.48 77.15 34.45 9.77 14.48 10.06 5.73
8.25 9.1 7.19 25.37 12.63 32.07 35.43 31.63 18.89 18.6 13.9 8.96
10.27 7.4 10.9 6.65 17.45 28.21 55.86 88.49 23.13 25.24 15.87 8.17
21.24 7.95 8.12 16.58 18.02 23.42 54.54 91.09 26.69 28.15 19.04 7.89
9.48 10.23 13.45 11.92 13.38 33.69 80.08 53.91 14.99 17.12 23.49 12.57
23.27 13.25 13.35 22.35 14.44 20.86 54.15 35.08 11.76 21.12 26.62 21.03
12.79 8.33 7.79 14.35 12.61 9.57 29.55 51.75 26.64 8.07 19.52 7.49
11.24 8.83 12.21 11.99 9.11 38.65 44.78 74.41 54.67 11 17.67 10.25
12.6 5.92 13.08 11 10.3 27.31 39.96 39.83 23.5 13.1 21.62 12.16
21.05 9.69 10.91 13.11 19.36 24.48 57.21 50.15 44.04 34.28 16.63 10.94
27.2 16.4 26.05 20.03 22.46 27.05 78.48 53.91 22.18 17.29 33.86 15.98
20.05 14 34.02 36.41 17.67 14.97 69.65 49.98 25.28 14.05 28.05 16.04
21.94 15.23 6.06 9.71 15.63 21.07 41.1 69.97 29.34 16.55 34.4 7.29
32.18 19.07 8.98 10.73 43.39 34.18 14.23 85.87 33.18 33.07 27.4 33.82
37.98 2.21 7.68 20.39 6.57 49.89 43.11 53.02 31.14 32.03 15.17 7.68
28.41 17.58 13.82 9.31 27.63 29.43 53.47 51.07 18.65 12.31 14.62 9.49
18.73 3.57 19.97 14.87 34.66 29.54 53.22 70.99 15.5 17.88 11.3 12.29
14.05 9.28 3.73 17.56 30.32 29.71 41.95 33.51 58.82 44.78 20.3 12.64
18.4 3.27 6.86 13.42 16.36 14.52 79.2 51.95 37.15 13.56 45.82 9.49
33.87 25.12 22.75 21 18.71 37.58 40.94 48.63 17.44 20.58 41.13 18.51
37.1 11.51 33.25 31.69 24.63 23.28 52.89 33.58 11.14 15.45 22.27 19.18
27.55 14.45 11.75 5.21 29.99 28.18 35.45 43.52 10.17 27.23 29.34 29.45
50.54 19.72 18.22 8.61 16.4 13.58 27.55 24.93 35.31 26.64 10.07 21.95
15.93 21.38 12.98 9.87 12.5 11.28 71.45 63.61 11.26 9.93 44.74 28.73
35.42 12.41 13.93 9.4 9.79 9.24 36.22 21.07 24.54 31.75 31.26 22.14
21.7 10.45 3.92 10.48 19.35 29.7 50.66 40.49 25.75 33.42 29.48 23.27
16.84 14.37 9.11 11.58 19.84 18.94 47.1 61.21 36.7 22.5 45.05 15.5
14.53 13.33 7.1 2.7 7.73 33.02 37.36 50.39 28.43 9.49 17.96 2.71
19.14 10.62 21.1 17.88 10.76 22.68 24.56 36.91 26.42 13.26 17.93 7.98
37.78 2.01 7.48 20.19 6.37 49.69 42.91 52.82 30.94 31.83 14.97 7.48
28.21 17.38 13.62 9.11 27.43 29.23 53.27 50.87 18.45 12.11 14.42 9.29
18.53 3.37 19.77 14.67 34.46 29.34 53.02 70.79 15.3 17.68 11.1 12.09
13.85 9.08 3.53 17.36 30.12 29.51 41.75 33.31 58.62 44.58 20.1 12.44
18.2 3.07 6.66 13.22 16.16 14.32 79 51.75 36.95 13.36 45.62 9.29
33.67 24.92 22.55 20.8 18.51 37.38 40.74 48.43 17.24 20.38 40.93 18.31
36.9 11.31 33.05 31.49 24.43 23.08 52.69 33.38 10.94 15.25 22.07 18.98
27.35 14.25 11.55 5.01 29.79 27.98 35.25 43.32 9.97 27.03 29.14 29.25
50.34 19.52 18.02 8.41 16.2 13.38 27.35 24.73 35.11 26.44 9.87 21.75
15.73 21.18 12.78 9.67 12.3 11.08 71.25 63.41 11.06 9.73 44.54 28.53
35.22 12.21 13.73 9.2 9.59 9.04 36.02 20.87 24.34 31.55 31.06 21.94
21.5 10.25 3.72 10.28 19.15 29.5 50.46 40.29 25.55 33.22 29.28 23.07
16.64 14.17 8.91 11.38 19.64 18.74 46.9 61.01 36.5 22.3 44.85 15.3
14.33 13.13 6.9 2.5 7.53 32.82 37.16 50.19 28.23 9.29 17.76 2.51
18.94 10.42 20.9 17.68 10.56 22.48 24.36 36.71 26.22 13.06 17.73 7.78
10.84 4.34 8.06 3.71 9.14 45.62 45.55 60.83 33.77 29.63 18.03 8.11
10.77 13.09 9.03 12.58 22.66 7.86 77.53 34.83 10.15 14.86 10.44 6.11
8.63 9.48 7.57 25.75 13.01 32.45 35.81 32.01 19.27 18.98 14.28 9.34
10.65 7.78 11.28 7.03 17.83 28.59 56.24 88.87 23.51 25.62 16.25 8.55
21.62 8.33 8.5 16.96 18.4 23.8 54.92 91.47 27.07 28.53 19.42 8.27
9.86 10.61 13.83 12.3 13.76 34.07 80.46 54.29 15.37 17.5 23.87 12.95
23.65 13.63 13.73 22.73 14.82 21.24 54.53 35.46 12.14 21.5 27 21.41
13.17 8.71 8.17 14.73 12.99 9.95 29.93 52.13 27.02 8.45 19.9 7.87
11.62 9.21 12.59 12.37 9.49 39.03 45.16 74.79 55.05 11.38 18.05 10.63
12.98 6.3 13.46 11.38 10.68 27.69 40.34 40.21 23.88 13.48 22 12.54
21.43 10.07 11.29 13.49 19.74 24.86 57.59 50.53 44.42 34.66 17.01 11.32
27.58 16.78 26.43 20.41 22.84 27.43 78.86 54.29 22.56 17.67 34.24 16.36
20.43 14.38 34.4 36.79 18.05 15.35 70.03 50.36 25.66 14.43 28.43 16.42
22.32 15.61 6.44 10.09 16.01 21.45 41.48 70.35 29.72 16.93 34.78 7.67
32.56 19.45 9.36 11.11 43.77 34.56 14.61 86.25 33.56 33.45 27.78 34.2
15.8 5.32 18 12 14.03 31.77 38.54 47.61 25.22 8.37 10.59 14.85
21.24 17.96 9.29 16.64 27.86 39.23 36.71 59.98 45.01 27.14 13.81 20.05
23.56 16.24 7.43 17.21 9.84 45.31 36.25 40.43 53.86 9.55 28.14 27.47
30.33 12.77 12.05 29.79 8.41 28.98 60.13 77.06 27.89 12.88 25.43 18.92
20.67 22.02 11.61 12.83 13.5 24.94 57.09 34.93 6 13.33 16.47 11.32
25.64 15.07 14.66 19.35 25.52 43.74 68.06 41.81 15.7 19.07 18.95 18.62
26.51 24.46 17.66 21.5 13.98 27.67 26.48 22.09 16.44 23.69 31.18 14.22
14.99 4.36 8.23 21.19 15.67 31.2 33.19 40.8 14.07 15.73 21.8 26.22
15.41 6.85 12.05 5.73 21.66 30.53 65.62 38.52 27.05 18.59 25.49 18.12
22.36 12.68 11.16 5.7 39.62 21.61 41.44 61.81 14.38 15.67 25.41 20.55
16.34 11.06 10.48 9.47 15.02 23.83 52.5 36.56 35.02 12.03 17.93 22.9
22.87 8.04 11.92 15.6 15.99 27 28.55 41.3 12.75 13.27 14.3 18.83
24.07 10.02 5.31 18.21 12.49 20.62 32.5 69.52 11.71 9.16 8.57 15.08
16.61 34.48 23.47 29.83 22.05 19.03 58.41 53.62 35.29 36.69 25.91 11.94
15.92 8.14 7.55 16.05 33.69 43.2 46.04 35.52 44.72 24.31 39.62 10.58
19.46 11.79 10.75 13.58 16.3 25.22 56.82 63.75 25.17 16.17 22.77 18.4
22.19 12.01 11.36 14.3 17.01 24.4 42.57 41.47 29.64 18.4 22.38 16.5
19.67 12.93 12.57 14.3 15.26 25.59 41.76 41.04 33 23.57 20.75 15.73
20.82 11.52 12.29 13.15 18.26 28.61 46.16 46.53 26.32 17.64 21.52 14.59
20.11 12.23 12.57 13.92 16.57 24.12 48.4 46.95 29.21 21.76 22 17.05
24.19 14.19 13.82 12.76 19.59 28.61 46.16 40.28 25.83 26.12 25.66 19.72
24.47 12.01 12.9 20.05 28.44 25.59 54.58 43.98 25.4 16.94 22 16.5
21.3 16.43 16.62 14.68 19.59 28.61 38.01 43.76 22.51 17.3 24.83 15.58
23.11 12.93 11.68 16.6 18.06 28.61 46.16 46.53 26.32 20.19 24.89 16.12
21.74 12.72 14.44 14.3 17.01 24.12 38.01 46.53 22.51 20.19 24.89 14.99
21.52 12.49 12.01 14.68 17.62 23.57 38.88 45.75 37.02 17.64 20.75 15.37
24.19 13.2 13.82 15.89 19.59 28.61 46.16 46.53 26.32 20.19 24.02 15.73
19.9 14.19 12.9 13.92 17.01 34.64 46.16 47.23 26.32 20.19 24.89 18.19
24.19 14.19 13.82 15.89 19.59 28.61 46.16 46.53 26.32 20.19 24.89 18.19
24.19 14.19 13.82 15.89 19.59 28.61 46.16 44.19 36.65 19.92 20.32 14.39
22.65 15.81 16 19.68 21.38 31.96 50.35 44.07 26.56 25.09 26.54 22.46
25.21 18.18 19.56 19.46 22.44 28.26 47.78 42.03 22.73 27.93 12.66 16.12
12.38 23.46 17.53 18.1 17.91 24.63 68.09 53.21 18.97 13.78 12.08 13.29
11.05 15.19 15.7 13.41 20.07 19.75 30.68 50.86 32.35 18.04 12.06 12.21
11.94 12.39 15.28 16.71 13.59 22.19 28.4 33.8 36.31 19.48 13.37 13.22
10.95 9 18.16 22.14 23.52 42.51 37.93 66.2 36 23.51 15.53 14.65
22.1 15.25 10.53 15.46 19.59 19.61 35.38 36.22 23.13 12.12 14.9 11.96
13.59 13.33 15.58 13.4 15.16 24.89 50.88 58.46 17.73 26.2 13.81 13.02
10.48 16.46 10.29 17.44 19.9 15.6 58.38 51.4 23.62 25.49 17.49 11.07
13.73 12.02 12.23 16.75 20.18 31.32 60.27 42.14 35.53 18.51 21.53 13.15
11.08 12.7 10.21 9.61 14.81 23.1 41.97 47.8 25.75 57.68 24.56 15.51
13.58 16.49 13.19 14.4 13.98 23.77 59.15 39.09 30.56 20.27 18.66 9.72
14.85 14.26 20.14 13.4 18.29 47.09 65.89 64.99 18.06 24.09 28.92 13.55
12.79 16.15 12.79 16.39 24.3 34.14 62.99 34.64 31.07 34.07 11.31 17.24
12.36 10.43 9.94 26.5 24.91 29.08 40.27 31.88 29.37 13.84 27.72 16.49
15.95 5.47 18.15 12.15 14.18 31.92 38.69 47.76 25.37 8.52 10.74 15
21.39 18.11 9.44 16.79 28.01 39.38 36.86 60.13 45.16 27.29 13.96 20.2
23.71 16.39 7.58 17.36 9.99 45.46 36.4 40.58 54.01 9.7 28.29 27.62
30.48 12.92 12.2 29.94 8.56 29.13 60.28 77.21 28.04 13.03 25.58 19.07
20.82 22.17 11.76 12.98 13.65 25.09 57.24 35.08 6.15 13.48 16.62 11.47
25.79 15.22 14.81 19.5 25.67 43.89 68.21 41.96 15.85 19.22 19.1 18.77
26.66 24.61 17.81 21.65 14.13 27.82 26.63 22.24 16.59 23.84 31.33 14.37
15.14 4.51 8.38 21.34 15.82 31.35 33.34 40.95 14.22 15.88 21.95 26.37
15.56 7 12.2 5.88 21.81 30.68 65.77 38.67 27.2 18.74 25.64 18.27
22.51 12.83 11.31 5.85 39.77 21.76 41.59 61.96 14.53 15.82 25.56 20.7
16.49 11.21 10.63 9.62 15.17 23.98 52.65 36.71 35.17 12.18 18.08 23.05
23.02 8.19 12.07 15.75 16.14 27.15 28.7 41.45 12.9 13.42 14.45 18.98
24.22 10.17 5.46 18.36 12.64 20.77 32.65 69.67 11.86 9.31 8.72 15.23
16.76 34.63 23.62 29.98 22.2 19.18 58.56 53.77 35.44 36.84 26.06 12.09
16.07 8.29 7.7 16.2 33.84 43.35 46.19 35.67 44.87 24.46 39.77 10.73
15.86 5.38 18.06 12.06 14.09 31.83 38.6 47.67 25.28 8.43 10.65 14.91
21.3 18.02 9.35 16.7 27.92 39.29 36.77 60.04 45.07 27.2 13.87 20.11
23.62 16.3 7.49 17.27 9.9 45.37 36.31 40.49 53.92 9.61 28.2 27.53
30.39 12.83 12.11 29.85 8.47 29.04 60.19 77.12 27.95 12.94 25.49 18.98
20.73 22.08 11.67 12.89 13.56 25 57.15 34.99 6.06 13.39 16.53 11.38
25.7 15.13 14.72 19.41 25.58 43.8 68.12 41.87 15.76 19.13 19.01 18.68
26.57 24.52 17.72 21.56 14.04 27.73 26.54 22.15 16.5 23.75 31.24 14.28
15.05 4.42 8.29 21.25 15.73 31.26 33.25 40.86 14.13 15.79 21.86 26.28
15.47 6.91 12.11 5.79 21.72 30.59 65.68 38.58 27.11 18.65 25.55 18.18
22.42 12.74 11.22 5.76 39.68 21.67 41.5 61.87 14.44 15.73 25.47 20.61
16.4 11.12 10.54 9.53 15.08 23.89 52.56 36.62 35.08 12.09 17.99 22.96
22.93 8.1 11.98 15.66 16.05 27.06 28.61 41.36 12.81 13.33 14.36 18.89
24.13 10.08 5.37 18.27 12.55 20.68 32.56 69.58 11.77 9.22 8.63 15.14
16.67 34.54 23.53 29.89 22.11 19.09 58.47 53.68 35.35 36.75 25.97 12
15.98 8.2 7.61 16.11 33.75 43.26 46.1 35.58 44.78 24.37 39.68 10.64
37.58 1.81 7.28 19.99 6.17 49.49 42.71 52.62 30.74 31.63 14.77 7.28
