"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.98 -35.48 -30.08 -18.28 -3.58 6.62 10.02 7.42 1.02 -12.98 -24.38 -33.08
-34.08 -24.98 -26.48 -15.68 -5.08 6.42 8.62 7.72 2.72 -9.28 -22.88 -33.58
-34.18 -27.68 -25.18 -14.08 -0.18 8.02 8.52 8.42 -0.08 -12.98 -26.98 -33.38
-33.88 -31.58 -24.78 -16.58 -4.38 6.12 9.52 6.32 0.32 -11.58 -27.28 -28.08
-23.88 -28.08 -28.98 -20.88 -8.68 5.32 8.52 6.22 -1.38 -11.48 -23.58 -33.78
-34.18 -32.18 -23.88 -18.38 -3.28 8.12 10.82 8.12 2.22 -8.78 -26.58 -28.08
-33.98 -35.58 -23.98 -16.88 -6.48 5.92 13.02 10.12 2.32 -10.58 -25.48 -30.58
-30.28 -32.98 -27.38 -17.38 -2.58 9.12 11.72 9.02 2.92 -9.68 -21.18 -35.18
-31.78 -31.48 -27.58 -10.28 -2.58 7.22 11.02 6.42 0.92 -10.78 -23.48 -35.38
-33.28 -31.18 -27.48 -18.18 -4.48 7.02 9.62 8.92 0.62 -15.18 -25.78 -24.38
-27.48 -30.48 -27.18 -18.98 -4.18 8.82 11.52 6.62 0.82 -12.98 -26.98 -30.78
-29.78 -32.18 -27.78 -16.78 -2.48 8.72 10.62 6.82 2.62 -11.28 -22.38 -35.48
-33.08 -31.48 -24.98 -17.98 -6.98 7.42 10.32 9.72 1.22 -13.18 -30.98 -29.58
-26.08 -30.98 -27.18 -15.78 -0.58 6.42 11.62 8.02 2.22 -10.98 -21.18 -34.18
-30.08 -31.48 -20.28 -17.08 -4.68 8.62 12.82 7.92 1.82 -11.78 -25.88 -26.98
-34.86 -34.06 -25.46 -18.26 -4.66 6.74 10.34 7.54 0.44 -12.26 -26.76 -32.36
-34.56 -31.46 -25.76 -17.36 -4.96 6.74 10.24 7.44 0.54 -12.06 -26.26 -32.96
-34.76 -32.06 -26.36 -17.96 -3.86 6.64 10.34 7.34 0.24 -10.56 -26.96 -28.16
-34.46 -29.76 -28.06 -19.26 -3.86 7.24 10.64 7.44 1.34 -10.96 -23.16 -29.46
-35.16 -33.86 -25.66 -17.26 -4.96 6.74 11.04 7.64 1.74 -11.66 -24.26 -29.06
-36.96 -31.46 -30.66 -16.16 -5.26 7.94 11.14 8.24 -0.16 -11.86 -25.36 -35.66
-33.86 -28.26 -26.26 -19.06 -6.36 6.74 10.44 8.84 2.34 -9.16 -21.56 -23.66
-31.46 -26.66 -28.46 -14.86 -6.86 6.94 11.24 6.74 0.34 -12.86 -24.06 -30.66
-41.16 -31.16 -27.16 -18.26 -3.06 8.34 9.24 7.34 2.74 -9.86 -23.96 -32.36
-28.76 -31.66 -24.96 -13.56 -1.46 8.24 10.84 7.64 -0.56 -11.36 -22.96 -31.86
-32.66 -30.86 -27.96 -17.76 -5.36 6.64 11.44 8.24 1.44 -9.86 -28.06 -32.36
-28.46 -30.26 -30.46 -18.26 -6.16 6.24 10.04 6.44 0.94 -12.66 -24.86 -29.86
-30.56 -32.06 -23.46 -14.86 -0.96 8.44 9.84 6.64 1.04 -10.86 -23.46 -33.06
-34.56 -33.86 -26.46 -20.86 -1.66 7.34 9.74 9.24 3.14 -9.76 -22.76 -29.96
-35.96 -33.16 -29.76 -13.16 -2.16 5.84 10.34 8.54 0.24 -11.46 -22.66 -29.66
-31.09 -29.89 -28.99 -20.09 -7.89 6.11 10.91 7.71 0.81 -11.39 -30.89 -39.09
-39.39 -23.79 -22.89 -14.59 -0.79 7.51 9.91 7.31 0.51 -11.79 -26.89 -31.49
-39.59 -28.99 -23.89 -18.19 -3.19 7.81 10.71 8.71 1.11 -11.39 -26.89 -33.49
-36.29 -33.59 -25.09 -18.79 -4.49 6.81 10.91 7.11 1.41 -11.49 -25.49 -31.29
-38.19 -35.49 -29.59 -16.89 -2.99 8.01 11.11 8.31 1.61 -11.49 -25.49 -31.29
-31.69 -30.79 -26.29 -16.99 -2.99 8.01 11.11 8.31 1.61 -11.49 -25.39 -31.39
-31.69 -30.89 -26.29 -16.99 -2.99 8.01 11.11 8.31 1.61 -11.49 -25.49 -31.29
-31.69 -30.79 -26.29 -16.99 -2.99 8.01 11.11 8.31 1.61 -11.49 -25.49 -31.29
-31.69 -30.79 -26.29 -16.99 -2.99 8.01 11.11 8.31 1.61 -11.49 -25.49 -31.29
-31.69 -30.79 -26.29 -16.99 -2.99 8.01 11.11 8.31 1.61 -11.49 -25.49 -31.29
-31.69 -30.79 -24.89 -15.99 -3.69 8.41 11.11 8.61 2.91 -9.89 -23.39 -32.89
-33.69 -31.89 -27.99 -17.79 -4.09 8.61 11.61 9.11 1.81 -11.69 -20.49 -26.99
-33.19 -29.89 -27.79 -15.79 -3.89 7.81 11.01 8.21 1.51 -11.39 -26.89 -31.89
-30.49 -28.89 -27.59 -17.39 -3.49 7.61 10.61 8.01 1.01 -12.39 -27.29 -31.09
-29.09 -32.39 -26.89 -16.69 -3.99 8.21 11.11 8.41 1.51 -11.29 -25.09 -32.29
-39.73 -32.63 -30.23 -12.83 -3.23 8.57 11.37 7.87 1.87 -9.63 -22.73 -25.73
-35.53 -37.23 -27.63 -17.13 -3.53 7.67 12.17 7.57 0.17 -14.23 -24.43 -32.53
-41.13 -34.63 -25.43 -17.23 -4.63 6.07 11.07 8.17 2.47 -8.23 -21.93 -32.73
-37.43 -23.13 -20.53 -18.13 -3.73 6.07 11.67 7.37 1.17 -11.83 -24.13 -30.83
-31.23 -30.83 -23.63 -15.43 -7.53 6.77 9.47 7.87 1.67 -10.93 -29.03 -33.93
-37.53 -33.53 -24.33 -14.73 -7.13 6.57 8.67 8.67 3.17 -9.63 -25.13 -25.13
-31.53 -33.73 -26.83 -18.83 -2.63 7.37 10.47 7.47 0.87 -10.33 -28.33 -36.63
-36.83 -27.43 -26.63 -22.73 -4.43 8.07 11.87 7.87 1.97 -9.03 -27.63 -28.93
-28.13 -28.73 -30.53 -14.03 -5.13 6.17 11.17 9.07 2.47 -10.03 -22.03 -33.73
-41.33 -28.73 -29.23 -18.13 -5.23 5.97 11.17 8.47 3.97 -10.63 -26.43 -29.73
-32.43 -32.73 -29.63 -16.83 -5.43 8.47 11.57 8.77 2.07 -11.03 -25.03 -30.83
-31.23 -30.33 -25.93 -16.53 -2.53 8.47 11.57 8.77 2.07 -11.03 -25.03 -33.23
-34.43 -30.33 -23.23 -16.03 -2.63 7.97 11.57 8.77 2.07 -11.03 -25.03 -30.83
-31.23 -30.33 -25.83 -16.53 -2.53 8.47 11.57 8.77 2.07 -11.03 -25.03 -30.83
-38.03 -33.63 -27.83 -17.63 -2.23 8.17 11.07 9.07 1.57 -10.63 -26.43 -34.23
-31.34 -30.84 -31.04 -18.84 -1.54 8.16 11.46 6.46 0.46 -11.14 -24.14 -32.44
-30.24 -28.14 -22.04 -12.74 -2.84 6.56 10.26 7.86 -1.74 -13.04 -24.24 -30.64
-26.74 -28.64 -27.94 -17.14 -5.94 5.36 10.16 6.26 1.06 -14.24 -23.84 -28.84
-40.74 -32.14 -28.54 -18.64 -3.84 10.66 9.66 7.66 -1.34 -12.74 -26.44 -28.94
-34.34 -34.04 -26.34 -17.94 -5.04 7.66 9.26 6.56 -1.74 -13.74 -24.14 -36.14
-34.94 -34.54 -26.24 -19.54 -3.24 8.36 10.06 8.16 1.76 -13.64 -21.84 -29.14
-36.44 -33.54 -22.84 -18.74 0.86 8.56 9.96 6.36 2.06 -9.34 -27.44 -31.04
-28.14 -28.74 -23.94 -17.54 -3.34 7.66 10.66 9.76 2.26 -13.14 -27.24 -35.94
-24.04 -33.24 -29.74 -16.84 -2.24 8.76 11.96 9.66 2.96 -13.04 -30.34 -31.14
-30.54 -29.84 -26.64 -18.04 -1.34 10.66 9.66 6.66 3.76 -12.84 -26.94 -30.44
-32.24 -32.34 -27.44 -16.44 -3.24 7.06 12.46 9.16 1.76 -11.84 -26.24 -32.14
-34.44 -27.04 -26.34 -16.54 -2.34 5.26 11.56 7.96 1.66 -10.24 -29.64 -29.14
-38.44 -31.14 -30.24 -16.04 -4.04 9.36 12.06 7.26 1.06 -11.84 -23.44 -30.84
-33.74 -33.54 -24.64 -17.84 -3.74 8.86 12.56 9.86 2.46 -7.44 -25.24 -37.04
-36.04 -28.44 -25.74 -17.54 -3.94 6.36 10.56 9.56 1.26 -10.64 -23.94 -32.84
-34.62 -33.82 -25.22 -18.02 -4.42 6.98 10.58 7.78 0.68 -12.02 -26.52 -32.12
-34.32 -31.22 -25.52 -17.12 -4.72 6.98 10.48 7.68 0.78 -11.82 -26.02 -32.72
-34.52 -31.82 -26.12 -17.72 -3.62 6.88 10.58 7.58 0.48 -10.32 -26.72 -27.92
-34.22 -29.52 -27.82 -19.02 -3.62 7.48 10.88 7.68 1.58 -10.72 -22.92 -29.22
-34.92 -33.62 -25.42 -17.02 -4.72 6.98 11.28 7.88 1.98 -11.42 -24.02 -28.82
-36.72 -31.22 -30.42 -15.92 -5.02 8.18 11.38 8.48 0.08 -11.62 -25.12 -35.42
-33.62 -28.02 -26.02 -18.82 -6.12 6.98 10.68 9.08 2.58 -8.92 -21.32 -23.42
-31.22 -26.42 -28.22 -14.62 -6.62 7.18 11.48 6.98 0.58 -12.62 -23.82 -30.42
-40.92 -30.92 -26.92 -18.02 -2.82 8.58 9.48 7.58 2.98 -9.62 -23.72 -32.12
-28.52 -31.42 -24.72 -13.32 -1.22 8.48 11.08 7.88 -0.32 -11.12 -22.72 -31.62
-32.42 -30.62 -27.72 -17.52 -5.12 6.88 11.68 8.48 1.68 -9.62 -27.82 -32.12
-28.22 -30.02 -30.22 -18.02 -5.92 6.48 10.28 6.68 1.18 -12.42 -24.62 -29.62
-30.32 -31.82 -23.22 -14.62 -0.72 8.68 10.08 6.88 1.28 -10.62 -23.22 -32.82
-34.32 -33.62 -26.22 -20.62 -1.42 7.58 9.98 9.48 3.38 -9.52 -22.52 -29.72
-35.72 -32.92 -29.52 -12.92 -1.92 6.08 10.58 8.78 0.48 -11.22 -22.42 -29.42
-34.8 -34 -25.4 -18.2 -4.6 6.8 10.4 7.6 0.5 -12.2 -26.7 -32.3
-34.5 -31.4 -25.7 -17.3 -4.9 6.8 10.3 7.5 0.6 -12 -26.2 -32.9
-34.7 -32 -26.3 -17.9 -3.8 6.7 10.4 7.4 0.3 -10.5 -26.9 -28.1
-34.4 -29.7 -28 -19.2 -3.8 7.3 10.7 7.5 1.4 -10.9 -23.1 -29.4
-35.1 -33.8 -25.6 -17.2 -4.9 6.8 11.1 7.7 1.8 -11.6 -24.2 -29
-36.9 -31.4 -30.6 -16.1 -5.2 8 11.2 8.3 -0.1 -11.8 -25.3 -35.6
-33.8 -28.2 -26.2 -19 -6.3 6.8 10.5 8.9 2.4 -9.1 -21.5 -23.6
-31.4 -26.6 -28.4 -14.8 -6.8 7 11.3 6.8 0.4 -12.8 -24 -30.6
-41.1 -31.1 -27.1 -18.2 -3 8.4 9.3 7.4 2.8 -9.8 -23.9 -32.3
-28.7 -31.6 -24.9 -13.5 -1.4 8.3 10.9 7.7 -0.5 -11.3 -22.9 -31.8
-32.6 -30.8 -27.9 -17.7 -5.3 6.7 11.5 8.3 1.5 -9.8 -28 -32.3
-28.4 -30.2 -30.4 -18.2 -6.1 6.3 10.1 6.5 1 -12.6 -24.8 -29.8
-30.5 -32 -23.4 -14.8 -0.9 8.5 9.9 6.7 1.1 -10.8 -23.4 -33
-34.5 -33.8 -26.4 -20.8 -1.6 7.4 9.8 9.3 3.2 -9.7 -22.7 -29.9
-35.9 -33.1 -29.7 -13.1 -2.1 5.9 10.4 8.6 0.3 -11.4 -22.6 -29.6
-30.35 -35.65 -28.85 -20.45 -5.65 6.65 10.65 8.35 2.35 -14.85 -27.45 -34.35
-28.15 -33.95 -32.35 -15.15 -3.75 8.45 11.95 9.05 2.05 -13.75 -28.55 -30.95
-28.75 -34.25 -25.55 -17.75 -3.75 6.05 10.05 8.15 0.05 -11.35 -22.95 -35.05
-28.75 -27.35 -27.35 -20.95 -2.85 6.15 9.05 6.35 -0.65 -13.55 -27.65 -33.35
-28.25 -29.25 -26.15 -20.15 -4.05 7.45 9.45 8.85 2.65 -12.75 -30.85 -27.25
-30.65 -30.85 -25.15 -14.75 -1.65 8.75 10.25 8.35 1.65 -8.95 -23.85 -33.25
-34.35 -27.35 -26.15 -17.45 -6.85 5.35 10.65 8.05 1.95 -10.15 -30.45 -31.45
-31.15 -30.65 -25.65 -19.25 -3.05 6.85 11.65 8.85 2.05 -15.05 -29.95 -26.05
-30.65 -38.55 -26.25 -16.75 -2.15 7.45 9.35 7.25 0.95 -8.45 -21.75 -34.25
-30.15 -26.25 -29.95 -19.35 -6.85 6.05 11.65 6.35 0.35 -13.35 -19.55 -26.65
-34.95 -27.95 -27.85 -14.55 -2.95 8.25 8.95 6.35 -0.35 -12.25 -21.15 -29.85
-31.65 -35.95 -25.45 -19.35 -4.25 6.45 12.15 8.45 -0.15 -11.45 -28.75 -37.45
-30.45 -30.35 -27.95 -15.85 -4.15 7.65 12.55 6.75 2.25 -9.45 -26.45 -31.45
-38.55 -24.35 -23.95 -18.65 -3.35 9.55 10.35 8.05 3.35 -11.25 -28.05 -28.95
-33.45 -37.55 -22.25 -11.85 -0.25 8.45 10.75 8.95 0.45 -11.45 -24.15 -33.75
-31.29 -30.79 -30.99 -18.79 -1.49 8.21 11.51 6.51 0.51 -11.09 -24.09 -32.39
-30.19 -28.09 -21.99 -12.69 -2.79 6.61 10.31 7.91 -1.69 -12.99 -24.19 -30.59
-26.69 -28.59 -27.89 -17.09 -5.89 5.41 10.21 6.31 1.11 -14.19 -23.79 -28.79
-40.69 -32.09 -28.49 -18.59 -3.79 10.71 9.71 7.71 -1.29 -12.69 -26.39 -28.89
-34.29 -33.99 -26.29 -17.89 -4.99 7.71 9.31 6.61 -1.69 -13.69 -24.09 -36.09
-34.89 -34.49 -26.19 -19.49 -3.19 8.41 10.11 8.21 1.81 -13.59 -21.79 -29.09
-36.39 -33.49 -22.79 -18.69 0.91 8.61 10.01 6.41 2.11 -9.29 -27.39 -30.99
-28.09 -28.69 -23.89 -17.49 -3.29 7.71 10.71 9.81 2.31 -13.09 -27.19 -35.89
-23.99 -33.19 -29.69 -16.79 -2.19 8.81 12.01 9.71 3.01 -12.99 -30.29 -31.09
-30.49 -29.79 -26.59 -17.99 -1.29 10.71 9.71 6.71 3.81 -12.79 -26.89 -30.39
-32.19 -32.29 -27.39 -16.39 -3.19 7.11 12.51 9.21 1.81 -11.79 -26.19 -32.09
-34.39 -26.99 -26.29 -16.49 -2.29 5.31 11.61 8.01 1.71 -10.19 -29.59 -29.09
-38.39 -31.09 -30.19 -15.99 -3.99 9.41 12.11 7.31 1.11 -11.79 -23.39 -30.79
-33.69 -33.49 -24.59 -17.79 -3.69 8.91 12.61 9.91 2.51 -7.39 -25.19 -36.99
-35.99 -28.39 -25.69 -17.49 -3.89 6.41 10.61 9.61 1.31 -10.59 -23.89 -32.79
-34.9 -35.4 -30 -18.2 -3.5 6.7 10.1 7.5 1.1 -12.9 -24.3 -33
-34 -24.9 -26.4 -15.6 -5 6.5 8.7 7.8 2.8 -9.2 -22.8 -33.5
-34.1 -27.6 -25.1 -14 -0.1 8.1 8.6 8.5 0 -12.9 -26.9 -33.3
-33.8 -31.5 -24.7 -16.5 -4.3 6.2 9.6 6.4 0.4 -11.5 -27.2 -28
-23.8 -28 -28.9 -20.8 -8.6 5.4 8.6 6.3 -1.3 -11.4 -23.5 -33.7
-34.1 -32.1 -23.8 -18.3 -3.2 8.2 10.9 8.2 2.3 -8.7 -26.5 -28
-33.9 -35.5 -23.9 -16.8 -6.4 6 13.1 10.2 2.4 -10.5 -25.4 -30.5
-30.2 -32.9 -27.3 -17.3 -2.5 9.2 11.8 9.1 3 -9.6 -21.1 -35.1
-31.7 -31.4 -27.5 -10.2 -2.5 7.3 11.1 6.5 1 -10.7 -23.4 -35.3
-33.2 -31.1 -27.4 -18.1 -4.4 7.1 9.7 9 0.7 -15.1 -25.7 -24.3
-27.4 -30.4 -27.1 -18.9 -4.1 8.9 11.6 6.7 0.9 -12.9 -26.9 -30.7
-29.7 -32.1 -27.7 -16.7 -2.4 8.8 10.7 6.9 2.7 -11.2 -22.3 -35.4
-33 -31.4 -24.9 -17.9 -6.9 7.5 10.4 9.8 1.3 -13.1 -30.9 -29.5
-26 -30.9 -27.1 -15.7 -0.5 6.5 11.7 8.1 2.3 -10.9 -21.1 -34.1
-30 -31.4 -20.2 -17 -4.6 8.7 12.9 8 1.9 -11.7 -25.8 -26.9
-30.24 -35.54 -28.74 -20.34 -5.54 6.76 10.76 8.46 2.46 -14.74 -27.34 -34.24
-28.04 -33.84 -32.24 -15.04 -3.64 8.56 12.06 9.16 2.16 -13.64 -28.44 -30.84
-28.64 -34.14 -25.44 -17.64 -3.64 6.16 10.16 8.26 0.16 -11.24 -22.84 -34.94
-28.64 -27.24 -27.24 -20.84 -2.74 6.26 9.16 6.46 -0.54 -13.44 -27.54 -33.24
-28.14 -29.14 -26.04 -20.04 -3.94 7.56 9.56 8.96 2.76 -12.64 -30.74 -27.14
-30.54 -30.74 -25.04 -14.64 -1.54 8.86 10.36 8.46 1.76 -8.84 -23.74 -33.14
-34.24 -27.24 -26.04 -17.34 -6.74 5.46 10.76 8.16 2.06 -10.04 -30.34 -31.34
-31.04 -30.54 -25.54 -19.14 -2.94 6.96 11.76 8.96 2.16 -14.94 -29.84 -25.94
-30.54 -38.44 -26.14 -16.64 -2.04 7.56 9.46 7.36 1.06 -8.34 -21.64 -34.14
-30.04 -26.14 -29.84 -19.24 -6.74 6.16 11.76 6.46 0.46 -13.24 -19.44 -26.54
-34.84 -27.84 -27.74 -14.44 -2.84 8.36 9.06 6.46 -0.24 -12.14 -21.04 -29.74
-31.54 -35.84 -25.34 -19.24 -4.14 6.56 12.26 8.56 -0.04 -11.34 -28.64 -37.34
-30.34 -30.24 -27.84 -15.74 -4.04 7.76 12.66 6.86 2.36 -9.34 -26.34 -31.34
-38.44 -24.24 -23.84 -18.54 -3.24 9.66 10.46 8.16 3.46 -11.14 -27.94 -28.84
-33.34 -37.44 -22.14 -11.74 -0.14 8.56 10.86 9.06 0.56 -11.34 -24.04 -33.64
-30.09 -35.39 -28.59 -20.19 -5.39 6.91 10.91 8.61 2.61 -14.59 -27.19 -34.09
-27.89 -33.69 -32.09 -14.89 -3.49 8.71 12.21 9.31 2.31 -13.49 -28.29 -30.69
-28.49 -33.99 -25.29 -17.49 -3.49 6.31 10.31 8.41 0.31 -11.09 -22.69 -34.79
-28.49 -27.09 -27.09 -20.69 -2.59 6.41 9.31 6.61 -0.39 -13.29 -27.39 -33.09
-27.99 -28.99 -25.89 -19.89 -3.79 7.71 9.71 9.11 2.91 -12.49 -30.59 -26.99
-30.39 -30.59 -24.89 -14.49 -1.39 9.01 10.51 8.61 1.91 -8.69 -23.59 -32.99
-34.09 -27.09 -25.89 -17.19 -6.59 5.61 10.91 8.31 2.21 -9.89 -30.19 -31.19
-30.89 -30.39 -25.39 -18.99 -2.79 7.11 11.91 9.11 2.31 -14.79 -29.69 -25.79
-30.39 -38.29 -25.99 -16.49 -1.89 7.71 9.61 7.51 1.21 -8.19 -21.49 -33.99
-29.89 -25.99 -29.69 -19.09 -6.59 6.31 11.91 6.61 0.61 -13.09 -19.29 -26.39
-34.69 -27.69 -27.59 -14.29 -2.69 8.51 9.21 6.61 -0.09 -11.99 -20.89 -29.59
-31.39 -35.69 -25.19 -19.09 -3.99 6.71 12.41 8.71 0.11 -11.19 -28.49 -37.19
-30.19 -30.09 -27.69 -15.59 -3.89 7.91 12.81 7.01 2.51 -9.19 -26.19 -31.19
-38.29 -24.09 -23.69 -18.39 -3.09 9.81 10.61 8.31 3.61 -10.99 -27.79 -28.69
-33.19 -37.29 -21.99 -11.59 0.01 8.71 11.01 9.21 0.71 -11.19 -23.89 -33.49
-30.12 -35.42 -28.62 -20.22 -5.42 6.88 10.88 8.58 2.58 -14.62 -27.22 -34.12
-27.92 -33.72 -32.12 -14.92 -3.52 8.68 12.18 9.28 2.28 -13.52 -28.32 -30.72
-28.52 -34.02 -25.32 -17.52 -3.52 6.28 10.28 8.38 0.28 -11.12 -22.72 -34.82
-28.52 -27.12 -27.12 -20.72 -2.62 6.38 9.28 6.58 -0.42 -13.32 -27.42 -33.12
-28.02 -29.02 -25.92 -19.92 -3.82 7.68 9.68 9.08 2.88 -12.52 -30.62 -27.02
-30.42 -30.62 -24.92 -14.52 -1.42 8.98 10.48 8.58 1.88 -8.72 -23.62 -33.02
-34.12 -27.12 -25.92 -17.22 -6.62 5.58 10.88 8.28 2.18 -9.92 -30.22 -31.22
-30.92 -30.42 -25.42 -19.02 -2.82 7.08 11.88 9.08 2.28 -14.82 -29.72 -25.82
-30.42 -38.32 -26.02 -16.52 -1.92 7.68 9.58 7.48 1.18 -8.22 -21.52 -34.02
-29.92 -26.02 -29.72 -19.12 -6.62 6.28 11.88 6.58 0.58 -13.12 -19.32 -26.42
-34.72 -27.72 -27.62 -14.32 -2.72 8.48 9.18 6.58 -0.12 -12.02 -20.92 -29.62
-31.42 -35.72 -25.22 -19.12 -4.02 6.68 12.38 8.68 0.08 -11.22 -28.52 -37.22
-30.22 -30.12 -27.72 -15.62 -3.92 7.88 12.78 6.98 2.48 -9.22 -26.22 -31.22
-38.32 -24.12 -23.72 -18.42 -3.12 9.78 10.58 8.28 3.58 -11.02 -27.82 -28.72
-33.22 -37.32 -22.02 -11.62 -0.02 8.68 10.98 9.18 0.68 -11.22 -23.92 -33.52
-34.67 -33.87 -25.27 -18.07 -4.47 6.93 10.53 7.73 0.63 -12.07 -26.57 -32.17
-34.37 -31.27 -25.57 -17.17 -4.77 6.93 10.43 7.63 0.73 -11.87 -26.07 -32.77
-34.57 -31.87 -26.17 -17.77 -3.67 6.83 10.53 7.53 0.43 -10.37 -26.77 -27.97
-34.27 -29.57 -27.87 -19.07 -3.67 7.43 10.83 7.63 1.53 -10.77 -22.97 -29.27
-34.97 -33.67 -25.47 -17.07 -4.77 6.93 11.23 7.83 1.93 -11.47 -24.07 -28.87
-36.77 -31.27 -30.47 -15.97 -5.07 8.13 11.33 8.43 0.03 -11.67 -25.17 -35.47
-33.67 -28.07 -26.07 -18.87 -6.17 6.93 10.63 9.03 2.53 -8.97 -21.37 -23.47
-31.27 -26.47 -28.27 -14.67 -6.67 7.13 11.43 6.93 0.53 -12.67 -23.87 -30.47
-40.97 -30.97 -26.97 -18.07 -2.87 8.53 9.43 7.53 2.93 -9.67 -23.77 -32.17
