"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
16.86 18.16 7.96 5.76 10.36 21.26 50.16 35.26 30.36 12.06 19.16 15.36
11.16 17.26 8.36 3.56 5.16 34.86 54.86 22.76 8.76 18.86 10.56 8.66
13.36 9.66 10.06 9.56 10.06 27.66 55.26 24.86 20.56 13.56 10.96 15.16
19.36 16.06 10.46 15.36 11.96 10.16 9.86 19.46 15.16 18.26 16.16 19.96
12.26 7.76 5.46 8.06 8.16 11.46 30.86 27.26 24.16 14.16 9.96 32.16
14.06 4.06 5.06 5.76 15.56 17.96 63.56 42.36 35.96 20.86 17.46 15.36
14.66 13.56 6.76 6.36 7.26 19.56 34.76 34.96 19.06 13.06 25.26 14.96
6.86 12.06 10.66 4.86 14.56 22.66 42.06 25.76 24.06 16.96 12.36 12.86
13.26 4.16 10.66 6.36 10.66 39.56 14.96 33.86 18.06 25.46 11.06 15.06
17.26 13.26 2.96 6.36 4.66 11.66 36.76 41.96 18.96 12.66 7.46 7.66
11.46 25.96 10.46 14.16 12.16 16.26 32.26 62.26 18.26 17.96 10.26 7.46
7.16 5.06 6.86 9.56 12.96 36.06 47.96 40.96 35.56 21.06 32.46 9.96
16.87 9.07 7.47 7.27 5.87 34.87 36.47 21.67 18.27 11.27 9.67 8.47
17.97 11.27 4.27 8.17 11.17 26.87 24.87 52.67 57.07 18.17 12.37 16.87
20.17 8.87 3.67 9.27 9.47 19.47 50.67 37.37 9.87 12.17 12.07 12.87
16.87 18.17 7.97 5.77 10.37 21.27 50.17 35.27 30.37 12.07 19.17 15.37
11.17 17.27 8.37 3.57 5.17 34.87 54.87 22.77 8.77 18.87 10.57 8.67
13.37 9.67 10.07 9.57 10.07 27.67 55.27 24.87 20.57 13.57 10.97 15.17
19.37 16.07 10.47 15.37 11.97 10.17 9.87 19.47 15.17 18.27 16.17 19.97
12.27 7.77 5.47 8.07 8.17 11.47 30.87 27.27 24.17 14.17 9.97 32.17
14.07 4.07 5.07 5.77 15.57 17.97 63.57 42.37 35.97 20.87 17.47 15.37
14.67 13.57 6.77 6.37 7.27 19.57 34.77 34.97 19.07 13.07 25.27 14.97
6.87 12.07 10.67 4.87 14.57 22.67 42.07 25.77 24.07 16.97 12.37 12.87
13.27 4.17 10.67 6.37 10.67 39.57 14.97 33.87 18.07 25.47 11.07 15.07
17.27 13.27 2.97 6.37 4.67 11.67 36.77 41.97 18.97 12.67 7.47 7.67
11.47 25.97 10.47 14.17 12.17 16.27 32.27 62.27 18.27 17.97 10.27 7.47
7.17 5.07 6.87 9.57 12.97 36.07 47.97 40.97 35.57 21.07 32.47 9.97
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 14.78 14.48 10.28
13.78 11.68 9.98 6.38 8.28 23.78 38.08 34.08 21.08 18.48 15.98 15.08
17.08 9.78 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 20.98 12.38
19.48 10.38 6.68 6.78 8.08 29.78 41.78 46.78 17.88 13.58 16.28 17.28
18.28 12.18 7.88 7.78 8.58 26.18 28.08 30.08 17.08 18.38 16.28 14.78
15.28 10.68 7.98 5.78 8.68 14.48 32.48 32.78 20.58 14.58 15.98 14.18
16.98 8.18 5.68 10.58 12.08 16.88 34.78 31.58 19.98 19.78 16.98 10.68
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 14.77 14.47 10.27
13.77 11.67 9.97 6.37 8.27 23.77 38.07 34.07 21.07 18.47 15.97 15.07
17.07 9.77 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 19.07 15.07
17.07 12.07 8.07 8.07 10.07 22.07 38.07 34.07 21.07 18.07 20.97 12.37
19.47 10.37 6.67 6.77 8.07 29.77 41.77 46.77 17.87 13.57 16.27 17.27
18.27 12.17 7.87 7.77 8.57 26.17 28.07 30.07 17.07 18.37 16.27 14.77
15.27 10.67 7.97 5.77 8.67 14.47 32.47 32.77 20.57 14.57 15.97 14.17
16.97 8.17 5.67 10.57 12.07 16.87 34.77 31.57 19.97 19.77 16.97 10.67
13.71 9.61 6.21 7.71 15.21 18.31 30.71 30.91 20.81 14.71 16.11 19.11
14.31 11.11 7.31 7.01 13.61 22.11 37.01 29.11 18.61 16.01 22.31 13.31
14.21 9.71 7.91 8.91 7.21 35.41 35.31 27.11 22.71 18.51 17.71 13.31
12.51 14.51 7.21 8.41 10.31 17.01 29.71 23.41 19.41 17.91 18.41 12.21
15.91 15.01 8.41 6.91 7.81 18.11 38.81 32.71 29.11 18.31 16.11 11.91
13.11 12.91 8.31 7.61 7.91 23.31 26.81 34.51 20.21 18.31 16.51 18.11
14.91 9.71 8.61 6.11 10.31 26.61 40.01 25.11 21.31 18.31 19.31 15.31
17.31 12.31 8.31 8.31 10.31 22.31 38.31 34.31 14.61 15.01 20.61 12.71
17.31 12.31 8.31 8.31 10.31 22.31 38.31 34.31 21.31 18.31 19.31 15.31
17.31 12.31 8.31 8.31 10.31 22.31 45.01 33.81 21.31 18.31 19.31 15.31
17.31 12.31 8.31 8.31 10.31 22.31 38.31 34.31 21.31 18.31 19.31 15.31
17.31 12.31 8.31 8.31 10.31 22.31 38.31 34.31 21.31 18.31 19.31 15.31
17.31 12.31 8.31 8.31 10.31 22.31 38.31 34.31 21.31 18.31 19.31 15.31
17.31 12.31 8.31 8.31 10.31 22.31 38.31 34.31 21.31 18.31 19.31 15.31
17.31 12.31 8.31 8.31 10.31 22.31 38.31 34.31 21.31 18.31 19.31 15.31
14.83 6.63 7.03 9.63 9.63 15.13 32.23 50.33 12.73 20.13 33.63 10.03
25.23 21.83 11.83 9.53 11.23 39.93 44.23 52.43 23.53 20.63 22.73 15.33
30.33 14.33 9.03 14.23 6.23 19.83 43.93 30.93 15.43 21.33 17.73 21.73
16.33 11.03 3.43 5.93 12.73 15.23 57.93 32.43 17.93 22.03 19.23 20.83
17.03 4.53 7.73 9.53 7.63 13.83 19.73 28.33 13.23 18.23 45.63 11.63
28.33 22.43 12.43 6.13 7.93 36.83 38.03 27.33 22.53 14.23 41.33 12.23
26.03 8.63 16.13 15.53 18.53 21.93 41.93 20.33 14.33 22.03 9.53 28.03
25.93 16.73 10.33 4.63 12.93 28.93 48.13 42.63 12.63 21.43 14.53 15.93
36.03 6.93 3.83 6.53 5.13 10.33 17.63 17.23 21.63 16.13 7.53 16.13
6.63 8.43 6.73 4.63 14.43 17.23 23.13 37.53 11.23 13.63 27.53 9.33
17.43 8.83 6.63 2.43 5.53 16.23 20.83 15.73 18.43 17.43 21.03 18.73
13.63 12.93 2.93 5.63 9.93 14.93 32.13 40.73 19.23 18.43 12.73 21.23
11.93 7.53 2.73 5.13 3.43 5.83 50.53 41.83 20.73 27.53 28.73 11.73
7.13 8.03 5.33 2.53 4.93 20.93 36.63 17.43 24.73 10.33 19.43 3.23
10.83 11.63 9.13 7.23 5.53 19.93 33.93 40.13 18.63 17.63 24.13 8.73
16.84 9.04 7.44 7.24 5.84 34.84 36.44 21.64 18.24 11.24 9.64 8.44
17.94 11.24 4.24 8.14 11.14 26.84 24.84 52.64 57.04 18.14 12.34 16.84
20.14 8.84 3.64 9.24 9.44 19.44 50.64 37.34 9.84 12.14 12.04 12.84
16.84 18.14 7.94 5.74 10.34 21.24 50.14 35.24 30.34 12.04 19.14 15.34
11.14 17.24 8.34 3.54 5.14 34.84 54.84 22.74 8.74 18.84 10.54 8.64
13.34 9.64 10.04 9.54 10.04 27.64 55.24 24.84 20.54 13.54 10.94 15.14
19.34 16.04 10.44 15.34 11.94 10.14 9.84 19.44 15.14 18.24 16.14 19.94
12.24 7.74 5.44 8.04 8.14 11.44 30.84 27.24 24.14 14.14 9.94 32.14
14.04 4.04 5.04 5.74 15.54 17.94 63.54 42.34 35.94 20.84 17.44 15.34
14.64 13.54 6.74 6.34 7.24 19.54 34.74 34.94 19.04 13.04 25.24 14.94
6.84 12.04 10.64 4.84 14.54 22.64 42.04 25.74 24.04 16.94 12.34 12.84
13.24 4.14 10.64 6.34 10.64 39.54 14.94 33.84 18.04 25.44 11.04 15.04
17.24 13.24 2.94 6.34 4.64 11.64 36.74 41.94 18.94 12.64 7.44 7.64
11.44 25.94 10.44 14.14 12.14 16.24 32.24 62.24 18.24 17.94 10.24 7.44
7.14 5.04 6.84 9.54 12.94 36.04 47.94 40.94 35.54 21.04 32.44 9.94
13.66 9.56 6.16 7.66 15.16 18.26 30.66 30.86 20.76 14.66 16.06 19.06
14.26 11.06 7.26 6.96 13.56 22.06 36.96 29.06 18.56 15.96 22.26 13.26
14.16 9.66 7.86 8.86 7.16 35.36 35.26 27.06 22.66 18.46 17.66 13.26
12.46 14.46 7.16 8.36 10.26 16.96 29.66 23.36 19.36 17.86 18.36 12.16
15.86 14.96 8.36 6.86 7.76 18.06 38.76 32.66 29.06 18.26 16.06 11.86
13.06 12.86 8.26 7.56 7.86 23.26 26.76 34.46 20.16 18.26 16.46 18.06
14.86 9.66 8.56 6.06 10.26 26.56 39.96 25.06 21.26 18.26 19.26 15.26
17.26 12.26 8.26 8.26 10.26 22.26 38.26 34.26 14.56 14.96 20.56 12.66
17.26 12.26 8.26 8.26 10.26 22.26 38.26 34.26 21.26 18.26 19.26 15.26
17.26 12.26 8.26 8.26 10.26 22.26 44.96 33.76 21.26 18.26 19.26 15.26
17.26 12.26 8.26 8.26 10.26 22.26 38.26 34.26 21.26 18.26 19.26 15.26
17.26 12.26 8.26 8.26 10.26 22.26 38.26 34.26 21.26 18.26 19.26 15.26
17.26 12.26 8.26 8.26 10.26 22.26 38.26 34.26 21.26 18.26 19.26 15.26
17.26 12.26 8.26 8.26 10.26 22.26 38.26 34.26 21.26 18.26 19.26 15.26
17.26 12.26 8.26 8.26 10.26 22.26 38.26 34.26 21.26 18.26 19.26 15.26
13.16 8.76 8.06 6.56 7.16 24.06 38.26 31.76 25.66 15.86 18.46 12.86
12.56 9.86 8.46 6.56 7.76 20.56 29.46 24.56 23.26 18.06 19.66 15.46
13.76 13.06 11.06 7.06 8.96 25.66 41.36 29.96 17.86 14.66 13.46 16.06
10.96 15.86 9.46 6.06 9.56 27.26 22.36 32.76 23.66 13.26 19.56 14.26
11.86 10.56 9.66 6.06 9.06 43.66 28.26 26.36 17.76 14.16 17.36 13.36
11.76 10.26 7.46 9.56 7.36 23.56 25.96 42.36 16.36 13.96 14.56 13.56
16.06 14.06 6.66 7.66 5.96 40.16 69.36 29.66 21.66 14.36 13.06 17.36
13.06 13.76 8.66 5.36 8.16 30.76 41.56 27.76 18.56 16.96 17.86 19.06
9.96 20.06 11.46 7.16 8.36 23.06 40.26 30.36 18.76 13.06 14.96 12.86
13.26 7.76 7.56 9.36 14.06 17.36 34.96 54.56 19.66 12.56 18.46 16.16
11.96 7.86 6.86 5.06 10.36 26.56 30.26 39.36 21.06 19.46 11.26 12.96
13.66 13.86 9.16 5.26 5.66 18.16 40.36 27.06 17.76 20.56 17.36 7.36
11.06 10.06 7.46 6.16 8.66 26.26 40.16 26.86 27.96 22.26 14.16 11.46
13.06 10.36 8.16 5.66 8.66 30.46 58.96 41.66 24.26 26.26 19.96 18.76
7.86 8.76 8.36 11.96 9.16 27.56 57.16 26.06 27.16 20.26 20.56 14.76
7.9 7.2 7.4 2.7 6.5 18.6 34 54.9 21 16.4 23.9 15.2
13.8 21.1 8.1 4.7 13.6 24.9 25.1 32.3 22.8 29.1 14.2 7.9
13.3 12 8.1 7.7 9.1 15.4 48.9 37.1 15.6 12.5 11.2 7.8
15.6 9.4 13.2 6 6.1 29.5 46.4 36.6 7.1 16.7 9.7 15.3
26.8 14.3 7.5 5.1 8 19.7 53.9 52 14.7 17.7 21.1 10.8
9.7 6.7 9.2 4.5 6.6 17.2 28 17.6 19.4 18.9 13.5 15.4
13.7 9.1 5.2 7.1 7.3 14.3 34.4 26.3 17.1 22.7 15.8 9.7
15.8 11.9 4 5.3 7.6 13.6 37.2 31.4 23.7 14.6 26.8 6.2
20.8 8.8 10.2 11.9 8.4 35.1 44.4 36.9 21.1 14.4 19.2 14.8
7.7 6.8 16.3 5.3 10.3 24.3 35.8 43.2 29 10.3 9.8 18.7
21.7 7.8 6.6 11.9 9 16.2 52.5 25.2 27.2 20.8 9.3 16.1
27 14.2 8.3 10 9.1 23.4 58.5 49.8 17.4 24.9 13.1 13.6
14.1 8.1 16 5.2 7.8 28 34.6 27.1 11.8 20.3 20.5 19
21.8 15.5 3.2 11.4 8.2 33.5 40.4 47.1 22.8 13.2 12.2 10.6
13.8 14.1 12.9 3.5 9.1 24 21.9 44.7 20.1 20.1 9.7 14.6
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 14.78 14.48 10.28
13.78 11.68 9.98 6.38 8.28 23.78 38.08 34.08 21.08 18.48 15.98 15.08
17.08 9.78 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 19.08 15.08
17.08 12.08 8.08 8.08 10.08 22.08 38.08 34.08 21.08 18.08 20.98 12.38
19.48 10.38 6.68 6.78 8.08 29.78 41.78 46.78 17.88 13.58 16.28 17.28
18.28 12.18 7.88 7.78 8.58 26.18 28.08 30.08 17.08 18.38 16.28 14.78
15.28 10.68 7.98 5.78 8.68 14.48 32.48 32.78 20.58 14.58 15.98 14.18
16.98 8.18 5.68 10.58 12.08 16.88 34.78 31.58 19.98 19.78 16.98 10.68
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 14.76 14.46 10.26
13.76 11.66 9.96 6.36 8.26 23.76 38.06 34.06 21.06 18.46 15.96 15.06
17.06 9.76 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 19.06 15.06
17.06 12.06 8.06 8.06 10.06 22.06 38.06 34.06 21.06 18.06 20.96 12.36
19.46 10.36 6.66 6.76 8.06 29.76 41.76 46.76 17.86 13.56 16.26 17.26
18.26 12.16 7.86 7.76 8.56 26.16 28.06 30.06 17.06 18.36 16.26 14.76
15.26 10.66 7.96 5.76 8.66 14.46 32.46 32.76 20.56 14.56 15.96 14.16
16.96 8.16 5.66 10.56 12.06 16.86 34.76 31.56 19.96 19.76 16.96 10.66
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 14.79 14.49 10.29
13.79 11.69 9.99 6.39 8.29 23.79 38.09 34.09 21.09 18.49 15.99 15.09
17.09 9.79 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 19.09 15.09
17.09 12.09 8.09 8.09 10.09 22.09 38.09 34.09 21.09 18.09 20.99 12.39
19.49 10.39 6.69 6.79 8.09 29.79 41.79 46.79 17.89 13.59 16.29 17.29
18.29 12.19 7.89 7.79 8.59 26.19 28.09 30.09 17.09 18.39 16.29 14.79
15.29 10.69 7.99 5.79 8.69 14.49 32.49 32.79 20.59 14.59 15.99 14.19
16.99 8.19 5.69 10.59 12.09 16.89 34.79 31.59 19.99 19.79 16.99 10.69
16.86 9.06 7.46 7.26 5.86 34.86 36.46 21.66 18.26 11.26 9.66 8.46
17.96 11.26 4.26 8.16 11.16 26.86 24.86 52.66 57.06 18.16 12.36 16.86
20.16 8.86 3.66 9.26 9.46 19.46 50.66 37.36 9.86 12.16 12.06 12.86
16.86 18.16 7.96 5.76 10.36 21.26 50.16 35.26 30.36 12.06 19.16 15.36
11.16 17.26 8.36 3.56 5.16 34.86 54.86 22.76 8.76 18.86 10.56 8.66
13.36 9.66 10.06 9.56 10.06 27.66 55.26 24.86 20.56 13.56 10.96 15.16
19.36 16.06 10.46 15.36 11.96 10.16 9.86 19.46 15.16 18.26 16.16 19.96
12.26 7.76 5.46 8.06 8.16 11.46 30.86 27.26 24.16 14.16 9.96 32.16
14.06 4.06 5.06 5.76 15.56 17.96 63.56 42.36 35.96 20.86 17.46 15.36
14.66 13.56 6.76 6.36 7.26 19.56 34.76 34.96 19.06 13.06 25.26 14.96
6.86 12.06 10.66 4.86 14.56 22.66 42.06 25.76 24.06 16.96 12.36 12.86
13.26 4.16 10.66 6.36 10.66 39.56 14.96 33.86 18.06 25.46 11.06 15.06
17.26 13.26 2.96 6.36 4.66 11.66 36.76 41.96 18.96 12.66 7.46 7.66
11.46 25.96 10.46 14.16 12.16 16.26 32.26 62.26 18.26 17.96 10.26 7.46
7.16 5.06 6.86 9.56 12.96 36.06 47.96 40.96 35.56 21.06 32.46 9.96
16.85 9.05 7.45 7.25 5.85 34.85 36.45 21.65 18.25 11.25 9.65 8.45
17.95 11.25 4.25 8.15 11.15 26.85 24.85 52.65 57.05 18.15 12.35 16.85
20.15 8.85 3.65 9.25 9.45 19.45 50.65 37.35 9.85 12.15 12.05 12.85
16.85 18.15 7.95 5.75 10.35 21.25 50.15 35.25 30.35 12.05 19.15 15.35
11.15 17.25 8.35 3.55 5.15 34.85 54.85 22.75 8.75 18.85 10.55 8.65
13.35 9.65 10.05 9.55 10.05 27.65 55.25 24.85 20.55 13.55 10.95 15.15
19.35 16.05 10.45 15.35 11.95 10.15 9.85 19.45 15.15 18.25 16.15 19.95
12.25 7.75 5.45 8.05 8.15 11.45 30.85 27.25 24.15 14.15 9.95 32.15
14.05 4.05 5.05 5.75 15.55 17.95 63.55 42.35 35.95 20.85 17.45 15.35
14.65 13.55 6.75 6.35 7.25 19.55 34.75 34.95 19.05 13.05 25.25 14.95
6.85 12.05 10.65 4.85 14.55 22.65 42.05 25.75 24.05 16.95 12.35 12.85
13.25 4.15 10.65 6.35 10.65 39.55 14.95 33.85 18.05 25.45 11.05 15.05
17.25 13.25 2.95 6.35 4.65 11.65 36.75 41.95 18.95 12.65 7.45 7.65
11.45 25.95 10.45 14.15 12.15 16.25 32.25 62.25 18.25 17.95 10.25 7.45
7.15 5.05 6.85 9.55 12.95 36.05 47.95 40.95 35.55 21.05 32.45 9.95
13.14 8.74 8.04 6.54 7.14 24.04 38.24 31.74 25.64 15.84 18.44 12.84
12.54 9.84 8.44 6.54 7.74 20.54 29.44 24.54 23.24 18.04 19.64 15.44
13.74 13.04 11.04 7.04 8.94 25.64 41.34 29.94 17.84 14.64 13.44 16.04
10.94 15.84 9.44 6.04 9.54 27.24 22.34 32.74 23.64 13.24 19.54 14.24
11.84 10.54 9.64 6.04 9.04 43.64 28.24 26.34 17.74 14.14 17.34 13.34
11.74 10.24 7.44 9.54 7.34 23.54 25.94 42.34 16.34 13.94 14.54 13.54
16.04 14.04 6.64 7.64 5.94 40.14 69.34 29.64 21.64 14.34 13.04 17.34
13.04 13.74 8.64 5.34 8.14 30.74 41.54 27.74 18.54 16.94 17.84 19.04
9.94 20.04 11.44 7.14 8.34 23.04 40.24 30.34 18.74 13.04 14.94 12.84
13.24 7.74 7.54 9.34 14.04 17.34 34.94 54.54 19.64 12.54 18.44 16.14
11.94 7.84 6.84 5.04 10.34 26.54 30.24 39.34 21.04 19.44 11.24 12.94
13.64 13.84 9.14 5.24 5.64 18.14 40.34 27.04 17.74 20.54 17.34 7.34
11.04 10.04 7.44 6.14 8.64 26.24 40.14 26.84 27.94 22.24 14.14 11.44
13.04 10.34 8.14 5.64 8.64 30.44 58.94 41.64 24.24 26.24 19.94 18.74
7.84 8.74 8.34 11.94 9.14 27.54 57.14 26.04 27.14 20.24 20.54 14.74
7.92 7.22 7.42 2.72 6.52 18.62 34.02 54.92 21.02 16.42 23.92 15.22
13.82 21.12 8.12 4.72 13.62 24.92 25.12 32.32 22.82 29.12 14.22 7.92
13.32 12.02 8.12 7.72 9.12 15.42 48.92 37.12 15.62 12.52 11.22 7.82
15.62 9.42 13.22 6.02 6.12 29.52 46.42 36.62 7.12 16.72 9.72 15.32
26.82 14.32 7.52 5.12 8.02 19.72 53.92 52.02 14.72 17.72 21.12 10.82
9.72 6.72 9.22 4.52 6.62 17.22 28.02 17.62 19.42 18.92 13.52 15.42
13.72 9.12 5.22 7.12 7.32 14.32 34.42 26.32 17.12 22.72 15.82 9.72
15.82 11.92 4.02 5.32 7.62 13.62 37.22 31.42 23.72 14.62 26.82 6.22
20.82 8.82 10.22 11.92 8.42 35.12 44.42 36.92 21.12 14.42 19.22 14.82
7.72 6.82 16.32 5.32 10.32 24.32 35.82 43.22 29.02 10.32 9.82 18.72
21.72 7.82 6.62 11.92 9.02 16.22 52.52 25.22 27.22 20.82 9.32 16.12
27.02 14.22 8.32 10.02 9.12 23.42 58.52 49.82 17.42 24.92 13.12 13.62
14.12 8.12 16.02 5.22 7.82 28.02 34.62 27.12 11.82 20.32 20.52 19.02
21.82 15.52 3.22 11.42 8.22 33.52 40.42 47.12 22.82 13.22 12.22 10.62
13.82 14.12 12.92 3.52 9.12 24.02 21.92 44.72 20.12 20.12 9.72 14.62
7.9 7.2 7.4 2.7 6.5 18.6 34 54.9 21 16.4 23.9 15.2
13.8 21.1 8.1 4.7 13.6 24.9 25.1 32.3 22.8 29.1 14.2 7.9
13.3 12 8.1 7.7 9.1 15.4 48.9 37.1 15.6 12.5 11.2 7.8
15.6 9.4 13.2 6 6.1 29.5 46.4 36.6 7.1 16.7 9.7 15.3
26.8 14.3 7.5 5.1 8 19.7 53.9 52 14.7 17.7 21.1 10.8
9.7 6.7 9.2 4.5 6.6 17.2 28 17.6 19.4 18.9 13.5 15.4
13.7 9.1 5.2 7.1 7.3 14.3 34.4 26.3 17.1 22.7 15.8 9.7
15.8 11.9 4 5.3 7.6 13.6 37.2 31.4 23.7 14.6 26.8 6.2
20.8 8.8 10.2 11.9 8.4 35.1 44.4 36.9 21.1 14.4 19.2 14.8
7.7 6.8 16.3 5.3 10.3 24.3 35.8 43.2 29 10.3 9.8 18.7
21.7 7.8 6.6 11.9 9 16.2 52.5 25.2 27.2 20.8 9.3 16.1
27 14.2 8.3 10 9.1 23.4 58.5 49.8 17.4 24.9 13.1 13.6
14.1 8.1 16 5.2 7.8 28 34.6 27.1 11.8 20.3 20.5 19
21.8 15.5 3.2 11.4 8.2 33.5 40.4 47.1 22.8 13.2 12.2 10.6
13.8 14.1 12.9 3.5 9.1 24 21.9 44.7 20.1 20.1 9.7 14.6
