"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
8.79 13.79 30.39 10.69 30.09 37.59 25.99 19.99 9.69 45.39 38.99 19.29
21.99 16.99 17.79 15.49 8.99 41.79 43.59 57.59 75.09 32.39 11.59 25.39
10.29 9.79 25.29 28.89 19.49 31.29 55.99 64.59 42.29 25.69 18.89 14.29
10.99 11.59 22.29 27.19 26.99 32.79 37.49 43.79 6.79 25.09 8.89 24.49
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
11.46 17.66 17.86 35.06 32.96 10.56 60.76 53.46 36.46 27.36 21.86 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
8.76 14.36 4.16 11.26 25.76 34.66 25.86 14.16 24.36 29.16 8.46 10.66
14.36 8.16 11.06 11.26 20.06 23.66 55.26 77.46 27.46 25.46 12.76 29.06
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.36 14.36 16.36 15.36 17.36 31.36 34.36 34.36 32.36 27.36 19.36 19.36
14.24 14.24 16.24 15.24 17.24 31.24 34.24 34.24 32.24 27.24 19.24 19.24
14.24 14.24 16.24 15.24 17.24 31.24 34.24 34.24 32.24 27.24 19.24 19.24
14.24 10.84 4.54 6.64 12.74 30.14 11.54 23.04 32.24 27.24 19.24 19.24
8.64 11.14 6.34 6.24 12.64 34.44 9.74 28.74 7.34 33.14 12.74 7.14
10.54 17.04 4.64 6.04 8.44 41.64 99.54 40.84 16.54 24.14 13.04 7.14
3.24 8.14 7.84 8.14 22.54 37.04 35.24 31.64 29.94 29.74 18.14 20.74
14.74 9.14 6.74 8.34 11.24 23.74 37.24 78.54 21.14 32.44 11.24 7.24
9.14 10.64 8.54 10.64 14.94 26.04 44.84 57.84 20.64 17.84 9.54 9.44
7.14 11.24 10.54 7.64 8.14 47.64 36.44 43.54 63.84 22.94 12.54 21.44
16.44 9.34 12.94 20.34 26.24 47.44 31.44 38.94 39.64 31.74 11.64 6.74
3.54 8.94 4.24 26.84 24.04 60.84 67.84 59.84 43.74 47.54 22.84 3.04
32.44 25.74 5.34 12.34 22.04 44.84 86.64 67.74 41.74 22.84 10.94 16.04
12.24 14.44 5.24 13.94 28.34 24.34 30.44 79.44 50.74 19.44 8.44 9.44
15.64 8.34 9.04 12.94 25.84 31.54 31.74 42.74 34.34 31.84 20.24 18.64
14.24 15.44 14.64 13.34 19.94 29.64 31.84 39.84 31.24 26.24 17.44 18.84
12.35 13.25 15.25 15.85 15.85 30.85 26.85 38.85 43.55 18.05 13.95 10.95
8.85 5.95 6.55 11.55 20.35 59.85 40.45 46.25 27.35 36.15 8.75 12.35
15.35 8.55 6.55 9.95 33.65 14.25 38.75 46.45 26.15 37.85 13.95 6.45
9.75 10.05 15.75 9.95 24.55 25.15 37.85 30.25 17.25 41.75 16.05 28.55
7.85 10.35 9.35 5.85 11.75 87.95 48.55 33.65 16.65 48.55 23.35 17.85
12.55 5.05 7.65 9.95 18.25 33.75 65.55 69.35 21.75 28.05 17.45 13.05
9.85 10.75 7.15 8.75 16.45 40.25 72.85 80.85 36.25 25.45 15.75 10.75
4.65 9.75 7.35 13.95 16.85 15.75 47.95 65.75 23.95 21.75 42.35 29.95
16.55 24.25 28.35 10.55 16.05 40.35 44.65 35.35 25.25 29.45 23.45 16.05
26.05 5.05 4.95 15.35 11.25 66.55 39.65 37.95 26.75 21.55 11.35 15.65
11.55 20.75 8.15 7.85 9.35 51.75 20.25 20.55 21.45 12.65 19.95 12.25
17.55 9.85 12.75 15.65 22.55 18.05 29.45 17.55 41.65 12.85 5.85 11.55
15.65 14.05 5.25 10.55 21.65 36.65 15.35 75.65 28.45 25.15 8.85 9.95
11.95 19.95 18.35 12.25 10.15 32.15 8.75 17.95 31.75 16.25 22.15 25.25
8.95 10.15 10.45 9.85 7.95 87.35 34.65 64.65 38.85 22.75 15.75 28.55
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
15.08 15.08 17.08 16.08 18.08 32.08 35.08 35.08 33.08 28.08 20.08 20.08
4.98 6.28 10.28 10.48 7.78 21.28 27.48 42.78 23.98 26.18 19.38 6.78
17.88 4.98 6.38 10.48 13.68 34.48 28.38 35.08 33.08 28.08 20.08 20.08
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
15.14 15.14 17.14 16.14 18.14 32.14 35.14 35.14 33.14 28.14 20.14 20.14
5.04 6.34 10.34 10.54 7.84 21.34 27.54 42.84 24.04 26.24 19.44 6.84
17.94 5.04 6.44 10.54 13.74 34.54 28.44 35.14 33.14 28.14 20.14 20.14
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
15.07 15.07 17.07 16.07 18.07 32.07 35.07 35.07 33.07 28.07 20.07 20.07
4.97 6.27 10.27 10.47 7.77 21.27 27.47 42.77 23.97 26.17 19.37 6.77
17.87 4.97 6.37 10.47 13.67 34.47 28.37 35.07 33.07 28.07 20.07 20.07
23.54 11.94 11.94 15.24 10.74 16.94 29.64 28.44 28.44 42.54 19.44 20.64
12.24 12.04 10.54 30.94 11.34 26.74 51.14 18.84 29.64 19.24 25.94 30.54
10.74 18.44 13.64 9.14 13.24 15.24 25.44 30.64 26.64 15.94 18.64 6.24
8.34 13.74 5.44 7.04 13.84 19.74 13.84 23.84 33.94 18.74 21.84 18.34
11.04 13.34 12.04 11.24 27.14 47.84 20.94 47.64 46.04 47.94 8.04 12.14
22.44 13.64 18.84 21.34 17.74 48.54 10.04 23.84 25.74 14.94 19.14 27.94
7.84 13.64 11.34 23.74 9.04 43.84 40.74 14.24 46.54 26.24 6.64 14.74
18.14 12.04 10.64 12.34 17.04 16.44 39.04 23.64 32.04 15.14 20.64 16.44
17.54 17.94 12.04 11.74 18.04 21.34 19.04 54.54 50.04 27.84 16.64 61.64
9.24 12.54 50.64 19.84 11.04 14.54 19.84 55.54 39.14 20.84 27.04 10.34
18.04 30.34 11.34 14.24 22.24 45.14 23.64 32.14 21.94 22.74 28.04 10.94
8.74 13.74 30.34 10.64 30.04 37.54 25.94 19.94 9.64 45.34 38.94 19.24
21.94 16.94 17.74 15.44 8.94 41.74 43.54 57.54 75.04 32.34 11.54 25.34
10.24 9.74 25.24 28.84 19.44 31.24 55.94 64.54 42.24 25.64 18.84 14.24
10.94 11.54 22.24 27.14 26.94 32.74 37.44 43.74 6.74 25.04 8.84 24.44
23.55 11.95 11.95 15.25 10.75 16.95 29.65 28.45 28.45 42.55 19.45 20.65
12.25 12.05 10.55 30.95 11.35 26.75 51.15 18.85 29.65 19.25 25.95 30.55
10.75 18.45 13.65 9.15 13.25 15.25 25.45 30.65 26.65 15.95 18.65 6.25
8.35 13.75 5.45 7.05 13.85 19.75 13.85 23.85 33.95 18.75 21.85 18.35
11.05 13.35 12.05 11.25 27.15 47.85 20.95 47.65 46.05 47.95 8.05 12.15
22.45 13.65 18.85 21.35 17.75 48.55 10.05 23.85 25.75 14.95 19.15 27.95
7.85 13.65 11.35 23.75 9.05 43.85 40.75 14.25 46.55 26.25 6.65 14.75
18.15 12.05 10.65 12.35 17.05 16.45 39.05 23.65 32.05 15.15 20.65 16.45
17.55 17.95 12.05 11.75 18.05 21.35 19.05 54.55 50.05 27.85 16.65 61.65
9.25 12.55 50.65 19.85 11.05 14.55 19.85 55.55 39.15 20.85 27.05 10.35
18.05 30.35 11.35 14.25 22.25 45.15 23.65 32.15 21.95 22.75 28.05 10.95
8.75 13.75 30.35 10.65 30.05 37.55 25.95 19.95 9.65 45.35 38.95 19.25
21.95 16.95 17.75 15.45 8.95 41.75 43.55 57.55 75.05 32.35 11.55 25.35
10.25 9.75 25.25 28.85 19.45 31.25 55.95 64.55 42.25 25.65 18.85 14.25
10.95 11.55 22.25 27.15 26.95 32.75 37.45 43.75 6.75 25.05 8.85 24.45
14.27 14.27 16.27 15.27 17.27 31.27 34.27 34.27 32.27 27.27 19.27 19.27
14.27 14.27 16.27 15.27 17.27 31.27 34.27 34.27 32.27 27.27 19.27 19.27
14.27 10.87 4.57 6.67 12.77 30.17 11.57 23.07 32.27 27.27 19.27 19.27
8.67 11.17 6.37 6.27 12.67 34.47 9.77 28.77 7.37 33.17 12.77 7.17
10.57 17.07 4.67 6.07 8.47 41.67 99.57 40.87 16.57 24.17 13.07 7.17
3.27 8.17 7.87 8.17 22.57 37.07 35.27 31.67 29.97 29.77 18.17 20.77
14.77 9.17 6.77 8.37 11.27 23.77 37.27 78.57 21.17 32.47 11.27 7.27
9.17 10.67 8.57 10.67 14.97 26.07 44.87 57.87 20.67 17.87 9.57 9.47
7.17 11.27 10.57 7.67 8.17 47.67 36.47 43.57 63.87 22.97 12.57 21.47
16.47 9.37 12.97 20.37 26.27 47.47 31.47 38.97 39.67 31.77 11.67 6.77
3.57 8.97 4.27 26.87 24.07 60.87 67.87 59.87 43.77 47.57 22.87 3.07
32.47 25.77 5.37 12.37 22.07 44.87 86.67 67.77 41.77 22.87 10.97 16.07
12.27 14.47 5.27 13.97 28.37 24.37 30.47 79.47 50.77 19.47 8.47 9.47
15.67 8.37 9.07 12.97 25.87 31.57 31.77 42.77 34.37 31.87 20.27 18.67
14.27 15.47 14.67 13.37 19.97 29.67 31.87 39.87 31.27 26.27 17.47 18.87
12.32 13.22 15.22 15.82 15.82 30.82 26.82 38.82 43.52 18.02 13.92 10.92
8.82 5.92 6.52 11.52 20.32 59.82 40.42 46.22 27.32 36.12 8.72 12.32
15.32 8.52 6.52 9.92 33.62 14.22 38.72 46.42 26.12 37.82 13.92 6.42
9.72 10.02 15.72 9.92 24.52 25.12 37.82 30.22 17.22 41.72 16.02 28.52
7.82 10.32 9.32 5.82 11.72 87.92 48.52 33.62 16.62 48.52 23.32 17.82
12.52 5.02 7.62 9.92 18.22 33.72 65.52 69.32 21.72 28.02 17.42 13.02
9.82 10.72 7.12 8.72 16.42 40.22 72.82 80.82 36.22 25.42 15.72 10.72
4.62 9.72 7.32 13.92 16.82 15.72 47.92 65.72 23.92 21.72 42.32 29.92
16.52 24.22 28.32 10.52 16.02 40.32 44.62 35.32 25.22 29.42 23.42 16.02
26.02 5.02 4.92 15.32 11.22 66.52 39.62 37.92 26.72 21.52 11.32 15.62
11.52 20.72 8.12 7.82 9.32 51.72 20.22 20.52 21.42 12.62 19.92 12.22
17.52 9.82 12.72 15.62 22.52 18.02 29.42 17.52 41.62 12.82 5.82 11.52
15.62 14.02 5.22 10.52 21.62 36.62 15.32 75.62 28.42 25.12 8.82 9.92
11.92 19.92 18.32 12.22 10.12 32.12 8.72 17.92 31.72 16.22 22.12 25.22
8.92 10.12 10.42 9.82 7.92 87.32 34.62 64.62 38.82 22.72 15.72 28.52
12.35 13.25 15.25 15.85 15.85 30.85 26.85 38.85 43.55 18.05 13.95 10.95
8.85 5.95 6.55 11.55 20.35 59.85 40.45 46.25 27.35 36.15 8.75 12.35
15.35 8.55 6.55 9.95 33.65 14.25 38.75 46.45 26.15 37.85 13.95 6.45
9.75 10.05 15.75 9.95 24.55 25.15 37.85 30.25 17.25 41.75 16.05 28.55
7.85 10.35 9.35 5.85 11.75 87.95 48.55 33.65 16.65 48.55 23.35 17.85
12.55 5.05 7.65 9.95 18.25 33.75 65.55 69.35 21.75 28.05 17.45 13.05
9.85 10.75 7.15 8.75 16.45 40.25 72.85 80.85 36.25 25.45 15.75 10.75
4.65 9.75 7.35 13.95 16.85 15.75 47.95 65.75 23.95 21.75 42.35 29.95
16.55 24.25 28.35 10.55 16.05 40.35 44.65 35.35 25.25 29.45 23.45 16.05
26.05 5.05 4.95 15.35 11.25 66.55 39.65 37.95 26.75 21.55 11.35 15.65
11.55 20.75 8.15 7.85 9.35 51.75 20.25 20.55 21.45 12.65 19.95 12.25
17.55 9.85 12.75 15.65 22.55 18.05 29.45 17.55 41.65 12.85 5.85 11.55
15.65 14.05 5.25 10.55 21.65 36.65 15.35 75.65 28.45 25.15 8.85 9.95
11.95 19.95 18.35 12.25 10.15 32.15 8.75 17.95 31.75 16.25 22.15 25.25
