"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-31.94 -30.14 -27.44 -17.34 -5.04 7.06 11.86 8.66 1.86 -9.24 -27.24 -31.84
-27.74 -29.54 -29.94 -17.74 -5.84 6.56 10.36 6.86 1.36 -12.14 -24.24 -29.34
-29.94 -31.44 -22.94 -14.44 -0.54 8.86 10.26 7.16 1.46 -10.34 -22.74 -32.44
-33.84 -33.14 -25.94 -20.44 -1.44 7.66 10.26 9.66 3.56 -9.14 -22.04 -29.34
-35.24 -32.44 -29.34 -12.74 -1.84 6.16 10.76 8.96 0.76 -10.94 -21.94 -29.14
-39.28 -31.98 -29.98 -12.38 -3.08 8.82 11.72 8.22 2.32 -9.18 -21.88 -25.18
-35.08 -36.78 -27.28 -16.78 -3.28 7.92 12.62 7.92 0.42 -13.88 -23.68 -31.98
-40.78 -34.08 -24.98 -16.88 -4.48 6.32 11.32 8.52 2.92 -7.68 -21.28 -32.18
-36.98 -22.18 -19.88 -17.78 -3.48 6.22 12.02 7.72 1.52 -11.38 -23.48 -30.28
-30.48 -30.18 -23.08 -15.08 -7.38 7.02 9.82 8.22 2.02 -10.38 -28.48 -33.48
-36.98 -32.88 -23.78 -14.38 -6.98 6.72 8.92 9.02 3.52 -9.18 -24.48 -24.38
-30.88 -33.18 -26.38 -18.58 -2.38 7.52 10.82 7.82 1.22 -9.88 -27.88 -36.18
-36.28 -26.58 -26.18 -22.68 -4.28 8.32 12.22 8.22 2.32 -8.58 -26.98 -28.18
-27.38 -27.98 -30.18 -13.58 -4.98 6.32 11.42 9.42 2.92 -9.58 -21.28 -33.28
-41.08 -27.98 -28.88 -17.88 -5.08 6.12 11.52 8.82 4.42 -10.18 -25.88 -29.18
-31.78 -32.18 -29.28 -16.48 -5.28 8.72 11.92 9.12 2.42 -10.58 -24.38 -30.28
-30.58 -29.68 -25.38 -16.18 -2.28 8.72 11.92 9.12 2.42 -10.58 -24.38 -32.88
-34.08 -29.68 -22.48 -15.68 -2.38 8.12 11.92 9.12 2.42 -10.58 -24.38 -30.28
-30.58 -29.68 -25.38 -16.18 -2.28 8.72 11.92 9.12 2.42 -10.58 -24.38 -30.28
-37.58 -33.08 -27.48 -17.38 -1.98 8.42 11.42 9.52 1.92 -10.18 -25.78 -33.78
-34.28 -34.78 -29.58 -17.88 -3.28 6.92 10.42 7.82 1.42 -12.38 -23.68 -32.48
-33.38 -24.28 -25.98 -15.28 -4.78 6.72 9.02 8.12 3.12 -8.78 -22.28 -33.08
-33.48 -26.98 -24.68 -13.68 0.12 8.32 9.02 8.82 0.32 -12.48 -26.28 -32.78
-33.18 -30.88 -24.28 -16.28 -4.18 6.42 9.92 6.72 0.72 -11.18 -26.58 -27.48
-23.18 -27.38 -28.48 -20.48 -8.38 5.62 8.82 6.72 -0.98 -10.88 -22.78 -33.18
-33.38 -31.48 -23.38 -17.98 -2.98 8.42 11.22 8.52 2.62 -8.18 -25.88 -27.48
-33.28 -34.88 -23.58 -16.48 -6.18 6.22 13.32 10.52 2.72 -9.98 -24.78 -29.98
-29.58 -32.28 -26.98 -16.98 -2.38 9.42 12.12 9.42 3.32 -9.18 -20.48 -34.68
-30.98 -30.78 -27.08 -9.88 -2.18 7.52 11.42 6.82 1.32 -10.38 -22.78 -34.88
-32.58 -30.48 -26.98 -17.78 -4.18 7.32 10.02 9.32 1.02 -14.78 -25.08 -23.68
-26.78 -29.78 -26.68 -18.58 -3.88 9.02 11.92 7.02 1.22 -12.48 -26.28 -30.18
-28.98 -31.38 -27.28 -16.38 -2.18 9.02 11.12 7.22 3.02 -10.78 -21.68 -34.88
-32.38 -30.78 -24.38 -17.58 -6.68 7.72 10.72 10.12 1.62 -12.68 -30.28 -28.98
-25.28 -30.28 -26.78 -15.38 -0.28 6.72 12.02 8.42 2.62 -10.48 -20.48 -33.58
-29.48 -30.78 -19.68 -16.78 -4.38 8.92 13.12 8.32 2.32 -11.28 -25.18 -26.28
-34.36 -33.56 -24.86 -17.86 -4.36 6.94 10.64 7.94 0.84 -11.86 -26.16 -31.76
-33.96 -30.76 -25.16 -16.86 -4.76 7.04 10.74 7.84 0.84 -11.56 -25.56 -32.36
-34.26 -31.36 -25.76 -17.56 -3.56 6.94 10.74 7.64 0.64 -10.06 -26.36 -27.46
-33.96 -28.96 -27.56 -18.86 -3.56 7.44 11.04 7.84 1.84 -10.46 -22.46 -28.66
-34.36 -32.96 -24.96 -16.86 -4.76 7.04 11.34 8.04 2.14 -11.26 -23.56 -28.46
-36.26 -30.76 -30.06 -15.66 -4.96 8.24 11.54 8.64 0.14 -11.36 -24.66 -35.06
-33.06 -27.56 -25.76 -18.66 -6.06 7.04 10.84 9.24 2.74 -8.66 -20.86 -23.26
-30.66 -25.86 -27.96 -14.46 -6.56 7.24 11.64 7.04 0.74 -12.46 -23.46 -30.16
-40.56 -30.46 -26.66 -17.76 -2.76 8.64 9.64 7.74 3.14 -9.36 -23.26 -31.76
-28.16 -30.96 -24.46 -13.16 -1.06 8.64 11.24 8.04 -0.16 -10.76 -22.16 -31.26
-31.96 -30.16 -27.46 -17.36 -5.06 7.04 11.84 8.64 1.84 -9.26 -27.26 -31.86
-27.76 -29.56 -29.96 -17.76 -5.86 6.54 10.34 6.84 1.34 -12.16 -24.26 -29.36
-29.96 -31.46 -22.96 -14.46 -0.56 8.84 10.24 7.14 1.44 -10.36 -22.76 -32.46
-33.86 -33.16 -25.96 -20.46 -1.46 7.64 10.24 9.64 3.54 -9.16 -22.06 -29.36
-35.26 -32.46 -29.36 -12.76 -1.86 6.14 10.74 8.94 0.74 -10.96 -21.96 -29.16
-30.29 -29.09 -28.59 -19.79 -7.69 6.31 11.31 8.11 1.21 -10.99 -30.29 -38.69
-38.99 -22.89 -22.29 -14.09 -0.39 7.81 10.21 7.61 0.91 -11.29 -26.19 -30.89
-39.09 -28.19 -23.39 -17.79 -2.89 8.01 11.11 9.21 1.41 -10.99 -26.29 -32.99
-35.99 -33.09 -24.49 -18.69 -4.19 7.11 11.31 7.41 1.81 -10.99 -24.79 -30.69
-37.69 -34.99 -29.19 -16.59 -2.69 8.31 11.51 8.71 2.01 -10.99 -24.79 -30.69
-30.99 -30.09 -25.79 -16.59 -2.69 8.31 11.51 8.71 2.01 -10.99 -24.79 -30.69
-30.99 -30.09 -25.79 -16.59 -2.69 8.31 11.51 8.71 2.01 -10.99 -24.79 -30.69
-30.99 -30.09 -25.79 -16.59 -2.69 8.31 11.51 8.71 2.01 -10.99 -24.79 -30.69
-30.99 -30.09 -25.79 -16.59 -2.69 8.31 11.51 8.71 2.01 -10.99 -24.79 -30.69
-30.99 -30.09 -25.79 -16.59 -2.69 8.31 11.51 8.71 2.01 -10.99 -24.79 -30.69
-30.99 -30.09 -24.29 -15.49 -3.39 8.81 11.51 9.01 3.41 -9.29 -22.49 -32.39
-32.99 -31.19 -27.59 -17.49 -3.89 8.91 12.11 9.61 2.21 -11.29 -19.69 -26.29
-32.49 -29.19 -27.29 -15.39 -3.59 8.11 11.41 8.61 1.91 -10.89 -26.29 -31.39
-29.69 -27.99 -27.19 -16.99 -3.19 7.91 11.01 8.41 1.41 -11.99 -26.69 -30.49
-28.09 -31.89 -26.49 -16.19 -3.69 8.51 11.51 8.81 1.91 -10.69 -24.49 -31.79
-39.22 -31.92 -29.92 -12.32 -3.02 8.88 11.78 8.28 2.38 -9.12 -21.82 -25.12
-35.02 -36.72 -27.22 -16.72 -3.22 7.98 12.68 7.98 0.48 -13.82 -23.62 -31.92
-40.72 -34.02 -24.92 -16.82 -4.42 6.38 11.38 8.58 2.98 -7.62 -21.22 -32.12
-36.92 -22.12 -19.82 -17.72 -3.42 6.28 12.08 7.78 1.58 -11.32 -23.42 -30.22
-30.42 -30.12 -23.02 -15.02 -7.32 7.08 9.88 8.28 2.08 -10.32 -28.42 -33.42
-36.92 -32.82 -23.72 -14.32 -6.92 6.78 8.98 9.08 3.58 -9.12 -24.42 -24.32
-30.82 -33.12 -26.32 -18.52 -2.32 7.58 10.88 7.88 1.28 -9.82 -27.82 -36.12
-36.22 -26.52 -26.12 -22.62 -4.22 8.38 12.28 8.28 2.38 -8.52 -26.92 -28.12
-27.32 -27.92 -30.12 -13.52 -4.92 6.38 11.48 9.48 2.98 -9.52 -21.22 -33.22
-41.02 -27.92 -28.82 -17.82 -5.02 6.18 11.58 8.88 4.48 -10.12 -25.82 -29.12
-31.72 -32.12 -29.22 -16.42 -5.22 8.78 11.98 9.18 2.48 -10.52 -24.32 -30.22
-30.52 -29.62 -25.32 -16.12 -2.22 8.78 11.98 9.18 2.48 -10.52 -24.32 -32.82
-34.02 -29.62 -22.42 -15.62 -2.32 8.18 11.98 9.18 2.48 -10.52 -24.32 -30.22
-30.52 -29.62 -25.32 -16.12 -2.22 8.78 11.98 9.18 2.48 -10.52 -24.32 -30.22
-37.52 -33.02 -27.42 -17.32 -1.92 8.48 11.48 9.58 1.98 -10.12 -25.72 -33.72
-30.55 -30.15 -30.65 -18.35 -1.15 8.45 11.85 6.85 0.85 -10.65 -23.45 -31.95
-29.55 -27.35 -21.55 -12.35 -2.55 6.85 10.65 8.25 -1.35 -12.55 -23.45 -30.05
-26.05 -27.95 -27.45 -16.75 -5.65 5.65 10.55 6.65 1.45 -13.75 -23.15 -28.25
-40.05 -31.45 -28.05 -18.25 -3.55 10.95 10.05 8.05 -0.95 -12.25 -25.75 -28.35
-33.65 -33.35 -25.85 -17.55 -4.65 7.95 9.65 6.95 -1.35 -13.25 -23.45 -35.55
-34.25 -33.75 -25.75 -19.15 -2.95 8.55 10.45 8.55 2.15 -13.25 -21.15 -28.55
-35.65 -32.85 -22.25 -18.25 1.15 8.85 10.35 6.75 2.45 -8.85 -26.75 -30.35
-27.45 -28.15 -23.55 -17.25 -3.05 7.95 11.05 10.15 2.55 -12.75 -26.55 -35.35
-23.35 -32.55 -29.25 -16.45 -1.95 8.95 12.35 10.05 3.35 -12.55 -29.65 -30.55
-29.95 -29.15 -26.15 -17.65 -1.05 10.85 9.95 7.05 4.15 -12.35 -26.25 -29.85
-31.45 -31.75 -27.05 -16.05 -3.05 7.35 12.85 9.55 2.15 -11.35 -25.55 -31.65
-33.65 -26.25 -25.85 -16.15 -2.05 5.55 11.95 8.35 2.05 -9.85 -28.95 -28.45
-37.75 -30.45 -29.75 -15.65 -3.75 9.55 12.45 7.65 1.45 -11.35 -22.65 -30.35
-33.05 -32.85 -24.15 -17.45 -3.45 9.15 12.95 10.25 2.85 -6.95 -24.55 -36.45
-35.35 -27.75 -25.35 -17.15 -3.65 6.65 10.95 9.95 1.65 -10.15 -23.25 -32.35
-34.13 -33.33 -24.63 -17.63 -4.13 7.17 10.87 8.17 1.07 -11.63 -25.93 -31.53
-33.73 -30.53 -24.93 -16.63 -4.53 7.27 10.97 8.07 1.07 -11.33 -25.33 -32.13
-34.03 -31.13 -25.53 -17.33 -3.33 7.17 10.97 7.87 0.87 -9.83 -26.13 -27.23
-33.73 -28.73 -27.33 -18.63 -3.33 7.67 11.27 8.07 2.07 -10.23 -22.23 -28.43
-34.13 -32.73 -24.73 -16.63 -4.53 7.27 11.57 8.27 2.37 -11.03 -23.33 -28.23
-36.03 -30.53 -29.83 -15.43 -4.73 8.47 11.77 8.87 0.37 -11.13 -24.43 -34.83
-32.83 -27.33 -25.53 -18.43 -5.83 7.27 11.07 9.47 2.97 -8.43 -20.63 -23.03
-30.43 -25.63 -27.73 -14.23 -6.33 7.47 11.87 7.27 0.97 -12.23 -23.23 -29.93
-40.33 -30.23 -26.43 -17.53 -2.53 8.87 9.87 7.97 3.37 -9.13 -23.03 -31.53
-27.93 -30.73 -24.23 -12.93 -0.83 8.87 11.47 8.27 0.07 -10.53 -21.93 -31.03
-31.73 -29.93 -27.23 -17.13 -4.83 7.27 12.07 8.87 2.07 -9.03 -27.03 -31.63
-27.53 -29.33 -29.73 -17.53 -5.63 6.77 10.57 7.07 1.57 -11.93 -24.03 -29.13
-29.73 -31.23 -22.73 -14.23 -0.33 9.07 10.47 7.37 1.67 -10.13 -22.53 -32.23
-33.63 -32.93 -25.73 -20.23 -1.23 7.87 10.47 9.87 3.77 -8.93 -21.83 -29.13
-35.03 -32.23 -29.13 -12.53 -1.63 6.37 10.97 9.17 0.97 -10.73 -21.73 -28.93
-34.31 -33.51 -24.81 -17.81 -4.31 6.99 10.69 7.99 0.89 -11.81 -26.11 -31.71
-33.91 -30.71 -25.11 -16.81 -4.71 7.09 10.79 7.89 0.89 -11.51 -25.51 -32.31
-34.21 -31.31 -25.71 -17.51 -3.51 6.99 10.79 7.69 0.69 -10.01 -26.31 -27.41
-33.91 -28.91 -27.51 -18.81 -3.51 7.49 11.09 7.89 1.89 -10.41 -22.41 -28.61
-34.31 -32.91 -24.91 -16.81 -4.71 7.09 11.39 8.09 2.19 -11.21 -23.51 -28.41
-36.21 -30.71 -30.01 -15.61 -4.91 8.29 11.59 8.69 0.19 -11.31 -24.61 -35.01
-33.01 -27.51 -25.71 -18.61 -6.01 7.09 10.89 9.29 2.79 -8.61 -20.81 -23.21
-30.61 -25.81 -27.91 -14.41 -6.51 7.29 11.69 7.09 0.79 -12.41 -23.41 -30.11
-40.51 -30.41 -26.61 -17.71 -2.71 8.69 9.69 7.79 3.19 -9.31 -23.21 -31.71
-28.11 -30.91 -24.41 -13.11 -1.01 8.69 11.29 8.09 -0.11 -10.71 -22.11 -31.21
-31.91 -30.11 -27.41 -17.31 -5.01 7.09 11.89 8.69 1.89 -9.21 -27.21 -31.81
-27.71 -29.51 -29.91 -17.71 -5.81 6.59 10.39 6.89 1.39 -12.11 -24.21 -29.31
-29.91 -31.41 -22.91 -14.41 -0.51 8.89 10.29 7.19 1.49 -10.31 -22.71 -32.41
-33.81 -33.11 -25.91 -20.41 -1.41 7.69 10.29 9.69 3.59 -9.11 -22.01 -29.31
-35.21 -32.41 -29.31 -12.71 -1.81 6.19 10.79 8.99 0.79 -10.91 -21.91 -29.11
-29.65 -35.05 -28.35 -20.15 -5.35 6.95 11.05 8.75 2.75 -14.35 -26.75 -33.85
-27.55 -33.25 -31.85 -14.85 -3.45 8.75 12.35 9.45 2.45 -13.15 -27.85 -30.25
-28.05 -33.65 -25.05 -17.35 -3.35 6.35 10.45 8.55 0.45 -10.75 -22.25 -34.45
-28.05 -26.55 -26.85 -20.55 -2.65 6.45 9.45 6.75 -0.25 -12.95 -26.95 -32.75
-27.55 -28.55 -25.55 -19.65 -3.75 7.75 9.85 9.25 2.95 -12.25 -30.15 -26.75
-30.05 -30.15 -24.65 -14.35 -1.35 9.05 10.65 8.75 2.05 -8.45 -23.15 -32.65
-33.55 -26.65 -25.55 -17.05 -6.55 5.65 11.05 8.45 2.35 -9.65 -29.75 -30.85
-30.45 -30.05 -25.15 -18.85 -2.75 7.15 12.05 9.25 2.35 -14.55 -29.25 -25.35
-29.95 -37.85 -25.75 -16.35 -1.85 7.85 9.75 7.65 1.35 -7.95 -21.15 -33.65
-29.45 -25.55 -29.55 -19.05 -6.55 6.35 12.05 6.75 0.75 -12.85 -18.85 -26.05
-34.35 -27.25 -27.35 -14.15 -2.65 8.55 9.35 6.75 0.05 -11.75 -20.45 -29.25
-30.95 -35.25 -24.85 -18.85 -3.95 6.75 12.55 8.75 0.25 -10.95 -28.05 -36.85
-29.65 -29.65 -27.55 -15.55 -3.85 7.95 12.95 7.25 2.65 -8.95 -25.85 -30.95
-37.95 -23.55 -23.55 -18.25 -3.05 9.85 10.75 8.45 3.75 -10.65 -27.45 -28.35
-32.85 -36.95 -21.85 -11.45 0.05 8.75 11.15 9.45 0.85 -11.05 -23.45 -33.05
-30.5 -30.1 -30.6 -18.3 -1.1 8.5 11.9 6.9 0.9 -10.6 -23.4 -31.9
-29.5 -27.3 -21.5 -12.3 -2.5 6.9 10.7 8.3 -1.3 -12.5 -23.4 -30
-26 -27.9 -27.4 -16.7 -5.6 5.7 10.6 6.7 1.5 -13.7 -23.1 -28.2
-40 -31.4 -28 -18.2 -3.5 11 10.1 8.1 -0.9 -12.2 -25.7 -28.3
-33.6 -33.3 -25.8 -17.5 -4.6 8 9.7 7 -1.3 -13.2 -23.4 -35.5
-34.2 -33.7 -25.7 -19.1 -2.9 8.6 10.5 8.6 2.2 -13.2 -21.1 -28.5
-35.6 -32.8 -22.2 -18.2 1.2 8.9 10.4 6.8 2.5 -8.8 -26.7 -30.3
-27.4 -28.1 -23.5 -17.2 -3 8 11.1 10.2 2.6 -12.7 -26.5 -35.3
-23.3 -32.5 -29.2 -16.4 -1.9 9 12.4 10.1 3.4 -12.5 -29.6 -30.5
-29.9 -29.1 -26.1 -17.6 -1 10.9 10 7.1 4.2 -12.3 -26.2 -29.8
-31.4 -31.7 -27 -16 -3 7.4 12.9 9.6 2.2 -11.3 -25.5 -31.6
-33.6 -26.2 -25.8 -16.1 -2 5.6 12 8.4 2.1 -9.8 -28.9 -28.4
-37.7 -30.4 -29.7 -15.6 -3.7 9.6 12.5 7.7 1.5 -11.3 -22.6 -30.3
-33 -32.8 -24.1 -17.4 -3.4 9.2 13 10.3 2.9 -6.9 -24.5 -36.4
-35.3 -27.7 -25.3 -17.1 -3.6 6.7 11 10 1.7 -10.1 -23.2 -32.3
-34.21 -34.71 -29.51 -17.81 -3.21 6.99 10.49 7.89 1.49 -12.31 -23.61 -32.41
-33.31 -24.21 -25.91 -15.21 -4.71 6.79 9.09 8.19 3.19 -8.71 -22.21 -33.01
-33.41 -26.91 -24.61 -13.61 0.19 8.39 9.09 8.89 0.39 -12.41 -26.21 -32.71
-33.11 -30.81 -24.21 -16.21 -4.11 6.49 9.99 6.79 0.79 -11.11 -26.51 -27.41
-23.11 -27.31 -28.41 -20.41 -8.31 5.69 8.89 6.79 -0.91 -10.81 -22.71 -33.11
-33.31 -31.41 -23.31 -17.91 -2.91 8.49 11.29 8.59 2.69 -8.11 -25.81 -27.41
-33.21 -34.81 -23.51 -16.41 -6.11 6.29 13.39 10.59 2.79 -9.91 -24.71 -29.91
-29.51 -32.21 -26.91 -16.91 -2.31 9.49 12.19 9.49 3.39 -9.11 -20.41 -34.61
-30.91 -30.71 -27.01 -9.81 -2.11 7.59 11.49 6.89 1.39 -10.31 -22.71 -34.81
-32.51 -30.41 -26.91 -17.71 -4.11 7.39 10.09 9.39 1.09 -14.71 -25.01 -23.61
-26.71 -29.71 -26.61 -18.51 -3.81 9.09 11.99 7.09 1.29 -12.41 -26.21 -30.11
-28.91 -31.31 -27.21 -16.31 -2.11 9.09 11.19 7.29 3.09 -10.71 -21.61 -34.81
-32.31 -30.71 -24.31 -17.51 -6.61 7.79 10.79 10.19 1.69 -12.61 -30.21 -28.91
-25.21 -30.21 -26.71 -15.31 -0.21 6.79 12.09 8.49 2.69 -10.41 -20.41 -33.51
-29.41 -30.71 -19.61 -16.71 -4.31 8.99 13.19 8.39 2.39 -11.21 -25.11 -26.21
-29.54 -34.94 -28.24 -20.04 -5.24 7.06 11.16 8.86 2.86 -14.24 -26.64 -33.74
-27.44 -33.14 -31.74 -14.74 -3.34 8.86 12.46 9.56 2.56 -13.04 -27.74 -30.14
-27.94 -33.54 -24.94 -17.24 -3.24 6.46 10.56 8.66 0.56 -10.64 -22.14 -34.34
-27.94 -26.44 -26.74 -20.44 -2.54 6.56 9.56 6.86 -0.14 -12.84 -26.84 -32.64
-27.44 -28.44 -25.44 -19.54 -3.64 7.86 9.96 9.36 3.06 -12.14 -30.04 -26.64
-29.94 -30.04 -24.54 -14.24 -1.24 9.16 10.76 8.86 2.16 -8.34 -23.04 -32.54
-33.44 -26.54 -25.44 -16.94 -6.44 5.76 11.16 8.56 2.46 -9.54 -29.64 -30.74
-30.34 -29.94 -25.04 -18.74 -2.64 7.26 12.16 9.36 2.46 -14.44 -29.14 -25.24
-29.84 -37.74 -25.64 -16.24 -1.74 7.96 9.86 7.76 1.46 -7.84 -21.04 -33.54
-29.34 -25.44 -29.44 -18.94 -6.44 6.46 12.16 6.86 0.86 -12.74 -18.74 -25.94
-34.24 -27.14 -27.24 -14.04 -2.54 8.66 9.46 6.86 0.16 -11.64 -20.34 -29.14
-30.84 -35.14 -24.74 -18.74 -3.84 6.86 12.66 8.86 0.36 -10.84 -27.94 -36.74
-29.54 -29.54 -27.44 -15.44 -3.74 8.06 13.06 7.36 2.76 -8.84 -25.74 -30.84
-37.84 -23.44 -23.44 -18.14 -2.94 9.96 10.86 8.56 3.86 -10.54 -27.34 -28.24
-32.74 -36.84 -21.74 -11.34 0.16 8.86 11.26 9.56 0.96 -10.94 -23.34 -32.94
-29.39 -34.79 -28.09 -19.89 -5.09 7.21 11.31 9.01 3.01 -14.09 -26.49 -33.59
-27.29 -32.99 -31.59 -14.59 -3.19 9.01 12.61 9.71 2.71 -12.89 -27.59 -29.99
-27.79 -33.39 -24.79 -17.09 -3.09 6.61 10.71 8.81 0.71 -10.49 -21.99 -34.19
-27.79 -26.29 -26.59 -20.29 -2.39 6.71 9.71 7.01 0.01 -12.69 -26.69 -32.49
-27.29 -28.29 -25.29 -19.39 -3.49 8.01 10.11 9.51 3.21 -11.99 -29.89 -26.49
-29.79 -29.89 -24.39 -14.09 -1.09 9.31 10.91 9.01 2.31 -8.19 -22.89 -32.39
-33.29 -26.39 -25.29 -16.79 -6.29 5.91 11.31 8.71 2.61 -9.39 -29.49 -30.59
-30.19 -29.79 -24.89 -18.59 -2.49 7.41 12.31 9.51 2.61 -14.29 -28.99 -25.09
-29.69 -37.59 -25.49 -16.09 -1.59 8.11 10.01 7.91 1.61 -7.69 -20.89 -33.39
-29.19 -25.29 -29.29 -18.79 -6.29 6.61 12.31 7.01 1.01 -12.59 -18.59 -25.79
-34.09 -26.99 -27.09 -13.89 -2.39 8.81 9.61 7.01 0.31 -11.49 -20.19 -28.99
-30.69 -34.99 -24.59 -18.59 -3.69 7.01 12.81 9.01 0.51 -10.69 -27.79 -36.59
-29.39 -29.39 -27.29 -15.29 -3.59 8.21 13.21 7.51 2.91 -8.69 -25.59 -30.69
-37.69 -23.29 -23.29 -17.99 -2.79 10.11 11.01 8.71 4.01 -10.39 -27.19 -28.09
-32.59 -36.69 -21.59 -11.19 0.31 9.01 11.41 9.71 1.11 -10.79 -23.19 -32.79
-29.42 -34.82 -28.12 -19.92 -5.12 7.18 11.28 8.98 2.98 -14.12 -26.52 -33.62
-27.32 -33.02 -31.62 -14.62 -3.22 8.98 12.58 9.68 2.68 -12.92 -27.62 -30.02
-27.82 -33.42 -24.82 -17.12 -3.12 6.58 10.68 8.78 0.68 -10.52 -22.02 -34.22
-27.82 -26.32 -26.62 -20.32 -2.42 6.68 9.68 6.98 -0.02 -12.72 -26.72 -32.52
-27.32 -28.32 -25.32 -19.42 -3.52 7.98 10.08 9.48 3.18 -12.02 -29.92 -26.52
-29.82 -29.92 -24.42 -14.12 -1.12 9.28 10.88 8.98 2.28 -8.22 -22.92 -32.42
-33.32 -26.42 -25.32 -16.82 -6.32 5.88 11.28 8.68 2.58 -9.42 -29.52 -30.62
-30.22 -29.82 -24.92 -18.62 -2.52 7.38 12.28 9.48 2.58 -14.32 -29.02 -25.12
-29.72 -37.62 -25.52 -16.12 -1.62 8.08 9.98 7.88 1.58 -7.72 -20.92 -33.42
-29.22 -25.32 -29.32 -18.82 -6.32 6.58 12.28 6.98 0.98 -12.62 -18.62 -25.82
-34.12 -27.02 -27.12 -13.92 -2.42 8.78 9.58 6.98 0.28 -11.52 -20.22 -29.02
-30.72 -35.02 -24.62 -18.62 -3.72 6.98 12.78 8.98 0.48 -10.72 -27.82 -36.62
-29.42 -29.42 -27.32 -15.32 -3.62 8.18 13.18 7.48 2.88 -8.72 -25.62 -30.72
-37.72 -23.32 -23.32 -18.02 -2.82 10.08 10.98 8.68 3.98 -10.42 -27.22 -28.12
-32.62 -36.72 -21.62 -11.22 0.28 8.98 11.38 9.68 1.08 -10.82 -23.22 -32.82
-34.18 -33.38 -24.68 -17.68 -4.18 7.12 10.82 8.12 1.02 -11.68 -25.98 -31.58
-33.78 -30.58 -24.98 -16.68 -4.58 7.22 10.92 8.02 1.02 -11.38 -25.38 -32.18
-34.08 -31.18 -25.58 -17.38 -3.38 7.12 10.92 7.82 0.82 -9.88 -26.18 -27.28
-33.78 -28.78 -27.38 -18.68 -3.38 7.62 11.22 8.02 2.02 -10.28 -22.28 -28.48
-34.18 -32.78 -24.78 -16.68 -4.58 7.22 11.52 8.22 2.32 -11.08 -23.38 -28.28
-36.08 -30.58 -29.88 -15.48 -4.78 8.42 11.72 8.82 0.32 -11.18 -24.48 -34.88
-32.88 -27.38 -25.58 -18.48 -5.88 7.22 11.02 9.42 2.92 -8.48 -20.68 -23.08
-30.48 -25.68 -27.78 -14.28 -6.38 7.42 11.82 7.22 0.92 -12.28 -23.28 -29.98
