"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-48.61 -40.11 -29.81 -14.11 -0.11 11.29 14.79 9.39 2.49 -9.41 -34.31 -44.51
-47.21 -42.31 -28.61 -14.91 0.89 11.29 12.99 10.59 0.59 -13.61 -35.21 -45.91
-47.71 -43.61 -29.31 -14.41 -0.21 9.69 12.39 8.39 2.79 -13.21 -39.51 -41.41
-46.71 -44.81 -33.61 -18.61 -2.51 10.19 11.99 7.49 -0.21 -17.41 -40.71 -46.81
-50.01 -45.91 -32.71 -18.91 -0.51 10.49 13.39 10.39 3.09 -13.21 -36.31 -41.81
-50.61 -45.21 -30.31 -16.61 -2.21 9.99 15.19 11.29 3.09 -17.21 -39.91 -45.71
-46.11 -43.91 -29.31 -14.71 1.29 10.99 14.79 9.69 2.39 -14.91 -36.21 -44.01
-48.11 -43.51 -32.21 -12.91 -1.41 11.19 13.99 9.69 0.59 -13.11 -37.71 -43.51
-43.11 -45.61 -36.21 -19.41 -0.81 11.09 12.99 10.49 0.49 -16.31 -38.71 -47.01
-47.41 -40.71 -31.71 -20.41 -2.41 13.09 13.89 8.19 1.89 -19.81 -34.21 -41.51
-43.81 -45.41 -33.31 -15.91 -0.01 11.59 12.59 8.79 -0.61 -18.81 -39.31 -45.31
-48.51 -45.01 -35.41 -17.81 -2.81 8.99 14.09 10.99 2.29 -17.51 -43.71 -45.71
-48.41 -42.41 -26.81 -16.01 0.99 12.49 12.89 9.69 2.69 -15.51 -32.31 -47.81
-47.01 -45.21 -32.61 -15.91 0.19 12.49 14.79 9.29 0.59 -17.91 -38.41 -44.21
-52 -48.6 -31.2 -20.5 -0.4 10.7 14.9 9 1.8 -12.5 -35.7 -41.7
-48.3 -41.2 -31.4 -17.5 -3.7 10.1 13 10 2.5 -15.5 -40.1 -48.8
-44.6 -47.6 -34.9 -19.4 -2 10.3 12.8 9.6 0.3 -14.3 -36.6 -46.4
-47 -41 -34 -19.2 0.2 10.6 16.3 8.5 1.2 -15.7 -36.6 -47.3
-50.3 -43.7 -35.2 -16.9 -0.6 9.5 15.2 9.8 2.1 -17.7 -39.1 -42.5
-51.6 -44.5 -34.5 -16.1 -0.1 10.1 15 9.5 2.4 -15.9 -36.7 -43.4
-46 -41 -35.3 -17.7 0.7 10.4 13.6 9.8 1.8 -15.3 -36.4 -41.4
-44.9 -44.8 -32 -14.4 -2.3 10.7 13.9 10 2.5 -17.3 -31.4 -44.4
-51.9 -43 -31.7 -19.1 -2.3 9.9 11.3 10 2.1 -14.5 -36.5 -43
-44.4 -42.5 -31.1 -14.7 -1.2 10.7 14 8.3 -1.3 -19.3 -38.7 -47.8
-50.8 -47.2 -37.1 -16.9 -1.3 9.8 16.1 9.3 1.2 -15.6 -39.7 -46.3
-45.1 -44.9 -38 -17.6 -0.7 9.9 12.6 8.4 0.8 -16.6 -37.4 -43
-47.9 -43.4 -26.5 -11.4 1.9 9.4 11.3 8.9 1.6 -12.3 -35.8 -47.3
-47 -44.6 -30.9 -17.3 -0.6 9 12 9.5 2.6 -17.5 -35.9 -42.4
-50.8 -44.2 -34 -15.2 0.8 10.6 13.5 10.7 0.4 -13.6 -35.3 -45.8
-48.56 -48.16 -31.16 -17.56 -2.16 10.24 14.44 11.54 0.14 -11.06 -34.36 -49.46
-46.26 -42.96 -31.96 -14.56 1.44 12.44 16.84 11.84 1.14 -18.06 -39.26 -45.46
-48.96 -47.96 -29.56 -16.36 -1.26 10.94 11.64 9.84 1.24 -13.96 -38.76 -50.06
-50.46 -52.16 -34.56 -12.46 -0.56 10.84 13.04 11.74 3.94 -12.46 -37.26 -43.36
-43.56 -40.26 -27.86 -9.76 -0.56 9.14 14.54 11.14 1.24 -17.86 -40.36 -46.26
-47.86 -38.46 -34.26 -18.26 -2.16 11.14 11.94 10.54 3.34 -16.26 -28.86 -51.06
-51.26 -49.86 -32.16 -18.66 -2.46 10.84 12.54 8.04 0.14 -18.56 -39.86 -41.56
-50.76 -44.16 -29.16 -17.16 -2.96 9.44 11.94 9.34 -0.16 -15.96 -36.06 -46.26
-50.96 -45.66 -32.26 -18.46 -2.56 10.04 12.24 10.54 2.94 -16.86 -31.66 -41.76
-43.46 -48.06 -29.86 -18.16 -1.26 8.94 13.64 8.64 -0.06 -14.96 -37.86 -44.46
-47.36 -44.76 -29.76 -17.56 -0.16 7.74 15.54 11.24 2.94 -17.86 -37.36 -44.06
-50.96 -48.36 -35.96 -14.96 1.54 11.34 13.74 9.44 3.24 -11.56 -28.06 -42.46
-50.26 -45.76 -29.36 -13.76 -2.36 10.64 12.74 11.14 -0.06 -15.06 -36.96 -43.26
-48.06 -41.86 -34.26 -17.16 0.34 11.04 13.74 9.34 -1.26 -16.46 -41.96 -45.06
-45.96 -45.76 -27.36 -16.06 -3.46 12.34 13.64 9.84 2.04 -18.26 -34.26 -45.86
-50.83 -40.73 -27.63 -14.83 -0.43 11.97 13.67 9.87 2.07 -18.33 -37.83 -37.73
-51.43 -42.73 -33.43 -18.53 -4.33 12.47 14.27 8.17 0.27 -17.83 -39.83 -47.63
-44.93 -39.73 -28.53 -19.63 0.57 12.57 17.37 9.67 1.07 -16.73 -32.63 -51.93
-46.23 -45.33 -28.73 -15.53 -4.13 8.47 13.77 9.37 -0.03 -19.03 -32.63 -42.63
-46.93 -46.53 -32.13 -18.23 -1.83 9.87 11.17 8.97 0.77 -20.13 -41.13 -44.43
-48.23 -44.03 -30.93 -15.73 -0.03 11.97 14.57 11.47 3.17 -13.73 -38.03 -43.03
-49.53 -43.13 -33.33 -13.53 0.17 10.87 15.17 8.87 2.07 -11.13 -33.73 -51.43
-54.13 -43.53 -35.43 -16.13 1.37 13.37 17.17 9.17 4.67 -11.43 -38.53 -50.23
-53.93 -48.03 -34.33 -13.03 0.77 10.07 16.17 13.17 1.67 -10.73 -40.83 -43.53
-45.83 -44.33 -33.03 -13.83 -0.93 12.57 15.47 12.67 2.27 -11.63 -38.03 -50.63
-53.33 -39.43 -30.03 -13.93 -2.83 10.27 15.27 12.07 -1.03 -14.53 -32.13 -44.93
-48.73 -47.23 -36.73 -15.23 -0.03 11.67 12.27 9.47 0.27 -18.33 -37.43 -49.33
-49.73 -48.43 -30.53 -18.83 -0.73 10.37 14.47 11.57 2.17 -16.43 -39.93 -44.03
-50.53 -39.03 -35.53 -17.43 -1.83 13.67 17.67 9.77 3.87 -15.23 -41.23 -42.13
-53.63 -47.43 -29.03 -15.83 2.07 9.57 12.97 6.47 0.37 -19.03 -40.13 -50.73
-51.05 -43.35 -33.75 -19.05 -1.75 11.65 13.15 7.75 1.85 -16.15 -36.45 -44.55
-46.05 -42.95 -31.55 -15.15 -0.75 8.15 12.25 8.85 -1.05 -16.15 -38.85 -46.35
-45.55 -41.95 -31.65 -18.15 -3.85 8.85 12.95 8.95 0.35 -17.85 -36.25 -44.15
-48.95 -39.95 -33.45 -17.75 -2.25 11.95 13.15 9.25 -0.75 -17.95 -39.05 -46.75
-49.25 -46.25 -33.05 -16.55 -2.65 10.05 15.35 9.15 1.35 -16.45 -36.95 -48.75
-51.55 -49.25 -36.05 -18.75 0.55 10.85 11.85 10.35 0.75 -17.65 -36.45 -42.15
-50.35 -46.95 -32.65 -16.65 0.05 11.75 13.65 8.65 1.65 -12.05 -34.65 -44.05
-46.65 -39.05 -27.65 -12.75 -0.65 12.05 13.95 9.75 2.05 -15.55 -41.15 -46.95
-46.35 -48.05 -34.45 -17.95 -0.25 12.35 14.85 11.25 0.05 -17.15 -38.85 -42.95
-44.85 -43.05 -31.85 -18.85 -1.65 10.45 15.45 8.05 2.25 -17.35 -38.45 -44.25
-48.65 -42.05 -32.25 -16.25 1.25 10.65 16.55 11.65 4.15 -13.95 -35.65 -43.15
-51.15 -43.85 -31.35 -14.55 0.65 8.65 13.45 7.95 0.15 -14.65 -41.95 -44.55
-46.25 -43.05 -31.65 -17.05 1.25 11.25 15.45 9.95 2.05 -16.65 -38.05 -45.55
-47.75 -47.65 -29.35 -14.85 -0.05 9.95 14.55 9.85 1.25 -17.75 -39.05 -47.55
-45.65 -43.05 -28.55 -14.65 1.35 11.75 13.15 8.75 0.85 -14.95 -35.55 -38.85
-51.79 -48.39 -30.99 -20.29 -0.19 10.91 15.11 9.21 2.01 -12.29 -35.49 -41.49
-48.09 -40.99 -31.19 -17.29 -3.49 10.31 13.21 10.21 2.71 -15.29 -39.89 -48.59
-44.39 -47.39 -34.69 -19.19 -1.79 10.51 13.01 9.81 0.51 -14.09 -36.39 -46.19
-46.79 -40.79 -33.79 -18.99 0.41 10.81 16.51 8.71 1.41 -15.49 -36.39 -47.09
-50.09 -43.49 -34.99 -16.69 -0.39 9.71 15.41 10.01 2.31 -17.49 -38.89 -42.29
-51.39 -44.29 -34.29 -15.89 0.11 10.31 15.21 9.71 2.61 -15.69 -36.49 -43.19
-45.79 -40.79 -35.09 -17.49 0.91 10.61 13.81 10.01 2.01 -15.09 -36.19 -41.19
-44.69 -44.59 -31.79 -14.19 -2.09 10.91 14.11 10.21 2.71 -17.09 -31.19 -44.19
-51.69 -42.79 -31.49 -18.89 -2.09 10.11 11.51 10.21 2.31 -14.29 -36.29 -42.79
-44.19 -42.29 -30.89 -14.49 -0.99 10.91 14.21 8.51 -1.09 -19.09 -38.49 -47.59
-50.59 -46.99 -36.89 -16.69 -1.09 10.01 16.31 9.51 1.41 -15.39 -39.49 -46.09
-44.89 -44.69 -37.79 -17.39 -0.49 10.11 12.81 8.61 1.01 -16.39 -37.19 -42.79
-47.69 -43.19 -26.29 -11.19 2.11 9.61 11.51 9.11 1.81 -12.09 -35.59 -47.09
-46.79 -44.39 -30.69 -17.09 -0.39 9.21 12.21 9.71 2.81 -17.29 -35.69 -42.19
-50.59 -43.99 -33.79 -14.99 1.01 10.81 13.71 10.91 0.61 -13.39 -35.09 -45.59
-51.95 -48.55 -31.15 -20.45 -0.35 10.75 14.95 9.05 1.85 -12.45 -35.65 -41.65
-48.25 -41.15 -31.35 -17.45 -3.65 10.15 13.05 10.05 2.55 -15.45 -40.05 -48.75
-44.55 -47.55 -34.85 -19.35 -1.95 10.35 12.85 9.65 0.35 -14.25 -36.55 -46.35
-46.95 -40.95 -33.95 -19.15 0.25 10.65 16.35 8.55 1.25 -15.65 -36.55 -47.25
-50.25 -43.65 -35.15 -16.85 -0.55 9.55 15.25 9.85 2.15 -17.65 -39.05 -42.45
-51.55 -44.45 -34.45 -16.05 -0.05 10.15 15.05 9.55 2.45 -15.85 -36.65 -43.35
-45.95 -40.95 -35.25 -17.65 0.75 10.45 13.65 9.85 1.85 -15.25 -36.35 -41.35
-44.85 -44.75 -31.95 -14.35 -2.25 10.75 13.95 10.05 2.55 -17.25 -31.35 -44.35
-51.85 -42.95 -31.65 -19.05 -2.25 9.95 11.35 10.05 2.15 -14.45 -36.45 -42.95
-44.35 -42.45 -31.05 -14.65 -1.15 10.75 14.05 8.35 -1.25 -19.25 -38.65 -47.75
-50.75 -47.15 -37.05 -16.85 -1.25 9.85 16.15 9.35 1.25 -15.55 -39.65 -46.25
-45.05 -44.85 -37.95 -17.55 -0.65 9.95 12.65 8.45 0.85 -16.55 -37.35 -42.95
-47.85 -43.35 -26.45 -11.35 1.95 9.45 11.35 8.95 1.65 -12.25 -35.75 -47.25
-46.95 -44.55 -30.85 -17.25 -0.55 9.05 12.05 9.55 2.65 -17.45 -35.85 -42.35
-50.75 -44.15 -33.95 -15.15 0.85 10.65 13.55 10.75 0.45 -13.55 -35.25 -45.75
-47.16 -46.86 -32.76 -13.66 -3.46 9.74 11.94 9.04 1.94 -18.06 -38.56 -46.36
-44.56 -45.56 -34.56 -15.26 1.14 11.54 13.34 8.44 0.24 -19.46 -39.66 -45.96
-50.46 -43.66 -31.16 -15.96 -3.26 10.04 12.04 9.84 0.24 -15.86 -32.86 -46.26
-50.46 -48.16 -34.16 -19.46 -1.06 9.14 12.14 7.94 -1.06 -20.36 -41.66 -42.86
-46.16 -44.56 -34.06 -18.86 -0.66 9.64 14.74 11.44 2.14 -15.76 -41.26 -42.36
-41.66 -41.06 -31.66 -14.26 0.54 11.14 13.24 9.94 0.74 -15.26 -36.16 -43.76
-51.46 -41.46 -34.76 -14.66 -3.56 8.74 15.14 9.54 2.04 -18.16 -43.16 -46.46
-47.26 -42.96 -30.06 -18.46 0.64 10.64 13.64 11.84 2.84 -17.26 -33.96 -43.76
-43.36 -46.76 -33.36 -16.96 0.04 9.24 13.64 7.34 -0.36 -17.16 -36.06 -45.06
-48.76 -40.16 -33.06 -16.66 -1.16 10.54 12.64 8.24 1.44 -17.46 -34.36 -41.86
-49.16 -41.56 -31.46 -15.96 -1.36 11.54 13.34 8.94 0.44 -14.66 -37.56 -44.96
-47.96 -44.76 -33.36 -17.36 -2.76 9.64 14.54 9.24 -0.36 -18.56 -41.16 -48.36
-47.96 -42.66 -31.56 -14.96 0.54 11.64 15.84 8.04 3.14 -14.16 -35.56 -40.56
-47.66 -38.96 -27.16 -17.46 -0.66 9.54 12.64 8.54 1.54 -17.86 -38.56 -41.16
-48.06 -43.46 -24.36 -13.36 3.84 12.34 11.84 10.64 0.44 -15.06 -39.86 -45.46
-51 -43.3 -33.7 -19 -1.7 11.7 13.2 7.8 1.9 -16.1 -36.4 -44.5
-46 -42.9 -31.5 -15.1 -0.7 8.2 12.3 8.9 -1 -16.1 -38.8 -46.3
-45.5 -41.9 -31.6 -18.1 -3.8 8.9 13 9 0.4 -17.8 -36.2 -44.1
-48.9 -39.9 -33.4 -17.7 -2.2 12 13.2 9.3 -0.7 -17.9 -39 -46.7
-49.2 -46.2 -33 -16.5 -2.6 10.1 15.4 9.2 1.4 -16.4 -36.9 -48.7
-51.5 -49.2 -36 -18.7 0.6 10.9 11.9 10.4 0.8 -17.6 -36.4 -42.1
-50.3 -46.9 -32.6 -16.6 0.1 11.8 13.7 8.7 1.7 -12 -34.6 -44
-46.6 -39 -27.6 -12.7 -0.6 12.1 14 9.8 2.1 -15.5 -41.1 -46.9
-46.3 -48 -34.4 -17.9 -0.2 12.4 14.9 11.3 0.1 -17.1 -38.8 -42.9
-44.8 -43 -31.8 -18.8 -1.6 10.5 15.5 8.1 2.3 -17.3 -38.4 -44.2
-48.6 -42 -32.2 -16.2 1.3 10.7 16.6 11.7 4.2 -13.9 -35.6 -43.1
-51.1 -43.8 -31.3 -14.5 0.7 8.7 13.5 8 0.2 -14.6 -41.9 -44.5
-46.2 -43 -31.6 -17 1.3 11.3 15.5 10 2.1 -16.6 -38 -45.5
-47.7 -47.6 -29.3 -14.8 0 10 14.6 9.9 1.3 -17.7 -39 -47.5
-45.6 -43 -28.5 -14.6 1.4 11.8 13.2 8.8 0.9 -14.9 -35.5 -38.8
-49.05 -47.65 -32.65 -15.35 -1.15 10.75 14.15 8.05 -0.85 -17.45 -38.05 -47.05
-48.55 -40.05 -29.75 -14.05 -0.05 11.35 14.85 9.45 2.55 -9.35 -34.25 -44.45
-47.15 -42.25 -28.55 -14.85 0.95 11.35 13.05 10.65 0.65 -13.55 -35.15 -45.85
-47.65 -43.55 -29.25 -14.35 -0.15 9.75 12.45 8.45 2.85 -13.15 -39.45 -41.35
-46.65 -44.75 -33.55 -18.55 -2.45 10.25 12.05 7.55 -0.15 -17.35 -40.65 -46.75
-49.95 -45.85 -32.65 -18.85 -0.45 10.55 13.45 10.45 3.15 -13.15 -36.25 -41.75
-50.55 -45.15 -30.25 -16.55 -2.15 10.05 15.25 11.35 3.15 -17.15 -39.85 -45.65
-46.05 -43.85 -29.25 -14.65 1.35 11.05 14.85 9.75 2.45 -14.85 -36.15 -43.95
-48.05 -43.45 -32.15 -12.85 -1.35 11.25 14.05 9.75 0.65 -13.05 -37.65 -43.45
-43.05 -45.55 -36.15 -19.35 -0.75 11.15 13.05 10.55 0.55 -16.25 -38.65 -46.95
-47.35 -40.65 -31.65 -20.35 -2.35 13.15 13.95 8.25 1.95 -19.75 -34.15 -41.45
-43.75 -45.35 -33.25 -15.85 0.05 11.65 12.65 8.85 -0.55 -18.75 -39.25 -45.25
-48.45 -44.95 -35.35 -17.75 -2.75 9.05 14.15 11.05 2.35 -17.45 -43.65 -45.65
-48.35 -42.35 -26.75 -15.95 1.05 12.55 12.95 9.75 2.75 -15.45 -32.25 -47.75
-46.95 -45.15 -32.55 -15.85 0.25 12.55 14.85 9.35 0.65 -17.85 -38.35 -44.15
-47.07 -46.77 -32.67 -13.57 -3.37 9.83 12.03 9.13 2.03 -17.97 -38.47 -46.27
-44.47 -45.47 -34.47 -15.17 1.23 11.63 13.43 8.53 0.33 -19.37 -39.57 -45.87
-50.37 -43.57 -31.07 -15.87 -3.17 10.13 12.13 9.93 0.33 -15.77 -32.77 -46.17
-50.37 -48.07 -34.07 -19.37 -0.97 9.23 12.23 8.03 -0.97 -20.27 -41.57 -42.77
-46.07 -44.47 -33.97 -18.77 -0.57 9.73 14.83 11.53 2.23 -15.67 -41.17 -42.27
-41.57 -40.97 -31.57 -14.17 0.63 11.23 13.33 10.03 0.83 -15.17 -36.07 -43.67
-51.37 -41.37 -34.67 -14.57 -3.47 8.83 15.23 9.63 2.13 -18.07 -43.07 -46.37
-47.17 -42.87 -29.97 -18.37 0.73 10.73 13.73 11.93 2.93 -17.17 -33.87 -43.67
-43.27 -46.67 -33.27 -16.87 0.13 9.33 13.73 7.43 -0.27 -17.07 -35.97 -44.97
-48.67 -40.07 -32.97 -16.57 -1.07 10.63 12.73 8.33 1.53 -17.37 -34.27 -41.77
-49.07 -41.47 -31.37 -15.87 -1.27 11.63 13.43 9.03 0.53 -14.57 -37.47 -44.87
-47.87 -44.67 -33.27 -17.27 -2.67 9.73 14.63 9.33 -0.27 -18.47 -41.07 -48.27
-47.87 -42.57 -31.47 -14.87 0.63 11.73 15.93 8.13 3.23 -14.07 -35.47 -40.47
-47.57 -38.87 -27.07 -17.37 -0.57 9.63 12.73 8.63 1.63 -17.77 -38.47 -41.07
-47.97 -43.37 -24.27 -13.27 3.93 12.43 11.93 10.73 0.53 -14.97 -39.77 -45.37
-46.93 -46.63 -32.53 -13.43 -3.23 9.97 12.17 9.27 2.17 -17.83 -38.33 -46.13
-44.33 -45.33 -34.33 -15.03 1.37 11.77 13.57 8.67 0.47 -19.23 -39.43 -45.73
-50.23 -43.43 -30.93 -15.73 -3.03 10.27 12.27 10.07 0.47 -15.63 -32.63 -46.03
-50.23 -47.93 -33.93 -19.23 -0.83 9.37 12.37 8.17 -0.83 -20.13 -41.43 -42.63
-45.93 -44.33 -33.83 -18.63 -0.43 9.87 14.97 11.67 2.37 -15.53 -41.03 -42.13
-41.43 -40.83 -31.43 -14.03 0.77 11.37 13.47 10.17 0.97 -15.03 -35.93 -43.53
-51.23 -41.23 -34.53 -14.43 -3.33 8.97 15.37 9.77 2.27 -17.93 -42.93 -46.23
-47.03 -42.73 -29.83 -18.23 0.87 10.87 13.87 12.07 3.07 -17.03 -33.73 -43.53
-43.13 -46.53 -33.13 -16.73 0.27 9.47 13.87 7.57 -0.13 -16.93 -35.83 -44.83
-48.53 -39.93 -32.83 -16.43 -0.93 10.77 12.87 8.47 1.67 -17.23 -34.13 -41.63
-48.93 -41.33 -31.23 -15.73 -1.13 11.77 13.57 9.17 0.67 -14.43 -37.33 -44.73
-47.73 -44.53 -33.13 -17.13 -2.53 9.87 14.77 9.47 -0.13 -18.33 -40.93 -48.13
-47.73 -42.43 -31.33 -14.73 0.77 11.87 16.07 8.27 3.37 -13.93 -35.33 -40.33
-47.43 -38.73 -26.93 -17.23 -0.43 9.77 12.87 8.77 1.77 -17.63 -38.33 -40.93
-47.83 -43.23 -24.13 -13.13 4.07 12.57 12.07 10.87 0.67 -14.83 -39.63 -45.23
-46.95 -46.65 -32.55 -13.45 -3.25 9.95 12.15 9.25 2.15 -17.85 -38.35 -46.15
-44.35 -45.35 -34.35 -15.05 1.35 11.75 13.55 8.65 0.45 -19.25 -39.45 -45.75
-50.25 -43.45 -30.95 -15.75 -3.05 10.25 12.25 10.05 0.45 -15.65 -32.65 -46.05
-50.25 -47.95 -33.95 -19.25 -0.85 9.35 12.35 8.15 -0.85 -20.15 -41.45 -42.65
-45.95 -44.35 -33.85 -18.65 -0.45 9.85 14.95 11.65 2.35 -15.55 -41.05 -42.15
-41.45 -40.85 -31.45 -14.05 0.75 11.35 13.45 10.15 0.95 -15.05 -35.95 -43.55
-51.25 -41.25 -34.55 -14.45 -3.35 8.95 15.35 9.75 2.25 -17.95 -42.95 -46.25
-47.05 -42.75 -29.85 -18.25 0.85 10.85 13.85 12.05 3.05 -17.05 -33.75 -43.55
-43.15 -46.55 -33.15 -16.75 0.25 9.45 13.85 7.55 -0.15 -16.95 -35.85 -44.85
-48.55 -39.95 -32.85 -16.45 -0.95 10.75 12.85 8.45 1.65 -17.25 -34.15 -41.65
-48.95 -41.35 -31.25 -15.75 -1.15 11.75 13.55 9.15 0.65 -14.45 -37.35 -44.75
-47.75 -44.55 -33.15 -17.15 -2.55 9.85 14.75 9.45 -0.15 -18.35 -40.95 -48.15
-47.75 -42.45 -31.35 -14.75 0.75 11.85 16.05 8.25 3.35 -13.95 -35.35 -40.35
-47.45 -38.75 -26.95 -17.25 -0.45 9.75 12.85 8.75 1.75 -17.65 -38.35 -40.95
-47.85 -43.25 -24.15 -13.15 4.05 12.55 12.05 10.85 0.65 -14.85 -39.65 -45.25
-51.84 -48.44 -31.04 -20.34 -0.24 10.86 15.06 9.16 1.96 -12.34 -35.54 -41.54
-48.14 -41.04 -31.24 -17.34 -3.54 10.26 13.16 10.16 2.66 -15.34 -39.94 -48.64
-44.44 -47.44 -34.74 -19.24 -1.84 10.46 12.96 9.76 0.46 -14.14 -36.44 -46.24
-46.84 -40.84 -33.84 -19.04 0.36 10.76 16.46 8.66 1.36 -15.54 -36.44 -47.14
-50.14 -43.54 -35.04 -16.74 -0.44 9.66 15.36 9.96 2.26 -17.54 -38.94 -42.34
-51.44 -44.34 -34.34 -15.94 0.06 10.26 15.16 9.66 2.56 -15.74 -36.54 -43.24
-45.84 -40.84 -35.14 -17.54 0.86 10.56 13.76 9.96 1.96 -15.14 -36.24 -41.24
-44.74 -44.64 -31.84 -14.24 -2.14 10.86 14.06 10.16 2.66 -17.14 -31.24 -44.24
-51.74 -42.84 -31.54 -18.94 -2.14 10.06 11.46 10.16 2.26 -14.34 -36.34 -42.84
-44.24 -42.34 -30.94 -14.54 -1.04 10.86 14.16 8.46 -1.14 -19.14 -38.54 -47.64
