"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
12.81 8.21 10.11 12.01 18.81 20.31 28.51 17.61 39.61 12.71 6.41 10.61
13.11 11.11 4.61 8.61 17.51 38.01 15.31 78.11 27.51 23.61 11.01 12.01
10.01 16.11 16.51 9.31 9.51 31.51 9.11 15.01 30.11 16.61 21.91 25.01
6.81 7.91 7.11 7.01 4.01 87.41 33.01 63.91 35.81 23.21 15.31 29.21
9.89 9.89 11.89 11.89 13.89 30.89 32.89 34.89 30.89 24.89 16.89 16.89
9.89 9.89 11.89 11.89 13.89 30.89 32.89 34.89 30.89 24.89 16.89 16.89
9.89 6.99 1.89 4.39 10.99 29.09 8.89 24.49 30.89 24.89 16.89 16.89
5.09 7.29 3.09 3.79 9.39 36.19 10.39 31.59 5.49 34.29 10.89 4.59
7.09 13.89 2.09 3.49 5.59 42.79 100.39 43.29 14.19 21.09 11.79 4.29
0.49 4.49 5.39 5.69 17.89 43.99 32.99 30.29 27.69 30.79 15.19 19.59
10.79 7.69 3.89 5.89 10.89 23.19 33.39 84.39 21.39 32.89 9.79 5.49
5.69 7.09 5.29 8.09 12.39 22.89 43.19 58.59 19.09 15.09 8.39 6.69
3.89 7.49 7.19 5.79 5.89 47.39 33.99 54.99 63.79 19.59 11.69 18.39
11.19 5.39 8.99 15.99 21.79 45.69 26.59 41.59 36.29 28.29 9.79 4.99
1.49 6.09 1.29 20.49 17.09 61.19 72.39 60.09 44.49 41.69 21.49 0.99
23.89 19.89 3.19 8.39 16.59 45.89 78.19 65.39 38.29 24.09 10.09 15.69
10.09 11.89 4.69 11.49 23.89 22.79 38.49 77.49 46.79 19.49 8.09 8.29
11.89 5.09 5.79 10.89 21.29 29.09 31.49 49.29 34.19 33.89 17.89 15.39
10.19 11.89 9.59 10.19 19.69 27.69 30.99 44.89 28.99 22.49 16.69 16.99
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
11.39 11.39 13.39 13.39 15.39 32.39 34.39 36.39 32.39 26.39 18.39 18.39
2.79 3.89 7.49 8.19 5.69 20.79 26.49 44.79 22.89 24.49 17.69 4.99
13.79 2.69 3.99 8.19 11.19 34.99 27.49 36.39 32.39 26.39 18.39 18.39
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
8.09 13.39 13.89 30.99 29.29 9.29 60.99 56.59 35.89 25.59 20.09 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
5.79 10.59 1.89 8.69 22.49 35.19 24.79 13.39 23.29 27.39 6.59 8.89
10.59 5.29 7.89 8.69 17.19 23.29 55.29 82.99 26.49 23.69 10.99 27.39
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
10.59 10.59 12.59 12.59 14.59 31.59 33.59 35.59 31.59 25.59 17.59 17.59
8.94 9.04 22.34 10.74 19.34 23.74 56.84 8.94 39.94 36.54 16.74 3.44
18.34 16.04 12.14 17.14 19.24 26.14 29.64 19.24 24.14 27.24 9.54 10.14
9.54 19.04 14.34 11.94 11.94 22.34 65.24 26.04 21.34 29.34 29.74 12.64
9.84 23.84 23.74 6.34 25.34 80.64 25.14 38.34 31.44 36.94 8.24 25.64
18.94 2.34 11.04 10.04 13.34 49.94 20.04 28.14 30.04 22.74 6.44 16.94
11.04 8.14 6.54 10.24 27.44 50.94 56.14 30.74 46.44 25.84 19.14 28.34
12.94 12.74 11.74 16.14 9.24 24.44 12.24 46.44 35.24 19.54 29.94 19.84
5.14 6.34 16.54 16.64 10.34 31.54 54.74 45.14 22.94 33.94 3.34 26.44
8.54 9.04 7.04 12.84 8.04 36.04 31.74 21.84 26.24 9.94 20.84 22.34
5.44 1.44 6.24 6.54 14.14 42.74 78.74 41.24 37.94 29.34 16.04 11.14
9.64 5.94 3.34 13.14 6.24 22.14 34.44 43.34 24.44 28.84 28.04 23.84
21.44 10.54 4.54 8.14 19.54 8.74 7.94 51.44 28.24 23.64 14.34 11.54
12.14 18.24 15.94 8.24 11.34 29.44 30.94 55.54 24.84 36.14 20.34 8.54
6.74 5.74 12.94 12.04 10.04 24.94 28.24 44.34 35.34 17.54 27.34 13.74
6.44 6.54 6.34 12.34 19.04 28.24 34.94 15.44 24.44 22.54 14.94 17.84
10 10 12 12 14 31 33 35 31 25 17 17
10 10 12 12 14 31 33 35 31 25 17 17
10 7.1 2 4.5 11.1 29.2 9 24.6 31 25 17 17
5.2 7.4 3.2 3.9 9.5 36.3 10.5 31.7 5.6 34.4 11 4.7
7.2 14 2.2 3.6 5.7 42.9 100.5 43.4 14.3 21.2 11.9 4.4
0.6 4.6 5.5 5.8 18 44.1 33.1 30.4 27.8 30.9 15.3 19.7
10.9 7.8 4 6 11 23.3 33.5 84.5 21.5 33 9.9 5.6
5.8 7.2 5.4 8.2 12.5 23 43.3 58.7 19.2 15.2 8.5 6.8
4 7.6 7.3 5.9 6 47.5 34.1 55.1 63.9 19.7 11.8 18.5
11.3 5.5 9.1 16.1 21.9 45.8 26.7 41.7 36.4 28.4 9.9 5.1
1.6 6.2 1.4 20.6 17.2 61.3 72.5 60.2 44.6 41.8 21.6 1.1
24 20 3.3 8.5 16.7 46 78.3 65.5 38.4 24.2 10.2 15.8
10.2 12 4.8 11.6 24 22.9 38.6 77.6 46.9 19.6 8.2 8.4
12 5.2 5.9 11 21.4 29.2 31.6 49.4 34.3 34 18 15.5
10.3 12 9.7 10.3 19.8 27.8 31.1 45 29.1 22.6 16.8 17.1
9.87 9.87 11.87 11.87 13.87 30.87 32.87 34.87 30.87 24.87 16.87 16.87
9.87 9.87 11.87 11.87 13.87 30.87 32.87 34.87 30.87 24.87 16.87 16.87
9.87 6.97 1.87 4.37 10.97 29.07 8.87 24.47 30.87 24.87 16.87 16.87
5.07 7.27 3.07 3.77 9.37 36.17 10.37 31.57 5.47 34.27 10.87 4.57
7.07 13.87 2.07 3.47 5.57 42.77 100.37 43.27 14.17 21.07 11.77 4.27
0.47 4.47 5.37 5.67 17.87 43.97 32.97 30.27 27.67 30.77 15.17 19.57
10.77 7.67 3.87 5.87 10.87 23.17 33.37 84.37 21.37 32.87 9.77 5.47
5.67 7.07 5.27 8.07 12.37 22.87 43.17 58.57 19.07 15.07 8.37 6.67
3.87 7.47 7.17 5.77 5.87 47.37 33.97 54.97 63.77 19.57 11.67 18.37
11.17 5.37 8.97 15.97 21.77 45.67 26.57 41.57 36.27 28.27 9.77 4.97
1.47 6.07 1.27 20.47 17.07 61.17 72.37 60.07 44.47 41.67 21.47 0.97
23.87 19.87 3.17 8.37 16.57 45.87 78.17 65.37 38.27 24.07 10.07 15.67
10.07 11.87 4.67 11.47 23.87 22.77 38.47 77.47 46.77 19.47 8.07 8.27
11.87 5.07 5.77 10.87 21.27 29.07 31.47 49.27 34.17 33.87 17.87 15.37
10.17 11.87 9.57 10.17 19.67 27.67 30.97 44.87 28.97 22.47 16.67 16.97
16.19 8.89 9.09 12.59 9.39 16.59 29.99 33.09 28.09 39.79 20.59 17.39
9.69 8.29 7.79 24.59 10.19 25.89 47.79 16.29 29.79 17.79 24.89 25.29
8.09 13.99 11.19 7.69 10.59 14.89 26.59 32.39 23.99 14.79 15.89 5.49
6.69 10.49 5.49 4.89 13.99 18.19 11.69 23.39 32.59 16.99 22.09 20.89
7.29 9.79 9.59 8.79 22.29 45.89 25.89 44.79 45.19 42.09 8.59 10.69
16.89 11.39 13.99 17.19 15.69 50.89 8.69 23.29 28.29 17.29 17.79 26.59
5.09 10.89 9.29 19.79 7.39 41.19 35.09 15.89 48.59 24.69 4.59 14.29
13.79 8.09 8.19 10.39 14.29 15.29 36.09 26.59 31.59 14.89 18.69 14.79
12.89 15.29 8.69 8.79 14.69 21.19 17.49 53.89 43.99 23.39 13.69 52.69
6.49 9.09 39.09 16.59 9.09 14.79 23.89 54.69 37.79 18.29 24.29 8.39
14.29 22.89 8.79 11.39 18.99 42.09 27.59 35.39 22.79 19.89 25.69 8.39
6.49 10.59 23.19 7.49 24.49 35.89 24.69 20.79 7.09 41.19 32.09 17.69
17.29 12.29 13.89 12.79 6.59 42.89 42.59 68.09 68.79 28.09 9.49 22.09
7.09 6.89 20.49 24.19 16.69 31.09 54.19 64.79 41.49 26.09 19.29 13.19
7.69 8.69 18.79 22.19 22.59 32.89 32.09 42.99 8.39 23.29 7.29 21.89
9 9.1 22.4 10.8 19.4 23.8 56.9 9 40 36.6 16.8 3.5
18.4 16.1 12.2 17.2 19.3 26.2 29.7 19.3 24.2 27.3 9.6 10.2
9.6 19.1 14.4 12 12 22.4 65.3 26.1 21.4 29.4 29.8 12.7
9.9 23.9 23.8 6.4 25.4 80.7 25.2 38.4 31.5 37 8.3 25.7
19 2.4 11.1 10.1 13.4 50 20.1 28.2 30.1 22.8 6.5 17
11.1 8.2 6.6 10.3 27.5 51 56.2 30.8 46.5 25.9 19.2 28.4
13 12.8 11.8 16.2 9.3 24.5 12.3 46.5 35.3 19.6 30 19.9
5.2 6.4 16.6 16.7 10.4 31.6 54.8 45.2 23 34 3.4 26.5
8.6 9.1 7.1 12.9 8.1 36.1 31.8 21.9 26.3 10 20.9 22.4
5.5 1.5 6.3 6.6 14.2 42.8 78.8 41.3 38 29.4 16.1 11.2
9.7 6 3.4 13.2 6.3 22.2 34.5 43.4 24.5 28.9 28.1 23.9
21.5 10.6 4.6 8.2 19.6 8.8 8 51.5 28.3 23.7 14.4 11.6
12.2 18.3 16 8.3 11.4 29.5 31 55.6 24.9 36.2 20.4 8.6
6.8 5.8 13 12.1 10.1 25 28.3 44.4 35.4 17.6 27.4 13.8
6.5 6.6 6.4 12.4 19.1 28.3 35 15.5 24.5 22.6 15 17.9
6.64 8.74 9.84 11.94 12.24 31.54 27.24 37.74 41.84 15.44 12.34 10.94
4.74 2.54 2.94 10.04 19.84 60.44 37.14 46.24 28.34 30.24 5.74 9.64
11.14 5.14 4.44 7.24 27.14 15.84 40.64 48.64 21.64 34.34 10.14 4.44
6.04 7.44 12.74 6.04 19.84 27.84 35.84 34.64 17.74 38.24 15.24 24.84
4.34 7.74 6.74 2.84 9.94 87.14 47.64 33.94 15.64 47.74 21.14 16.04
8.24 2.94 5.34 8.54 16.14 33.04 57.94 74.34 22.64 25.54 13.94 11.64
6.74 9.24 4.04 6.04 15.64 40.84 68.54 81.54 34.84 20.44 14.04 7.04
1.74 7.94 3.64 10.14 12.44 21.84 48.44 62.74 24.54 18.54 34.94 25.14
11.24 17.34 20.34 6.04 13.14 40.44 40.64 35.34 23.54 26.24 22.34 14.14
18.44 3.64 2.74 12.14 9.04 59.74 34.64 37.54 23.64 19.54 11.64 14.84
8.44 15.64 4.94 5.64 5.94 55.64 21.74 18.44 22.64 12.74 21.74 10.14
12.74 8.14 10.04 11.94 18.74 20.24 28.44 17.54 39.54 12.64 6.34 10.54
13.04 11.04 4.54 8.54 17.44 37.94 15.24 78.04 27.44 23.54 10.94 11.94
9.94 16.04 16.44 9.24 9.44 31.44 9.04 14.94 30.04 16.54 21.84 24.94
6.74 7.84 7.04 6.94 3.94 87.34 32.94 63.84 35.74 23.14 15.24 29.14
16.34 9.04 9.24 12.74 9.54 16.74 30.14 33.24 28.24 39.94 20.74 17.54
9.84 8.44 7.94 24.74 10.34 26.04 47.94 16.44 29.94 17.94 25.04 25.44
8.24 14.14 11.34 7.84 10.74 15.04 26.74 32.54 24.14 14.94 16.04 5.64
6.84 10.64 5.64 5.04 14.14 18.34 11.84 23.54 32.74 17.14 22.24 21.04
7.44 9.94 9.74 8.94 22.44 46.04 26.04 44.94 45.34 42.24 8.74 10.84
17.04 11.54 14.14 17.34 15.84 51.04 8.84 23.44 28.44 17.44 17.94 26.74
5.24 11.04 9.44 19.94 7.54 41.34 35.24 16.04 48.74 24.84 4.74 14.44
13.94 8.24 8.34 10.54 14.44 15.44 36.24 26.74 31.74 15.04 18.84 14.94
13.04 15.44 8.84 8.94 14.84 21.34 17.64 54.04 44.14 23.54 13.84 52.84
6.64 9.24 39.24 16.74 9.24 14.94 24.04 54.84 37.94 18.44 24.44 8.54
14.44 23.04 8.94 11.54 19.14 42.24 27.74 35.54 22.94 20.04 25.84 8.54
6.64 10.74 23.34 7.64 24.64 36.04 24.84 20.94 7.24 41.34 32.24 17.84
17.44 12.44 14.04 12.94 6.74 43.04 42.74 68.24 68.94 28.24 9.64 22.24
7.24 7.04 20.64 24.34 16.84 31.24 54.34 64.94 41.64 26.24 19.44 13.34
7.84 8.84 18.94 22.34 22.74 33.04 32.24 43.14 8.54 23.44 7.44 22.04
16.26 8.96 9.16 12.66 9.46 16.66 30.06 33.16 28.16 39.86 20.66 17.46
9.76 8.36 7.86 24.66 10.26 25.96 47.86 16.36 29.86 17.86 24.96 25.36
8.16 14.06 11.26 7.76 10.66 14.96 26.66 32.46 24.06 14.86 15.96 5.56
6.76 10.56 5.56 4.96 14.06 18.26 11.76 23.46 32.66 17.06 22.16 20.96
7.36 9.86 9.66 8.86 22.36 45.96 25.96 44.86 45.26 42.16 8.66 10.76
16.96 11.46 14.06 17.26 15.76 50.96 8.76 23.36 28.36 17.36 17.86 26.66
5.16 10.96 9.36 19.86 7.46 41.26 35.16 15.96 48.66 24.76 4.66 14.36
13.86 8.16 8.26 10.46 14.36 15.36 36.16 26.66 31.66 14.96 18.76 14.86
12.96 15.36 8.76 8.86 14.76 21.26 17.56 53.96 44.06 23.46 13.76 52.76
6.56 9.16 39.16 16.66 9.16 14.86 23.96 54.76 37.86 18.36 24.36 8.46
14.36 22.96 8.86 11.46 19.06 42.16 27.66 35.46 22.86 19.96 25.76 8.46
6.56 10.66 23.26 7.56 24.56 35.96 24.76 20.86 7.16 41.26 32.16 17.76
17.36 12.36 13.96 12.86 6.66 42.96 42.66 68.16 68.86 28.16 9.56 22.16
7.16 6.96 20.56 24.26 16.76 31.16 54.26 64.86 41.56 26.16 19.36 13.26
7.76 8.76 18.86 22.26 22.66 32.96 32.16 43.06 8.46 23.36 7.36 21.96
16.23 8.93 9.13 12.63 9.43 16.63 30.03 33.13 28.13 39.83 20.63 17.43
9.73 8.33 7.83 24.63 10.23 25.93 47.83 16.33 29.83 17.83 24.93 25.33
8.13 14.03 11.23 7.73 10.63 14.93 26.63 32.43 24.03 14.83 15.93 5.53
6.73 10.53 5.53 4.93 14.03 18.23 11.73 23.43 32.63 17.03 22.13 20.93
7.33 9.83 9.63 8.83 22.33 45.93 25.93 44.83 45.23 42.13 8.63 10.73
16.93 11.43 14.03 17.23 15.73 50.93 8.73 23.33 28.33 17.33 17.83 26.63
5.13 10.93 9.33 19.83 7.43 41.23 35.13 15.93 48.63 24.73 4.63 14.33
13.83 8.13 8.23 10.43 14.33 15.33 36.13 26.63 31.63 14.93 18.73 14.83
12.93 15.33 8.73 8.83 14.73 21.23 17.53 53.93 44.03 23.43 13.73 52.73
6.53 9.13 39.13 16.63 9.13 14.83 23.93 54.73 37.83 18.33 24.33 8.43
14.33 22.93 8.83 11.43 19.03 42.13 27.63 35.43 22.83 19.93 25.73 8.43
6.53 10.63 23.23 7.53 24.53 35.93 24.73 20.83 7.13 41.23 32.13 17.73
17.33 12.33 13.93 12.83 6.63 42.93 42.63 68.13 68.83 28.13 9.53 22.13
7.13 6.93 20.53 24.23 16.73 31.13 54.23 64.83 41.53 26.13 19.33 13.23
7.73 8.73 18.83 22.23 22.63 32.93 32.13 43.03 8.43 23.33 7.33 21.93
9.81 9.81 11.81 11.81 13.81 30.81 32.81 34.81 30.81 24.81 16.81 16.81
9.81 9.81 11.81 11.81 13.81 30.81 32.81 34.81 30.81 24.81 16.81 16.81
9.81 6.91 1.81 4.31 10.91 29.01 8.81 24.41 30.81 24.81 16.81 16.81
5.01 7.21 3.01 3.71 9.31 36.11 10.31 31.51 5.41 34.21 10.81 4.51
7.01 13.81 2.01 3.41 5.51 42.71 100.31 43.21 14.11 21.01 11.71 4.21
0.41 4.41 5.31 5.61 17.81 43.91 32.91 30.21 27.61 30.71 15.11 19.51
10.71 7.61 3.81 5.81 10.81 23.11 33.31 84.31 21.31 32.81 9.71 5.41
5.61 7.01 5.21 8.01 12.31 22.81 43.11 58.51 19.01 15.01 8.31 6.61
3.81 7.41 7.11 5.71 5.81 47.31 33.91 54.91 63.71 19.51 11.61 18.31
11.11 5.31 8.91 15.91 21.71 45.61 26.51 41.51 36.21 28.21 9.71 4.91
1.41 6.01 1.21 20.41 17.01 61.11 72.31 60.01 44.41 41.61 21.41 0.91
23.81 19.81 3.11 8.31 16.51 45.81 78.11 65.31 38.21 24.01 10.01 15.61
10.01 11.81 4.61 11.41 23.81 22.71 38.41 77.41 46.71 19.41 8.01 8.21
11.81 5.01 5.71 10.81 21.21 29.01 31.41 49.21 34.11 33.81 17.81 15.31
10.11 11.81 9.51 10.11 19.61 27.61 30.91 44.81 28.91 22.41 16.61 16.91
9.85 9.85 11.85 11.85 13.85 30.85 32.85 34.85 30.85 24.85 16.85 16.85
9.85 9.85 11.85 11.85 13.85 30.85 32.85 34.85 30.85 24.85 16.85 16.85
9.85 6.95 1.85 4.35 10.95 29.05 8.85 24.45 30.85 24.85 16.85 16.85
5.05 7.25 3.05 3.75 9.35 36.15 10.35 31.55 5.45 34.25 10.85 4.55
7.05 13.85 2.05 3.45 5.55 42.75 100.35 43.25 14.15 21.05 11.75 4.25
0.45 4.45 5.35 5.65 17.85 43.95 32.95 30.25 27.65 30.75 15.15 19.55
10.75 7.65 3.85 5.85 10.85 23.15 33.35 84.35 21.35 32.85 9.75 5.45
5.65 7.05 5.25 8.05 12.35 22.85 43.15 58.55 19.05 15.05 8.35 6.65
3.85 7.45 7.15 5.75 5.85 47.35 33.95 54.95 63.75 19.55 11.65 18.35
11.15 5.35 8.95 15.95 21.75 45.65 26.55 41.55 36.25 28.25 9.75 4.95
1.45 6.05 1.25 20.45 17.05 61.15 72.35 60.05 44.45 41.65 21.45 0.95
23.85 19.85 3.15 8.35 16.55 45.85 78.15 65.35 38.25 24.05 10.05 15.65
10.05 11.85 4.65 11.45 23.85 22.75 38.45 77.45 46.75 19.45 8.05 8.25
11.85 5.05 5.75 10.85 21.25 29.05 31.45 49.25 34.15 33.85 17.85 15.35
10.15 11.85 9.55 10.15 19.65 27.65 30.95 44.85 28.95 22.45 16.65 16.95
16.31 9.01 9.21 12.71 9.51 16.71 30.11 33.21 28.21 39.91 20.71 17.51
9.81 8.41 7.91 24.71 10.31 26.01 47.91 16.41 29.91 17.91 25.01 25.41
8.21 14.11 11.31 7.81 10.71 15.01 26.71 32.51 24.11 14.91 16.01 5.61
6.81 10.61 5.61 5.01 14.11 18.31 11.81 23.51 32.71 17.11 22.21 21.01
7.41 9.91 9.71 8.91 22.41 46.01 26.01 44.91 45.31 42.21 8.71 10.81
17.01 11.51 14.11 17.31 15.81 51.01 8.81 23.41 28.41 17.41 17.91 26.71
5.21 11.01 9.41 19.91 7.51 41.31 35.21 16.01 48.71 24.81 4.71 14.41
13.91 8.21 8.31 10.51 14.41 15.41 36.21 26.71 31.71 15.01 18.81 14.91
13.01 15.41 8.81 8.91 14.81 21.31 17.61 54.01 44.11 23.51 13.81 52.81
6.61 9.21 39.21 16.71 9.21 14.91 24.01 54.81 37.91 18.41 24.41 8.51
14.41 23.01 8.91 11.51 19.11 42.21 27.71 35.51 22.91 20.01 25.81 8.51
6.61 10.71 23.31 7.61 24.61 36.01 24.81 20.91 7.21 41.31 32.21 17.81
17.41 12.41 14.01 12.91 6.71 43.01 42.71 68.21 68.91 28.21 9.61 22.21
7.21 7.01 20.61 24.31 16.81 31.21 54.31 64.91 41.61 26.21 19.41 13.31
7.81 8.81 18.91 22.31 22.71 33.01 32.21 43.11 8.51 23.41 7.41 22.01
10.37 10.37 12.37 12.37 14.37 31.37 33.37 35.37 31.37 25.37 17.37 17.37
10.37 10.37 12.37 12.37 14.37 31.37 33.37 35.37 31.37 25.37 17.37 17.37
10.37 10.37 12.37 12.37 14.37 31.37 33.37 35.37 31.37 25.37 17.37 17.37
10.37 10.37 12.37 12.37 14.37 31.37 33.37 35.37 31.37 25.37 17.37 17.37
10.37 10.37 12.37 12.37 14.37 31.37 33.37 35.37 31.37 25.37 17.37 17.37
7.87 13.17 13.67 30.77 29.07 9.07 60.77 56.37 35.67 25.37 19.87 17.37
10.37 10.37 12.37 12.37 14.37 31.37 33.37 35.37 31.37 25.37 17.37 17.37
