"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-25.05 -25.85 -22.45 -16.45 -0.45 10.55 12.45 12.15 5.85 -9.35 -27.55 -24.15
-27.65 -27.65 -21.65 -10.95 1.75 11.85 13.35 11.55 4.95 -5.45 -20.55 -30.35
-31.45 -24.05 -22.55 -13.75 -3.25 8.45 13.75 11.15 5.25 -6.65 -27.25 -28.35
-28.05 -27.25 -22.15 -15.65 0.35 9.95 14.85 12.15 5.35 -11.65 -26.85 -22.75
-27.65 -35.35 -22.65 -12.85 1.55 10.65 12.45 10.45 4.15 -4.95 -18.65 -31.15
-27.15 -22.95 -26.55 -15.55 -3.45 9.05 14.75 9.55 3.65 -9.85 -16.25 -23.35
-31.85 -24.55 -24.25 -10.75 0.55 11.35 11.95 9.55 2.95 -8.75 -17.85 -26.65
-28.75 -32.65 -21.85 -15.65 -0.85 9.45 15.25 11.55 3.05 -8.05 -25.45 -34.35
-27.35 -27.15 -24.55 -12.15 -0.55 10.75 15.65 10.05 5.55 -5.95 -23.35 -28.45
-35.75 -21.05 -20.55 -15.15 0.15 12.75 13.45 11.25 6.55 -7.95 -25.05 -25.85
-30.45 -34.55 -18.85 -8.25 2.75 11.65 13.75 12.05 3.65 -8.05 -20.85 -30.65
-28.1 -26.7 -25.5 -16.4 -4.4 9.2 14 11 4.1 -8 -27.7 -36.1
-36.4 -20.6 -19.5 -10.9 2.8 10.6 13 10.5 3.8 -8.5 -23.8 -28.4
-36.6 -25.8 -20.4 -14.5 0.3 10.9 13.8 11.9 4.4 -8 -23.6 -30.2
-32.8 -30.1 -21.8 -14.9 -1 10 14 10.2 4.8 -8 -22.3 -28.2
-35.2 -32.2 -26.1 -13.2 0.5 11.1 14.2 11.5 4.9 -8.1 -22.3 -28.2
-28.7 -27.5 -22.8 -13.3 0.5 11.1 14.2 11.5 4.9 -8.1 -22.2 -28.3
-28.7 -27.6 -22.8 -13.3 0.5 11.1 14.2 11.5 4.9 -8.1 -22.3 -28.2
-28.7 -27.5 -22.8 -13.3 0.5 11.1 14.2 11.5 4.9 -8.1 -22.3 -28.2
-28.7 -27.5 -22.8 -13.3 0.5 11.1 14.2 11.5 4.9 -8.1 -22.2 -28.2
-28.7 -27.5 -22.8 -13.3 0.5 11.1 14.2 11.5 4.9 -8.1 -22.3 -28.2
-28.7 -27.5 -21.5 -12.4 -0.1 11.5 14.2 11.7 6.1 -6.5 -20.3 -29.2
-30.8 -28.7 -24.2 -14.1 -0.6 11.4 14.6 12.1 5.2 -8.2 -16.9 -23.6
-30.3 -26.7 -24.3 -12.3 -0.4 10.9 14.1 11.5 4.8 -8 -23.5 -28.7
-27.7 -25.8 -23.8 -13.6 0.2 10.8 13.7 11.2 4.3 -8.9 -23.6 -28
-27.2 -28.9 -23 -13.1 -0.2 11.3 14.3 11.8 4.9 -8.2 -21.7 -29.3
-28.08 -26.68 -25.48 -16.38 -4.38 9.22 14.02 11.02 4.12 -7.98 -27.68 -36.08
-36.38 -20.58 -19.48 -10.88 2.82 10.62 13.02 10.52 3.82 -8.48 -23.78 -28.38
-36.58 -25.78 -20.38 -14.48 0.32 10.92 13.82 11.92 4.42 -7.98 -23.58 -30.18
-32.78 -30.08 -21.78 -14.88 -0.98 10.02 14.02 10.22 4.82 -7.98 -22.28 -28.18
-35.18 -32.18 -26.08 -13.18 0.52 11.12 14.22 11.52 4.92 -8.08 -22.28 -28.18
-28.68 -27.48 -22.78 -13.28 0.52 11.12 14.22 11.52 4.92 -8.08 -22.18 -28.28
-28.68 -27.58 -22.78 -13.28 0.52 11.12 14.22 11.52 4.92 -8.08 -22.28 -28.18
-28.68 -27.48 -22.78 -13.28 0.52 11.12 14.22 11.52 4.92 -8.08 -22.28 -28.18
-28.68 -27.48 -22.78 -13.28 0.52 11.12 14.22 11.52 4.92 -8.08 -22.18 -28.18
-28.68 -27.48 -22.78 -13.28 0.52 11.12 14.22 11.52 4.92 -8.08 -22.28 -28.18
-28.68 -27.48 -21.48 -12.38 -0.08 11.52 14.22 11.72 6.12 -6.48 -20.28 -29.18
-30.78 -28.68 -24.18 -14.08 -0.58 11.42 14.62 12.12 5.22 -8.18 -16.88 -23.58
-30.28 -26.68 -24.28 -12.28 -0.38 10.92 14.12 11.52 4.82 -7.98 -23.48 -28.68
-27.68 -25.78 -23.78 -13.58 0.22 10.82 13.72 11.22 4.32 -8.88 -23.58 -27.98
-27.18 -28.88 -22.98 -13.08 -0.18 11.32 14.32 11.82 4.92 -8.18 -21.68 -29.28
-36.89 -29.39 -26.79 -9.09 0.21 11.61 14.41 11.01 5.11 -6.39 -19.59 -22.59
-32.69 -33.99 -24.19 -13.59 -0.19 10.71 15.21 10.61 3.31 -10.99 -21.29 -29.59
-38.29 -31.39 -22.09 -13.69 -1.19 9.11 14.11 11.31 5.71 -4.89 -18.79 -29.79
-34.59 -19.89 -16.99 -14.59 -0.39 9.01 14.71 10.51 4.41 -8.59 -20.89 -27.79
-28.39 -27.69 -20.19 -11.79 -4.19 9.81 12.41 11.01 4.91 -7.59 -25.99 -30.99
-34.69 -30.29 -20.79 -11.09 -3.69 9.51 11.61 11.81 6.41 -6.29 -21.99 -22.09
-28.59 -30.49 -23.39 -15.19 0.81 10.31 13.51 10.61 4.11 -6.99 -25.19 -33.69
-33.99 -24.19 -23.29 -19.09 -0.99 11.11 14.91 11.01 5.21 -5.59 -24.49 -25.89
-25.19 -25.59 -27.19 -10.29 -1.69 9.11 14.21 12.21 5.71 -6.79 -18.89 -30.69
-38.49 -25.39 -25.79 -14.49 -1.79 9.01 14.21 11.61 7.21 -7.19 -23.39 -26.79
-29.59 -29.49 -26.19 -13.19 -2.09 11.51 14.61 11.91 5.31 -7.69 -21.79 -27.79
-28.29 -27.09 -22.49 -12.89 0.91 11.51 14.61 11.91 5.31 -7.69 -21.89 -29.99
-31.19 -27.19 -19.99 -12.49 0.81 11.01 14.61 11.91 5.31 -7.69 -21.89 -27.79
-28.39 -27.09 -22.49 -12.89 0.91 11.51 14.71 11.91 5.31 -7.69 -21.89 -27.79
-35.19 -30.49 -24.39 -13.99 1.31 11.11 14.11 12.11 4.71 -7.39 -23.29 -31.29
-28.24 -27.34 -27.74 -15.04 1.96 11.26 14.56 9.76 3.86 -7.74 -21.04 -29.34
-27.34 -24.74 -18.44 -8.94 0.76 9.76 13.36 11.06 1.56 -9.64 -20.94 -27.64
-23.64 -25.44 -24.44 -13.54 -2.44 8.46 13.16 9.46 4.36 -10.64 -20.54 -25.64
-37.84 -28.94 -25.04 -14.94 -0.24 13.86 12.76 10.86 1.96 -9.44 -23.24 -25.74
-31.74 -30.64 -22.84 -14.24 -1.44 10.76 12.36 9.76 1.56 -10.24 -20.94 -32.94
-31.94 -31.14 -22.64 -15.84 0.26 11.46 13.26 11.46 5.16 -10.24 -18.84 -25.94
-33.44 -30.14 -19.24 -15.14 4.36 11.66 13.06 9.56 5.36 -6.14 -24.34 -28.04
-25.04 -25.44 -20.54 -13.84 0.16 10.76 13.66 12.86 5.46 -9.94 -24.04 -32.94
-20.94 -29.94 -26.24 -13.24 1.16 11.76 15.06 12.96 6.26 -9.64 -27.04 -28.04
-27.74 -26.54 -23.04 -14.34 2.16 13.76 12.76 9.86 7.16 -9.44 -23.84 -27.44
-29.14 -29.24 -24.04 -12.74 0.26 10.06 15.56 12.26 4.96 -8.44 -23.04 -29.14
-31.34 -23.74 -22.84 -12.84 1.06 8.36 14.76 11.16 4.86 -6.84 -26.34 -25.94
-35.64 -27.84 -26.74 -12.34 -0.44 12.36 15.26 10.46 4.56 -8.44 -20.14 -27.74
-30.74 -30.14 -21.14 -14.14 -0.14 11.96 15.56 12.96 5.66 -4.14 -22.14 -33.94
-33.24 -25.24 -22.24 -13.84 -0.34 9.56 13.66 12.86 4.56 -7.04 -20.64 -29.74
-27.2 -32.5 -25.3 -16.8 -2.1 9.8 13.9 11.6 5.7 -11.5 -24.2 -31.2
-25.1 -30.5 -28.9 -11.4 -0.2 11.6 14.9 12.2 5.3 -10.4 -25.3 -27.7
-25.6 -30.9 -21.8 -13.9 -0.2 9.1 13.2 11.4 3.4 -7.9 -19.8 -32
-25.6 -23.8 -23.8 -17.2 0.6 9.3 12.2 9.6 2.8 -10 -24.3 -30.3
-25 -25.8 -22.4 -16.4 -0.4 10.6 12.5 12.2 5.9 -9.3 -27.5 -24.1
-27.6 -27.6 -21.6 -10.9 1.8 11.9 13.4 11.6 5 -5.4 -20.5 -30.3
-31.4 -24 -22.5 -13.7 -3.2 8.5 13.8 11.2 5.3 -6.6 -27.2 -28.3
-28 -27.2 -22.1 -15.6 0.4 10 14.9 12.2 5.4 -11.6 -26.8 -22.7
-27.6 -35.3 -22.6 -12.8 1.6 10.7 12.5 10.5 4.2 -4.9 -18.6 -31.1
-27.1 -22.9 -26.5 -15.5 -3.4 9.1 14.8 9.6 3.7 -9.8 -16.2 -23.3
-31.8 -24.5 -24.2 -10.7 0.6 11.4 12 9.6 3 -8.7 -17.8 -26.6
-28.7 -32.6 -21.8 -15.6 -0.8 9.5 15.3 11.6 3.1 -8 -25.4 -34.3
-27.3 -27.1 -24.5 -12.1 -0.5 10.8 15.7 10.1 5.6 -5.9 -23.3 -28.4
-35.7 -21 -20.5 -15.1 0.2 12.8 13.5 11.3 6.6 -7.9 -25 -25.8
-30.4 -34.5 -18.8 -8.2 2.8 11.7 13.8 12.1 3.7 -8 -20.8 -30.6
-36.92 -29.42 -26.82 -9.12 0.18 11.58 14.38 10.98 5.08 -6.42 -19.62 -22.62
-32.72 -34.02 -24.22 -13.62 -0.22 10.68 15.18 10.58 3.28 -11.02 -21.32 -29.62
-38.32 -31.42 -22.12 -13.72 -1.22 9.08 14.08 11.28 5.68 -4.92 -18.82 -29.82
-34.62 -19.92 -17.02 -14.62 -0.42 8.98 14.68 10.48 4.38 -8.62 -20.92 -27.82
-28.42 -27.72 -20.22 -11.82 -4.22 9.78 12.38 10.98 4.88 -7.62 -26.02 -31.02
-34.72 -30.32 -20.82 -11.12 -3.72 9.48 11.58 11.78 6.38 -6.32 -22.02 -22.12
-28.62 -30.52 -23.42 -15.22 0.78 10.28 13.48 10.58 4.08 -7.02 -25.22 -33.72
-34.02 -24.22 -23.32 -19.12 -1.02 11.08 14.88 10.98 5.18 -5.62 -24.52 -25.92
-25.22 -25.62 -27.22 -10.32 -1.72 9.08 14.18 12.18 5.68 -6.82 -18.92 -30.72
-38.52 -25.42 -25.82 -14.52 -1.82 8.98 14.18 11.58 7.18 -7.22 -23.42 -26.82
-29.62 -29.52 -26.22 -13.22 -2.12 11.48 14.58 11.88 5.28 -7.72 -21.82 -27.82
-28.32 -27.12 -22.52 -12.92 0.88 11.48 14.58 11.88 5.28 -7.72 -21.92 -30.02
-31.22 -27.22 -20.02 -12.52 0.78 10.98 14.58 11.88 5.28 -7.72 -21.92 -27.82
-28.42 -27.12 -22.52 -12.92 0.88 11.48 14.68 11.88 5.28 -7.72 -21.92 -27.82
-35.22 -30.52 -24.42 -14.02 1.28 11.08 14.08 12.08 4.68 -7.42 -23.32 -31.32
-32 -30.9 -21.7 -14.9 -1.1 10 13.7 10.9 4 -8.8 -23.3 -29.5
-31.5 -28.2 -22.3 -13.7 -1.3 9.9 13.4 10.7 3.9 -8.7 -22.7 -29.8
-31.6 -28.9 -22.9 -14.2 -0.2 9.9 13.5 10.6 3.9 -7 -23 -24.9
-30.7 -26.7 -24.3 -15.4 -0.3 10.5 13.9 10.8 4.6 -7.9 -20.1 -26.8
-32 -31.1 -23 -13.3 -1.1 10 14.3 11 5.3 -8 -20.7 -25.9
-33.5 -27.6 -27 -12.6 -1.5 10.8 14.5 11.7 3.4 -8.2 -21.4 -32.8
-30.9 -25.5 -22.6 -15.1 -2.4 9.8 13.5 12 5.5 -6.1 -18.8 -19.9
-28.7 -23.8 -25.3 -11.2 -2.9 10.2 14.4 9.9 3.7 -10 -21 -28.2
-37.4 -27.6 -23 -14.4 1.1 11.5 12.3 10.8 5.9 -6.7 -20.7 -29.3
-25.6 -28.3 -21.4 -10.3 1.7 11.4 14.1 10.7 2.7 -8 -20.5 -28.9
-29.2 -27.9 -24.2 -13.8 -1.5 9.8 14.5 11.4 4.6 -6.9 -24.6 -30.1
-25.6 -27.2 -27.2 -14.8 -2.5 9.3 13.5 9.8 4.3 -9 -21.1 -26
-26.5 -28.7 -19.1 -11.1 2.3 11.3 13 9.7 4.2 -7.7 -20.5 -30.3
-31.6 -30.6 -22.8 -17.2 2 10.2 12.8 12.3 6.6 -6.3 -19.3 -26.9
-33 -30 -26.4 -9.5 1.5 9.1 13.6 11.9 3.6 -7.9 -19 -26.2
-32.14 -32.94 -27.24 -14.84 -0.44 9.36 12.76 10.46 4.26 -9.94 -21.44 -30.14
-31.64 -21.64 -23.34 -12.34 -2.04 9.16 11.36 10.56 5.86 -6.14 -19.94 -30.94
-31.14 -24.74 -21.74 -10.44 3.06 11.06 11.46 11.36 3.06 -9.84 -24.14 -30.54
-31.04 -28.74 -21.54 -13.04 -0.94 9.26 12.36 9.26 3.36 -8.94 -24.24 -25.44
-20.74 -25.04 -25.74 -17.44 -5.74 8.16 11.26 9.16 1.56 -8.24 -20.44 -30.84
-31.34 -29.04 -20.74 -15.04 -0.24 10.86 13.66 11.16 5.26 -5.54 -23.54 -25.24
-31.34 -32.74 -20.74 -13.34 -3.24 8.76 15.96 13.06 5.26 -7.54 -22.74 -27.64
-27.54 -29.94 -24.24 -13.94 0.66 11.96 14.46 11.96 5.96 -6.54 -18.14 -32.44
-29.14 -28.44 -24.44 -7.04 0.36 10.06 13.86 9.46 3.96 -7.74 -20.54 -32.84
-30.64 -28.14 -24.24 -14.74 -1.24 9.86 12.36 11.76 3.66 -12.14 -22.84 -21.54
-24.74 -27.54 -24.04 -15.64 -1.04 11.66 14.26 9.56 3.86 -9.94 -24.04 -27.94
-27.14 -28.94 -24.44 -13.44 0.66 11.56 13.56 9.76 5.76 -8.24 -19.34 -32.84
-30.54 -28.44 -21.74 -14.54 -3.74 10.26 13.16 12.66 4.16 -10.04 -28.04 -26.84
-23.34 -28.04 -24.14 -12.34 2.66 9.16 14.56 10.96 5.26 -7.94 -18.34 -31.34
-27.24 -28.54 -16.84 -13.74 -1.54 11.36 15.56 10.76 4.86 -8.74 -22.94 -24.04
-28.29 -26.89 -25.69 -16.59 -4.59 9.01 13.81 10.81 3.91 -8.19 -27.89 -36.29
-36.59 -20.79 -19.69 -11.09 2.61 10.41 12.81 10.31 3.61 -8.69 -23.99 -28.59
-36.79 -25.99 -20.59 -14.69 0.11 10.71 13.61 11.71 4.21 -8.19 -23.79 -30.39
-32.99 -30.29 -21.99 -15.09 -1.19 9.81 13.81 10.01 4.61 -8.19 -22.49 -28.39
-35.39 -32.39 -26.29 -13.39 0.31 10.91 14.01 11.31 4.71 -8.29 -22.49 -28.39
-28.89 -27.69 -22.99 -13.49 0.31 10.91 14.01 11.31 4.71 -8.29 -22.39 -28.49
-28.89 -27.79 -22.99 -13.49 0.31 10.91 14.01 11.31 4.71 -8.29 -22.49 -28.39
-28.89 -27.69 -22.99 -13.49 0.31 10.91 14.01 11.31 4.71 -8.29 -22.49 -28.39
-28.89 -27.69 -22.99 -13.49 0.31 10.91 14.01 11.31 4.71 -8.29 -22.39 -28.39
-28.89 -27.69 -22.99 -13.49 0.31 10.91 14.01 11.31 4.71 -8.29 -22.49 -28.39
-28.89 -27.69 -21.69 -12.59 -0.29 11.31 14.01 11.51 5.91 -6.69 -20.49 -29.39
-30.99 -28.89 -24.39 -14.29 -0.79 11.21 14.41 11.91 5.01 -8.39 -17.09 -23.79
-30.49 -26.89 -24.49 -12.49 -0.59 10.71 13.91 11.31 4.61 -8.19 -23.69 -28.89
-27.89 -25.99 -23.99 -13.79 0.01 10.61 13.51 11.01 4.11 -9.09 -23.79 -28.19
-27.39 -29.09 -23.19 -13.29 -0.39 11.11 14.11 11.61 4.71 -8.39 -21.89 -29.49
-28.21 -26.81 -25.61 -16.51 -4.51 9.09 13.89 10.89 3.99 -8.11 -27.81 -36.21
-36.51 -20.71 -19.61 -11.01 2.69 10.49 12.89 10.39 3.69 -8.61 -23.91 -28.51
-36.71 -25.91 -20.51 -14.61 0.19 10.79 13.69 11.79 4.29 -8.11 -23.71 -30.31
-32.91 -30.21 -21.91 -15.01 -1.11 9.89 13.89 10.09 4.69 -8.11 -22.41 -28.31
-35.31 -32.31 -26.21 -13.31 0.39 10.99 14.09 11.39 4.79 -8.21 -22.41 -28.31
-28.81 -27.61 -22.91 -13.41 0.39 10.99 14.09 11.39 4.79 -8.21 -22.31 -28.41
-28.81 -27.71 -22.91 -13.41 0.39 10.99 14.09 11.39 4.79 -8.21 -22.41 -28.31
-28.81 -27.61 -22.91 -13.41 0.39 10.99 14.09 11.39 4.79 -8.21 -22.41 -28.31
-28.81 -27.61 -22.91 -13.41 0.39 10.99 14.09 11.39 4.79 -8.21 -22.31 -28.31
-28.81 -27.61 -22.91 -13.41 0.39 10.99 14.09 11.39 4.79 -8.21 -22.41 -28.31
-28.81 -27.61 -21.61 -12.51 -0.21 11.39 14.09 11.59 5.99 -6.61 -20.41 -29.31
-30.91 -28.81 -24.31 -14.21 -0.71 11.29 14.49 11.99 5.09 -8.31 -17.01 -23.71
-30.41 -26.81 -24.41 -12.41 -0.51 10.79 13.99 11.39 4.69 -8.11 -23.61 -28.81
-27.81 -25.91 -23.91 -13.71 0.09 10.69 13.59 11.09 4.19 -9.01 -23.71 -28.11
-27.31 -29.01 -23.11 -13.21 -0.31 11.19 14.19 11.69 4.79 -8.31 -21.81 -29.41
-28.35 -26.95 -25.75 -16.65 -4.65 8.95 13.75 10.75 3.85 -8.25 -27.95 -36.35
-36.65 -20.85 -19.75 -11.15 2.55 10.35 12.75 10.25 3.55 -8.75 -24.05 -28.65
-36.85 -26.05 -20.65 -14.75 0.05 10.65 13.55 11.65 4.15 -8.25 -23.85 -30.45
-33.05 -30.35 -22.05 -15.15 -1.25 9.75 13.75 9.95 4.55 -8.25 -22.55 -28.45
-35.45 -32.45 -26.35 -13.45 0.25 10.85 13.95 11.25 4.65 -8.35 -22.55 -28.45
-28.95 -27.75 -23.05 -13.55 0.25 10.85 13.95 11.25 4.65 -8.35 -22.45 -28.55
-28.95 -27.85 -23.05 -13.55 0.25 10.85 13.95 11.25 4.65 -8.35 -22.55 -28.45
-28.95 -27.75 -23.05 -13.55 0.25 10.85 13.95 11.25 4.65 -8.35 -22.55 -28.45
-28.95 -27.75 -23.05 -13.55 0.25 10.85 13.95 11.25 4.65 -8.35 -22.45 -28.45
-28.95 -27.75 -23.05 -13.55 0.25 10.85 13.95 11.25 4.65 -8.35 -22.55 -28.45
-28.95 -27.75 -21.75 -12.65 -0.35 11.25 13.95 11.45 5.85 -6.75 -20.55 -29.45
-31.05 -28.95 -24.45 -14.35 -0.85 11.15 14.35 11.85 4.95 -8.45 -17.15 -23.85
-30.55 -26.95 -24.55 -12.55 -0.65 10.65 13.85 11.25 4.55 -8.25 -23.75 -28.95
-27.95 -26.05 -24.05 -13.85 -0.05 10.55 13.45 10.95 4.05 -9.15 -23.85 -28.25
-27.45 -29.15 -23.25 -13.35 -0.45 11.05 14.05 11.55 4.65 -8.45 -21.95 -29.55
-27.32 -32.62 -25.42 -16.92 -2.22 9.68 13.78 11.48 5.58 -11.62 -24.32 -31.32
-25.22 -30.62 -29.02 -11.52 -0.32 11.48 14.78 12.08 5.18 -10.52 -25.42 -27.82
-25.72 -31.02 -21.92 -14.02 -0.32 8.98 13.08 11.28 3.28 -8.02 -19.92 -32.12
-25.72 -23.92 -23.92 -17.32 0.48 9.18 12.08 9.48 2.68 -10.12 -24.42 -30.42
-25.12 -25.92 -22.52 -16.52 -0.52 10.48 12.38 12.08 5.78 -9.42 -27.62 -24.22
-27.72 -27.72 -21.72 -11.02 1.68 11.78 13.28 11.48 4.88 -5.52 -20.62 -30.42
-31.52 -24.12 -22.62 -13.82 -3.32 8.38 13.68 11.08 5.18 -6.72 -27.32 -28.42
-28.12 -27.32 -22.22 -15.72 0.28 9.88 14.78 12.08 5.28 -11.72 -26.92 -22.82
-27.72 -35.42 -22.72 -12.92 1.48 10.58 12.38 10.38 4.08 -5.02 -18.72 -31.22
-27.22 -23.02 -26.62 -15.62 -3.52 8.98 14.68 9.48 3.58 -9.92 -16.32 -23.42
-31.92 -24.62 -24.32 -10.82 0.48 11.28 11.88 9.48 2.88 -8.82 -17.92 -26.72
-28.82 -32.72 -21.92 -15.72 -0.92 9.38 15.18 11.48 2.98 -8.12 -25.52 -34.42
-27.42 -27.22 -24.62 -12.22 -0.62 10.68 15.58 9.98 5.48 -6.02 -23.42 -28.52
-35.82 -21.12 -20.62 -15.22 0.08 12.68 13.38 11.18 6.48 -8.02 -25.12 -25.92
-30.52 -34.62 -18.92 -8.32 2.68 11.58 13.68 11.98 3.58 -8.12 -20.92 -30.72
-27.25 -32.55 -25.35 -16.85 -2.15 9.75 13.85 11.55 5.65 -11.55 -24.25 -31.25
-25.15 -30.55 -28.95 -11.45 -0.25 11.55 14.85 12.15 5.25 -10.45 -25.35 -27.75
-25.65 -30.95 -21.85 -13.95 -0.25 9.05 13.15 11.35 3.35 -7.95 -19.85 -32.05
-25.65 -23.85 -23.85 -17.25 0.55 9.25 12.15 9.55 2.75 -10.05 -24.35 -30.35
-25.05 -25.85 -22.45 -16.45 -0.45 10.55 12.45 12.15 5.85 -9.35 -27.55 -24.15
-27.65 -27.65 -21.65 -10.95 1.75 11.85 13.35 11.55 4.95 -5.45 -20.55 -30.35
-31.45 -24.05 -22.55 -13.75 -3.25 8.45 13.75 11.15 5.25 -6.65 -27.25 -28.35
-28.05 -27.25 -22.15 -15.65 0.35 9.95 14.85 12.15 5.35 -11.65 -26.85 -22.75
-27.65 -35.35 -22.65 -12.85 1.55 10.65 12.45 10.45 4.15 -4.95 -18.65 -31.15
-27.15 -22.95 -26.55 -15.55 -3.45 9.05 14.75 9.55 3.65 -9.85 -16.25 -23.35
-31.85 -24.55 -24.25 -10.75 0.55 11.35 11.95 9.55 2.95 -8.75 -17.85 -26.65
-28.75 -32.65 -21.85 -15.65 -0.85 9.45 15.25 11.55 3.05 -8.05 -25.45 -34.35
-27.35 -27.15 -24.55 -12.15 -0.55 10.75 15.65 10.05 5.55 -5.95 -23.35 -28.45
-35.75 -21.05 -20.55 -15.15 0.15 12.75 13.45 11.25 6.55 -7.95 -25.05 -25.85
-30.45 -34.55 -18.85 -8.25 2.75 11.65 13.75 12.05 3.65 -8.05 -20.85 -30.65
-32.05 -30.95 -21.75 -14.95 -1.15 9.95 13.65 10.85 3.95 -8.85 -23.35 -29.55
-31.55 -28.25 -22.35 -13.75 -1.35 9.85 13.35 10.65 3.85 -8.75 -22.75 -29.85
-31.65 -28.95 -22.95 -14.25 -0.25 9.85 13.45 10.55 3.85 -7.05 -23.05 -24.95
-30.75 -26.75 -24.35 -15.45 -0.35 10.45 13.85 10.75 4.55 -7.95 -20.15 -26.85
-32.05 -31.15 -23.05 -13.35 -1.15 9.95 14.25 10.95 5.25 -8.05 -20.75 -25.95
-33.55 -27.65 -27.05 -12.65 -1.55 10.75 14.45 11.65 3.35 -8.25 -21.45 -32.85
