"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-32.38 -30.68 -27.78 -17.18 -6.58 5.12 12.32 10.42 2.02 -12.48 -26.58 -30.08
-34.08 -34.48 -27.48 -16.88 -5.98 6.52 14.02 10.32 1.62 -13.58 -26.48 -32.08
-33.53 -32.43 -28.33 -17.93 -7.93 4.57 12.07 9.57 2.67 -11.83 -28.43 -33.43
-34.93 -34.53 -28.53 -18.33 -5.43 5.57 13.37 8.37 1.07 -14.13 -27.83 -28.63
-33.83 -31.43 -27.43 -17.83 -8.73 4.87 13.47 9.67 2.37 -13.33 -26.03 -31.03
-35.63 -34.53 -28.83 -17.53 -7.13 4.67 12.27 11.87 3.27 -10.23 -28.13 -31.73
-31.63 -28.93 -23.53 -17.73 -7.53 4.77 12.07 10.37 0.97 -13.43 -26.73 -33.23
-32.43 -31.93 -25.93 -18.13 -8.33 4.87 13.77 8.67 1.57 -10.93 -24.73 -31.13
-32.83 -36.83 -24.23 -18.43 -5.73 6.77 13.97 10.17 1.37 -13.43 -26.53 -29.23
-33.63 -30.93 -28.83 -18.43 -8.43 5.77 13.27 11.67 3.27 -11.43 -26.63 -29.93
-35.83 -31.03 -25.23 -18.33 -5.53 4.87 15.07 10.17 2.37 -10.63 -23.03 -30.03
-29.93 -31.43 -28.93 -17.83 -7.73 4.07 11.37 8.47 1.37 -11.43 -25.83 -30.93
-32.43 -34.83 -23.13 -16.73 -9.43 3.87 12.67 10.57 0.87 -10.63 -26.33 -30.43
-36.03 -28.73 -28.03 -17.23 -4.63 5.87 11.27 9.27 2.87 -11.23 -29.33 -32.33
-33.03 -29.93 -28.73 -18.13 -7.33 5.07 13.67 11.07 2.37 -12.13 -24.53 -29.13
-36.33 -32.03 -27.13 -17.83 -8.53 3.47 15.17 8.97 2.57 -8.03 -23.43 -31.93
-27.43 -36.63 -27.13 -20.23 -6.93 6.07 12.97 7.17 1.17 -13.63 -18.73 -32.33
-36.24 -35.64 -27.14 -15.94 -7.24 5.16 14.06 8.16 -1.14 -11.44 -29.04 -36.04
-35.04 -35.54 -25.04 -15.34 -3.24 6.56 14.16 9.46 1.26 -4.64 -25.94 -29.04
-31.04 -33.84 -24.64 -17.94 -6.04 5.36 13.76 10.16 4.16 -7.04 -18.14 -31.04
-29.74 -31.04 -24.14 -15.14 -5.84 3.66 11.66 9.26 3.66 -7.64 -30.54 -25.24
-37.04 -34.74 -27.64 -18.54 -5.04 6.46 12.06 8.26 1.36 -12.44 -29.64 -31.14
-36.94 -37.24 -30.64 -18.04 -6.24 4.06 11.76 8.36 3.86 -7.64 -25.44 -26.94
-36.44 -29.94 -30.44 -18.94 -6.84 5.26 11.86 8.96 3.76 -15.04 -29.24 -35.04
-34.84 -28.84 -25.04 -12.74 -4.54 6.76 16.36 7.96 1.26 -10.94 -24.04 -27.14
-36.34 -34.64 -26.94 -16.34 -7.24 7.86 12.96 11.76 -0.04 -10.24 -24.74 -25.94
-24.14 -37.44 -33.24 -17.84 -7.74 6.26 14.16 10.06 0.86 -12.44 -29.14 -37.94
-35.84 -27.04 -26.24 -20.74 -9.04 7.36 14.36 8.16 2.16 -16.64 -19.84 -25.74
-31.34 -34.94 -28.24 -19.14 -5.74 7.66 13.06 10.36 -2.04 -16.44 -33.64 -34.84
-33.84 -34.84 -32.14 -20.94 -8.14 2.96 14.26 7.66 0.06 -16.04 -31.94 -38.24
-38.04 -30.84 -22.24 -18.34 -7.74 9.26 13.46 11.16 3.06 -12.04 -23.44 -31.74
-36.54 -37.54 -32.04 -18.44 -6.14 7.76 11.46 7.76 0.76 -14.84 -30.14 -25.94
-36.1 -35.5 -27 -15.8 -7.1 5.3 14.2 8.3 -1 -11.3 -28.9 -35.9
-34.9 -35.4 -24.9 -15.2 -3.1 6.7 14.3 9.6 1.4 -4.5 -25.8 -28.9
-30.9 -33.7 -24.5 -17.8 -5.9 5.5 13.9 10.3 4.3 -6.9 -18 -30.9
-29.6 -30.9 -24 -15 -5.7 3.8 11.8 9.4 3.8 -7.5 -30.4 -25.1
-36.9 -34.6 -27.5 -18.4 -4.9 6.6 12.2 8.4 1.5 -12.3 -29.5 -31
-36.8 -37.1 -30.5 -17.9 -6.1 4.2 11.9 8.5 4 -7.5 -25.3 -26.8
-36.3 -29.8 -30.3 -18.8 -6.7 5.4 12 9.1 3.9 -14.9 -29.1 -34.9
-34.7 -28.7 -24.9 -12.6 -4.4 6.9 16.5 8.1 1.4 -10.8 -23.9 -27
-36.2 -34.5 -26.8 -16.2 -7.1 8 13.1 11.9 0.1 -10.1 -24.6 -25.8
-24 -37.3 -33.1 -17.7 -7.6 6.4 14.3 10.2 1 -12.3 -29 -37.8
-35.7 -26.9 -26.1 -20.6 -8.9 7.5 14.5 8.3 2.3 -16.5 -19.7 -25.6
-31.2 -34.8 -28.1 -19 -5.6 7.8 13.2 10.5 -1.9 -16.3 -33.5 -34.7
-33.7 -34.7 -32 -20.8 -8 3.1 14.4 7.8 0.2 -15.9 -31.8 -38.1
-37.9 -30.7 -22.1 -18.2 -7.6 9.4 13.6 11.3 3.2 -11.9 -23.3 -31.6
-36.4 -37.4 -31.9 -18.3 -6 7.9 11.6 7.9 0.9 -14.7 -30 -25.8
-38.18 -29.38 -28.78 -19.48 -7.78 4.32 11.82 9.52 2.22 -10.18 -25.18 -29.58
-33.08 -30.68 -27.88 -15.68 -6.18 5.52 13.72 9.52 2.92 -12.28 -28.48 -32.98
-29.78 -31.38 -28.98 -17.48 -11.28 1.82 10.32 9.92 -1.88 -12.18 -29.98 -31.58
-30.58 -19.78 -25.48 -19.08 -7.28 5.02 11.62 8.62 0.22 -10.38 -25.18 -33.18
-36.38 -23.88 -30.98 -22.18 -3.48 5.92 12.02 9.22 1.22 -15.58 -28.18 -29.78
-40.48 -35.28 -27.68 -15.08 -6.08 4.02 14.32 8.22 4.12 -12.38 -27.68 -25.98
-24.88 -29.08 -33.68 -18.98 -4.78 5.62 12.32 6.12 1.92 -13.48 -24.48 -30.78
-27.58 -33.38 -24.98 -13.98 -6.38 5.82 11.82 10.02 2.82 -14.88 -22.38 -30.18
-37.28 -27.68 -27.08 -19.58 -9.58 6.22 11.42 9.42 1.22 -12.28 -26.38 -23.28
-36.18 -29.78 -28.58 -17.18 -7.08 6.72 11.42 8.42 0.92 -15.78 -27.48 -37.18
-40.28 -37.88 -34.18 -21.48 -5.88 8.82 14.92 10.02 1.82 -9.58 -28.88 -35.38
-27.78 -32.88 -34.58 -20.88 -4.88 6.42 13.12 8.32 2.52 -13.78 -28.48 -24.58
-34.38 -26.58 -22.88 -10.18 -4.58 6.72 11.32 9.72 2.62 -9.28 -26.08 -35.08
-29.38 -30.68 -25.78 -17.48 -7.18 3.22 11.82 8.72 2.32 -12.58 -25.28 -27.68
-32.28 -29.78 -30.68 -16.38 -5.98 8.72 13.22 10.12 3.02 -8.78 -27.48 -33.48
-39.45 -33.95 -23.25 -17.65 -7.65 4.15 11.35 7.85 3.25 -12.05 -25.55 -33.85
-31.55 -29.95 -26.65 -16.05 -8.65 4.15 12.95 10.65 2.15 -11.75 -29.65 -35.65
-32.65 -31.15 -27.65 -20.15 -8.95 4.55 12.55 10.05 0.85 -11.05 -24.85 -33.15
-34.45 -23.75 -32.15 -20.45 -9.25 4.25 13.55 9.65 2.85 -12.25 -26.95 -30.05
-36.45 -37.15 -26.35 -16.75 -8.45 2.05 14.55 11.05 2.05 -11.85 -30.35 -30.85
-37.65 -39.95 -32.85 -20.65 -6.35 4.35 11.75 9.45 1.75 -15.05 -29.15 -22.65
-34.05 -33.55 -26.85 -15.95 -7.35 6.95 15.65 9.15 1.65 -5.35 -18.25 -23.45
-33.15 -28.75 -19.25 -14.25 -7.25 4.45 13.05 8.55 0.95 -12.55 -35.55 -35.15
-35.75 -39.55 -29.45 -19.45 -6.75 5.95 15.45 10.25 -0.45 -13.45 -22.65 -27.25
-33.35 -34.65 -26.05 -19.65 -9.25 4.05 14.55 7.45 1.95 -14.15 -24.55 -29.55
-34.45 -33.05 -26.75 -18.95 -6.05 5.15 14.65 12.65 3.45 -12.25 -20.15 -26.85
-35.85 -32.85 -28.35 -15.25 -8.65 5.85 12.35 8.85 -0.45 -11.65 -31.35 -31.55
-32.35 -28.25 -23.55 -19.35 -6.25 4.45 13.15 10.95 2.35 -13.45 -29.15 -33.05
-38.45 -34.85 -24.15 -15.75 -7.25 4.25 10.45 9.75 2.05 -17.75 -32.75 -32.15
-30.95 -31.45 -25.65 -16.05 -4.65 7.95 13.45 9.25 2.65 -11.75 -25.25 -22.85
-36.16 -35.56 -27.06 -15.86 -7.16 5.24 14.14 8.24 -1.06 -11.36 -28.96 -35.96
-34.96 -35.46 -24.96 -15.26 -3.16 6.64 14.24 9.54 1.34 -4.56 -25.86 -28.96
-30.96 -33.76 -24.56 -17.86 -5.96 5.44 13.84 10.24 4.24 -6.96 -18.06 -30.96
-29.66 -30.96 -24.06 -15.06 -5.76 3.74 11.74 9.34 3.74 -7.56 -30.46 -25.16
-36.96 -34.66 -27.56 -18.46 -4.96 6.54 12.14 8.34 1.44 -12.36 -29.56 -31.06
-36.86 -37.16 -30.56 -17.96 -6.16 4.14 11.84 8.44 3.94 -7.56 -25.36 -26.86
-36.36 -29.86 -30.36 -18.86 -6.76 5.34 11.94 9.04 3.84 -14.96 -29.16 -34.96
-34.76 -28.76 -24.96 -12.66 -4.46 6.84 16.44 8.04 1.34 -10.86 -23.96 -27.06
-36.26 -34.56 -26.86 -16.26 -7.16 7.94 13.04 11.84 0.04 -10.16 -24.66 -25.86
-24.06 -37.36 -33.16 -17.76 -7.66 6.34 14.24 10.14 0.94 -12.36 -29.06 -37.86
-35.76 -26.96 -26.16 -20.66 -8.96 7.44 14.44 8.24 2.24 -16.56 -19.76 -25.66
-31.26 -34.86 -28.16 -19.06 -5.66 7.74 13.14 10.44 -1.96 -16.36 -33.56 -34.76
-33.76 -34.76 -32.06 -20.86 -8.06 3.04 14.34 7.74 0.14 -15.96 -31.86 -38.16
-37.96 -30.76 -22.16 -18.26 -7.66 9.34 13.54 11.24 3.14 -11.96 -23.36 -31.66
-36.46 -37.46 -31.96 -18.36 -6.06 7.84 11.54 7.84 0.84 -14.76 -30.06 -25.86
-38.28 -29.48 -28.88 -19.58 -7.88 4.22 11.72 9.42 2.12 -10.28 -25.28 -29.68
-33.18 -30.78 -27.98 -15.78 -6.28 5.42 13.62 9.42 2.82 -12.38 -28.58 -33.08
-29.88 -31.48 -29.08 -17.58 -11.38 1.72 10.22 9.82 -1.98 -12.28 -30.08 -31.68
-30.68 -19.88 -25.58 -19.18 -7.38 4.92 11.52 8.52 0.12 -10.48 -25.28 -33.28
-36.48 -23.98 -31.08 -22.28 -3.58 5.82 11.92 9.12 1.12 -15.68 -28.28 -29.88
-40.58 -35.38 -27.78 -15.18 -6.18 3.92 14.22 8.12 4.02 -12.48 -27.78 -26.08
-24.98 -29.18 -33.78 -19.08 -4.88 5.52 12.22 6.02 1.82 -13.58 -24.58 -30.88
-27.68 -33.48 -25.08 -14.08 -6.48 5.72 11.72 9.92 2.72 -14.98 -22.48 -30.28
-37.38 -27.78 -27.18 -19.68 -9.68 6.12 11.32 9.32 1.12 -12.38 -26.48 -23.38
-36.28 -29.88 -28.68 -17.28 -7.18 6.62 11.32 8.32 0.82 -15.88 -27.58 -37.28
-40.38 -37.98 -34.28 -21.58 -5.98 8.72 14.82 9.92 1.72 -9.68 -28.98 -35.48
-27.88 -32.98 -34.68 -20.98 -4.98 6.32 13.02 8.22 2.42 -13.88 -28.58 -24.68
-34.48 -26.68 -22.98 -10.28 -4.68 6.62 11.22 9.62 2.52 -9.38 -26.18 -35.18
-29.48 -30.78 -25.88 -17.58 -7.28 3.12 11.72 8.62 2.22 -12.68 -25.38 -27.78
-32.38 -29.88 -30.78 -16.48 -6.08 8.62 13.12 10.02 2.92 -8.88 -27.58 -33.58
-38.41 -29.61 -29.01 -19.71 -8.01 4.09 11.59 9.29 1.99 -10.41 -25.41 -29.81
-33.31 -30.91 -28.11 -15.91 -6.41 5.29 13.49 9.29 2.69 -12.51 -28.71 -33.21
-30.01 -31.61 -29.21 -17.71 -11.51 1.59 10.09 9.69 -2.11 -12.41 -30.21 -31.81
-30.81 -20.01 -25.71 -19.31 -7.51 4.79 11.39 8.39 -0.01 -10.61 -25.41 -33.41
-36.61 -24.11 -31.21 -22.41 -3.71 5.69 11.79 8.99 0.99 -15.81 -28.41 -30.01
-40.71 -35.51 -27.91 -15.31 -6.31 3.79 14.09 7.99 3.89 -12.61 -27.91 -26.21
-25.11 -29.31 -33.91 -19.21 -5.01 5.39 12.09 5.89 1.69 -13.71 -24.71 -31.01
-27.81 -33.61 -25.21 -14.21 -6.61 5.59 11.59 9.79 2.59 -15.11 -22.61 -30.41
-37.51 -27.91 -27.31 -19.81 -9.81 5.99 11.19 9.19 0.99 -12.51 -26.61 -23.51
-36.41 -30.01 -28.81 -17.41 -7.31 6.49 11.19 8.19 0.69 -16.01 -27.71 -37.41
-40.51 -38.11 -34.41 -21.71 -6.11 8.59 14.69 9.79 1.59 -9.81 -29.11 -35.61
-28.01 -33.11 -34.81 -21.11 -5.11 6.19 12.89 8.09 2.29 -14.01 -28.71 -24.81
-34.61 -26.81 -23.11 -10.41 -4.81 6.49 11.09 9.49 2.39 -9.51 -26.31 -35.31
-29.61 -30.91 -26.01 -17.71 -7.41 2.99 11.59 8.49 2.09 -12.81 -25.51 -27.91
-32.51 -30.01 -30.91 -16.61 -6.21 8.49 12.99 9.89 2.79 -9.01 -27.71 -33.71
-36.22 -35.62 -27.12 -15.92 -7.22 5.18 14.08 8.18 -1.12 -11.42 -29.02 -36.02
-35.02 -35.52 -25.02 -15.32 -3.22 6.58 14.18 9.48 1.28 -4.62 -25.92 -29.02
-31.02 -33.82 -24.62 -17.92 -6.02 5.38 13.78 10.18 4.18 -7.02 -18.12 -31.02
-29.72 -31.02 -24.12 -15.12 -5.82 3.68 11.68 9.28 3.68 -7.62 -30.52 -25.22
-37.02 -34.72 -27.62 -18.52 -5.02 6.48 12.08 8.28 1.38 -12.42 -29.62 -31.12
-36.92 -37.22 -30.62 -18.02 -6.22 4.08 11.78 8.38 3.88 -7.62 -25.42 -26.92
-36.42 -29.92 -30.42 -18.92 -6.82 5.28 11.88 8.98 3.78 -15.02 -29.22 -35.02
-34.82 -28.82 -25.02 -12.72 -4.52 6.78 16.38 7.98 1.28 -10.92 -24.02 -27.12
-36.32 -34.62 -26.92 -16.32 -7.22 7.88 12.98 11.78 -0.02 -10.22 -24.72 -25.92
-24.12 -37.42 -33.22 -17.82 -7.72 6.28 14.18 10.08 0.88 -12.42 -29.12 -37.92
-35.82 -27.02 -26.22 -20.72 -9.02 7.38 14.38 8.18 2.18 -16.62 -19.82 -25.72
-31.32 -34.92 -28.22 -19.12 -5.72 7.68 13.08 10.38 -2.02 -16.42 -33.62 -34.82
-33.82 -34.82 -32.12 -20.92 -8.12 2.98 14.28 7.68 0.08 -16.02 -31.92 -38.22
-38.02 -30.82 -22.22 -18.32 -7.72 9.28 13.48 11.18 3.08 -12.02 -23.42 -31.72
-36.52 -37.52 -32.02 -18.42 -6.12 7.78 11.48 7.78 0.78 -14.82 -30.12 -25.92
-38.45 -29.65 -29.05 -19.75 -8.05 4.05 11.55 9.25 1.95 -10.45 -25.45 -29.85
-33.35 -30.95 -28.15 -15.95 -6.45 5.25 13.45 9.25 2.65 -12.55 -28.75 -33.25
-30.05 -31.65 -29.25 -17.75 -11.55 1.55 10.05 9.65 -2.15 -12.45 -30.25 -31.85
-30.85 -20.05 -25.75 -19.35 -7.55 4.75 11.35 8.35 -0.05 -10.65 -25.45 -33.45
-36.65 -24.15 -31.25 -22.45 -3.75 5.65 11.75 8.95 0.95 -15.85 -28.45 -30.05
-40.75 -35.55 -27.95 -15.35 -6.35 3.75 14.05 7.95 3.85 -12.65 -27.95 -26.25
-25.15 -29.35 -33.95 -19.25 -5.05 5.35 12.05 5.85 1.65 -13.75 -24.75 -31.05
-27.85 -33.65 -25.25 -14.25 -6.65 5.55 11.55 9.75 2.55 -15.15 -22.65 -30.45
-37.55 -27.95 -27.35 -19.85 -9.85 5.95 11.15 9.15 0.95 -12.55 -26.65 -23.55
-36.45 -30.05 -28.85 -17.45 -7.35 6.45 11.15 8.15 0.65 -16.05 -27.75 -37.45
-40.55 -38.15 -34.45 -21.75 -6.15 8.55 14.65 9.75 1.55 -9.85 -29.15 -35.65
-28.05 -33.15 -34.85 -21.15 -5.15 6.15 12.85 8.05 2.25 -14.05 -28.75 -24.85
-34.65 -26.85 -23.15 -10.45 -4.85 6.45 11.05 9.45 2.35 -9.55 -26.35 -35.35
-29.65 -30.95 -26.05 -17.75 -7.45 2.95 11.55 8.45 2.05 -12.85 -25.55 -27.95
-32.55 -30.05 -30.95 -16.65 -6.25 8.45 12.95 9.85 2.75 -9.05 -27.75 -33.75
-38.46 -29.66 -29.06 -19.76 -8.06 4.04 11.54 9.24 1.94 -10.46 -25.46 -29.86
-33.36 -30.96 -28.16 -15.96 -6.46 5.24 13.44 9.24 2.64 -12.56 -28.76 -33.26
-30.06 -31.66 -29.26 -17.76 -11.56 1.54 10.04 9.64 -2.16 -12.46 -30.26 -31.86
-30.86 -20.06 -25.76 -19.36 -7.56 4.74 11.34 8.34 -0.06 -10.66 -25.46 -33.46
-36.66 -24.16 -31.26 -22.46 -3.76 5.64 11.74 8.94 0.94 -15.86 -28.46 -30.06
-40.76 -35.56 -27.96 -15.36 -6.36 3.74 14.04 7.94 3.84 -12.66 -27.96 -26.26
-25.16 -29.36 -33.96 -19.26 -5.06 5.34 12.04 5.84 1.64 -13.76 -24.76 -31.06
-27.86 -33.66 -25.26 -14.26 -6.66 5.54 11.54 9.74 2.54 -15.16 -22.66 -30.46
-37.56 -27.96 -27.36 -19.86 -9.86 5.94 11.14 9.14 0.94 -12.56 -26.66 -23.56
-36.46 -30.06 -28.86 -17.46 -7.36 6.44 11.14 8.14 0.64 -16.06 -27.76 -37.46
-40.56 -38.16 -34.46 -21.76 -6.16 8.54 14.64 9.74 1.54 -9.86 -29.16 -35.66
-28.06 -33.16 -34.86 -21.16 -5.16 6.14 12.84 8.04 2.24 -14.06 -28.76 -24.86
-34.66 -26.86 -23.16 -10.46 -4.86 6.44 11.04 9.44 2.34 -9.56 -26.36 -35.36
-29.66 -30.96 -26.06 -17.76 -7.46 2.94 11.54 8.44 2.04 -12.86 -25.56 -27.96
-32.56 -30.06 -30.96 -16.66 -6.26 8.44 12.94 9.84 2.74 -9.06 -27.76 -33.76
-36.25 -35.65 -27.15 -15.95 -7.25 5.15 14.05 8.15 -1.15 -11.45 -29.05 -36.05
-35.05 -35.55 -25.05 -15.35 -3.25 6.55 14.15 9.45 1.25 -4.65 -25.95 -29.05
-31.05 -33.85 -24.65 -17.95 -6.05 5.35 13.75 10.15 4.15 -7.05 -18.15 -31.05
-29.75 -31.05 -24.15 -15.15 -5.85 3.65 11.65 9.25 3.65 -7.65 -30.55 -25.25
-37.05 -34.75 -27.65 -18.55 -5.05 6.45 12.05 8.25 1.35 -12.45 -29.65 -31.15
-36.95 -37.25 -30.65 -18.05 -6.25 4.05 11.75 8.35 3.85 -7.65 -25.45 -26.95
-36.45 -29.95 -30.45 -18.95 -6.85 5.25 11.85 8.95 3.75 -15.05 -29.25 -35.05
-34.85 -28.85 -25.05 -12.75 -4.55 6.75 16.35 7.95 1.25 -10.95 -24.05 -27.15
-36.35 -34.65 -26.95 -16.35 -7.25 7.85 12.95 11.75 -0.05 -10.25 -24.75 -25.95
-24.15 -37.45 -33.25 -17.85 -7.75 6.25 14.15 10.05 0.85 -12.45 -29.15 -37.95
-35.85 -27.05 -26.25 -20.75 -9.05 7.35 14.35 8.15 2.15 -16.65 -19.85 -25.75
-31.35 -34.95 -28.25 -19.15 -5.75 7.65 13.05 10.35 -2.05 -16.45 -33.65 -34.85
-33.85 -34.85 -32.15 -20.95 -8.15 2.95 14.25 7.65 0.05 -16.05 -31.95 -38.25
-38.05 -30.85 -22.25 -18.35 -7.75 9.25 13.45 11.15 3.05 -12.05 -23.45 -31.75
-36.55 -37.55 -32.05 -18.45 -6.15 7.75 11.45 7.75 0.75 -14.85 -30.15 -25.95
-33.91 -32.81 -28.71 -18.31 -8.31 4.19 11.69 9.19 2.29 -12.21 -28.81 -33.81
-35.31 -34.91 -28.91 -18.71 -5.81 5.19 12.99 7.99 0.69 -14.51 -28.21 -29.01
-34.21 -31.81 -27.81 -18.21 -9.11 4.49 13.09 9.29 1.99 -13.71 -26.41 -31.41
-36.01 -34.91 -29.21 -17.91 -7.51 4.29 11.89 11.49 2.89 -10.61 -28.51 -32.11
-32.01 -29.31 -23.91 -18.11 -7.91 4.39 11.69 9.99 0.59 -13.81 -27.11 -33.61
-32.81 -32.31 -26.31 -18.51 -8.71 4.49 13.39 8.29 1.19 -11.31 -25.11 -31.51
-33.21 -37.21 -24.61 -18.81 -6.11 6.39 13.59 9.79 0.99 -13.81 -26.91 -29.61
-34.01 -31.31 -29.21 -18.81 -8.81 5.39 12.89 11.29 2.89 -11.81 -27.01 -30.31
-36.21 -31.41 -25.61 -18.71 -5.91 4.49 14.69 9.79 1.99 -11.01 -23.41 -30.41
-30.31 -31.81 -29.31 -18.21 -8.11 3.69 10.99 8.09 0.99 -11.81 -26.21 -31.31
-32.81 -35.21 -23.51 -17.11 -9.81 3.49 12.29 10.19 0.49 -11.01 -26.71 -30.81
-36.41 -29.11 -28.41 -17.61 -5.01 5.49 10.89 8.89 2.49 -11.61 -29.71 -32.71
-33.41 -30.31 -29.11 -18.51 -7.71 4.69 13.29 10.69 1.99 -12.51 -24.91 -29.51
-36.71 -32.41 -27.51 -18.21 -8.91 3.09 14.79 8.59 2.19 -8.41 -23.81 -32.31
-27.81 -37.01 -27.51 -20.61 -7.31 5.69 12.59 6.79 0.79 -14.01 -19.11 -32.71
-29.77 -35.07 -28.07 -13.67 -8.27 4.83 10.43 8.03 2.03 -15.47 -27.17 -35.47
-32.97 -36.17 -30.27 -15.57 -4.37 5.43 11.33 7.23 0.73 -18.17 -27.07 -32.57
-38.87 -30.17 -29.17 -18.17 -7.47 5.13 13.23 10.03 0.93 -9.77 -19.77 -36.67
-42.77 -43.07 -31.47 -20.57 -9.07 7.63 14.43 8.53 0.33 -15.37 -28.27 -28.87
-35.57 -32.47 -28.87 -16.77 -7.37 3.83 13.43 11.43 1.73 -9.37 -31.57 -28.57
-23.77 -30.67 -28.07 -15.47 -7.97 5.83 12.13 9.43 -0.17 -14.47 -21.57 -29.07
-37.27 -28.57 -30.37 -13.97 -7.97 4.13 12.63 10.73 0.93 -18.57 -30.07 -31.07
-31.37 -30.77 -23.97 -20.37 -6.97 5.73 11.73 11.13 3.03 -11.07 -18.87 -29.37
-28.17 -31.47 -27.47 -22.57 -5.97 6.53 16.53 8.83 3.23 -13.07 -28.67 -28.37
-37.37 -33.27 -27.67 -17.37 -7.67 7.43 11.63 8.93 1.93 -10.67 -21.97 -29.47
-34.97 -28.87 -27.97 -19.47 -7.17 4.93 14.23 8.73 0.73 -9.37 -23.97 -33.07
-38.37 -33.57 -29.07 -17.77 -7.57 2.03 12.83 9.43 1.33 -11.67 -30.97 -32.87
-31.27 -32.17 -27.27 -21.27 -5.77 6.73 12.03 8.73 2.73 -12.47 -25.07 -22.87
-33.87 -26.97 -23.17 -18.97 -5.37 2.03 10.23 7.63 -0.57 -13.07 -30.87 -28.47
-36.37 -31.87 -18.77 -13.67 -4.47 8.43 13.13 9.13 1.63 -12.67 -31.27 -32.57
-38.34 -29.54 -28.94 -19.64 -7.94 4.16 11.66 9.36 2.06 -10.34 -25.34 -29.74
-33.24 -30.84 -28.04 -15.84 -6.34 5.36 13.56 9.36 2.76 -12.44 -28.64 -33.14
-29.94 -31.54 -29.14 -17.64 -11.44 1.66 10.16 9.76 -2.04 -12.34 -30.14 -31.74
-30.74 -19.94 -25.64 -19.24 -7.44 4.86 11.46 8.46 0.06 -10.54 -25.34 -33.34
-36.54 -24.04 -31.14 -22.34 -3.64 5.76 11.86 9.06 1.06 -15.74 -28.34 -29.94
-40.64 -35.44 -27.84 -15.24 -6.24 3.86 14.16 8.06 3.96 -12.54 -27.84 -26.14
-25.04 -29.24 -33.84 -19.14 -4.94 5.46 12.16 5.96 1.76 -13.64 -24.64 -30.94
-27.74 -33.54 -25.14 -14.14 -6.54 5.66 11.66 9.86 2.66 -15.04 -22.54 -30.34
-37.44 -27.84 -27.24 -19.74 -9.74 6.06 11.26 9.26 1.06 -12.44 -26.54 -23.44
-36.34 -29.94 -28.74 -17.34 -7.24 6.56 11.26 8.26 0.76 -15.94 -27.64 -37.34
-40.44 -38.04 -34.34 -21.64 -6.04 8.66 14.76 9.86 1.66 -9.74 -29.04 -35.54
-27.94 -33.04 -34.74 -21.04 -5.04 6.26 12.96 8.16 2.36 -13.94 -28.64 -24.74
-34.54 -26.74 -23.04 -10.34 -4.74 6.56 11.16 9.56 2.46 -9.44 -26.24 -35.24
-29.54 -30.84 -25.94 -17.64 -7.34 3.06 11.66 8.56 2.16 -12.74 -25.44 -27.84
-32.44 -29.94 -30.84 -16.54 -6.14 8.56 13.06 9.96 2.86 -8.94 -27.64 -33.64
-38.4 -29.6 -29 -19.7 -8 4.1 11.6 9.3 2 -10.4 -25.4 -29.8
-33.3 -30.9 -28.1 -15.9 -6.4 5.3 13.5 9.3 2.7 -12.5 -28.7 -33.2
-30 -31.6 -29.2 -17.7 -11.5 1.6 10.1 9.7 -2.1 -12.4 -30.2 -31.8
