"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.27 3.37 10.37 7.47 14.07 42.77 82.37 41.67 45.87 32.47 19.87 13.57
15.27 8.87 6.37 16.47 9.17 23.37 42.57 48.57 31.77 33.37 36.87 26.67
28.67 15.77 7.17 10.47 22.87 10.27 10.27 53.87 27.57 25.47 17.67 15.17
18.17 24.67 20.57 11.57 15.97 31.27 35.27 57.57 27.47 40.67 25.57 10.77
11.37 7.57 17.47 16.57 13.47 24.57 26.57 47.67 40.87 18.27 32.37 18.87
8.97 9.77 8.27 17.37 22.67 28.37 37.37 12.37 29.77 22.57 19.77 22.67
23.74 13.74 12.84 17.54 11.74 17.64 29.44 33.14 33.34 42.14 23.84 21.04
13.54 11.94 10.84 30.64 14.74 26.04 47.94 18.14 35.34 18.54 29.74 29.44
11.64 18.34 14.54 10.84 14.54 14.84 26.84 33.14 29.14 16.94 21.44 7.94
9.94 13.34 6.64 8.14 14.84 22.34 14.44 25.14 36.14 18.94 26.34 19.34
12.64 13.24 11.84 12.74 26.44 54.64 21.84 51.44 52.84 48.14 9.64 13.94
25.04 15.04 18.74 21.94 18.94 59.14 10.14 23.64 29.04 19.54 21.94 31.74
9.74 14.24 13.14 25.94 11.84 45.44 40.04 18.94 49.74 26.34 7.44 15.44
19.24 12.44 10.84 14.64 18.24 19.64 39.14 24.24 39.64 17.54 22.14 18.74
18.04 20.14 13.34 12.14 18.64 24.44 20.74 56.74 50.44 26.24 17.94 59.64
10.84 13.34 48.24 22.44 11.74 16.44 22.44 59.04 38.64 20.64 28.04 10.74
19.04 28.94 11.54 15.34 26.14 45.84 25.44 37.74 23.24 22.64 31.54 11.34
9.54 15.04 29.04 11.34 30.34 34.44 26.94 22.74 10.64 47.94 38.64 22.44
23.34 17.04 18.24 14.84 10.44 50.14 45.84 76.94 77.64 31.04 13.64 28.34
12.04 10.54 25.74 29.24 20.24 34.74 58.14 68.44 47.54 28.24 21.84 15.94
10.84 11.84 20.84 26.14 27.04 35.14 33.14 51.74 8.74 26.14 10.04 26.54
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
12.63 17.63 17.93 36.43 34.23 11.93 62.13 57.93 39.93 28.53 24.23 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
9.83 14.53 5.03 12.33 26.93 37.03 26.93 15.93 26.93 30.33 9.93 11.83
15.53 8.83 11.53 12.33 21.23 25.53 56.63 83.63 30.23 26.63 14.53 30.33
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
15.53 14.53 16.53 16.53 18.53 33.53 35.53 37.53 35.53 28.53 21.53 20.53
14.96 13.96 15.96 15.96 17.96 32.96 34.96 36.96 34.96 27.96 20.96 19.96
14.96 13.96 15.96 15.96 17.96 32.96 34.96 36.96 34.96 27.96 20.96 19.96
14.96 10.76 5.26 8.06 15.36 31.06 11.56 27.36 34.96 27.96 20.96 19.96
9.26 11.26 6.36 7.36 13.16 38.66 13.96 34.46 8.86 38.46 14.76 7.66
11.66 18.86 5.56 7.06 9.16 44.66 100.36 45.46 17.66 23.96 16.36 6.86
3.66 7.36 9.16 9.56 22.06 50.56 32.76 32.46 32.66 36.76 19.06 23.16
16.46 12.36 7.46 9.96 16.16 24.36 34.36 88.16 26.06 38.16 13.66 8.36
9.66 11.26 8.56 11.06 14.86 19.86 43.26 57.06 23.26 18.26 12.96 9.26
8.16 11.86 11.36 10.16 9.46 50.26 37.16 62.26 69.66 22.36 15.86 20.56
17.06 9.06 13.26 20.96 27.56 46.06 26.36 42.36 37.76 30.96 13.76 8.26
5.06 8.96 4.26 25.66 22.56 66.46 67.66 61.86 44.66 50.06 26.06 3.66
30.86 23.16 5.26 12.36 22.36 47.76 83.66 65.76 45.06 23.46 11.26 16.06
14.76 16.96 5.66 15.96 28.96 24.16 34.86 82.66 55.36 21.16 10.06 12.16
17.96 8.36 9.06 15.66 27.86 29.16 30.76 51.96 41.26 39.96 23.36 17.66
15.76 16.86 13.66 12.46 26.36 28.86 32.66 46.86 32.66 25.96 17.46 21.26
11.3 13.1 14.6 18.7 15.8 34.7 28.1 39.7 47.8 19.2 15.9 12.2
9.1 6.3 6.6 12.5 22.2 62.9 41 51.1 30.5 37.4 9.9 13.5
17 8.9 6.8 10.7 35.5 16.5 40.3 50.7 27.7 39.3 14.7 7.3
10.7 10.4 15.5 9.5 25.4 25.3 37.2 33.8 20.1 47.1 19.2 28.4
8.7 11 10 7.4 15.1 92.6 45.2 35.7 20.6 54.3 26.4 21.3
14.1 6.4 8.8 13.2 20.8 37.3 61.7 76.6 22.9 31.3 18.8 16.4
11.5 11.4 6.6 9.5 18.5 44 76.2 83.9 40.7 25 19.4 10.9
5.6 10 7.8 17.1 17.7 18.8 47.9 70.3 27.3 23.1 41.7 31.4
16.8 21.7 26.6 10.4 16.1 44.9 43.5 37.4 26 29.9 28.2 17.9
27.2 5.6 5.4 16.5 12.1 64.1 37 42.7 27.1 22.2 13.3 17.4
13.5 20.5 8.3 8.6 10.6 61 19.9 22.5 24 14.7 24.5 13.2
18.9 13.6 12.7 16.7 22.3 19.4 27.5 19.1 44.5 13.1 7.4 12
17.3 14.4 5.9 12.3 21.7 43.2 16.8 81 30.3 27.2 11.8 11.4
13 20.2 22.3 12.4 11.5 32.5 8.9 18.1 30.8 16.4 24.5 26.3
10 9.7 11.3 8.1 7.4 95.3 28.3 68.2 44.5 24 18.5 31.4
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
16.17 15.17 17.17 17.17 19.17 34.17 36.17 38.17 36.17 29.17 22.17 21.17
5.97 6.97 10.77 11.57 8.77 22.97 28.57 46.37 26.37 27.27 21.37 7.77
18.97 5.77 7.07 11.57 14.67 36.67 29.47 38.17 36.17 29.17 22.17 21.17
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
16.27 15.27 17.27 17.27 19.27 34.27 36.27 38.27 36.27 29.27 22.27 21.27
6.07 7.07 10.87 11.67 8.87 23.07 28.67 46.47 26.47 27.37 21.47 7.87
19.07 5.87 7.17 11.67 14.77 36.77 29.57 38.27 36.27 29.27 22.27 21.27
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
16.14 15.14 17.14 17.14 19.14 34.14 36.14 38.14 36.14 29.14 22.14 21.14
5.94 6.94 10.74 11.54 8.74 22.94 28.54 46.34 26.34 27.24 21.34 7.74
18.94 5.74 7.04 11.54 14.64 36.64 29.44 38.14 36.14 29.14 22.14 21.14
23.66 13.66 12.76 17.46 11.66 17.56 29.36 33.06 33.26 42.06 23.76 20.96
13.46 11.86 10.76 30.56 14.66 25.96 47.86 18.06 35.26 18.46 29.66 29.36
11.56 18.26 14.46 10.76 14.46 14.76 26.76 33.06 29.06 16.86 21.36 7.86
9.86 13.26 6.56 8.06 14.76 22.26 14.36 25.06 36.06 18.86 26.26 19.26
12.56 13.16 11.76 12.66 26.36 54.56 21.76 51.36 52.76 48.06 9.56 13.86
24.96 14.96 18.66 21.86 18.86 59.06 10.06 23.56 28.96 19.46 21.86 31.66
9.66 14.16 13.06 25.86 11.76 45.36 39.96 18.86 49.66 26.26 7.36 15.36
19.16 12.36 10.76 14.56 18.16 19.56 39.06 24.16 39.56 17.46 22.06 18.66
17.96 20.06 13.26 12.06 18.56 24.36 20.66 56.66 50.36 26.16 17.86 59.56
10.76 13.26 48.16 22.36 11.66 16.36 22.36 58.96 38.56 20.56 27.96 10.66
18.96 28.86 11.46 15.26 26.06 45.76 25.36 37.66 23.16 22.56 31.46 11.26
9.46 14.96 28.96 11.26 30.26 34.36 26.86 22.66 10.56 47.86 38.56 22.36
23.26 16.96 18.16 14.76 10.36 50.06 45.76 76.86 77.56 30.96 13.56 28.26
11.96 10.46 25.66 29.16 20.16 34.66 58.06 68.36 47.46 28.16 21.76 15.86
10.76 11.76 20.76 26.06 26.96 35.06 33.06 51.66 8.66 26.06 9.96 26.46
23.68 13.68 12.78 17.48 11.68 17.58 29.38 33.08 33.28 42.08 23.78 20.98
13.48 11.88 10.78 30.58 14.68 25.98 47.88 18.08 35.28 18.48 29.68 29.38
11.58 18.28 14.48 10.78 14.48 14.78 26.78 33.08 29.08 16.88 21.38 7.88
9.88 13.28 6.58 8.08 14.78 22.28 14.38 25.08 36.08 18.88 26.28 19.28
12.58 13.18 11.78 12.68 26.38 54.58 21.78 51.38 52.78 48.08 9.58 13.88
24.98 14.98 18.68 21.88 18.88 59.08 10.08 23.58 28.98 19.48 21.88 31.68
9.68 14.18 13.08 25.88 11.78 45.38 39.98 18.88 49.68 26.28 7.38 15.38
19.18 12.38 10.78 14.58 18.18 19.58 39.08 24.18 39.58 17.48 22.08 18.68
17.98 20.08 13.28 12.08 18.58 24.38 20.68 56.68 50.38 26.18 17.88 59.58
10.78 13.28 48.18 22.38 11.68 16.38 22.38 58.98 38.58 20.58 27.98 10.68
18.98 28.88 11.48 15.28 26.08 45.78 25.38 37.68 23.18 22.58 31.48 11.28
9.48 14.98 28.98 11.28 30.28 34.38 26.88 22.68 10.58 47.88 38.58 22.38
23.28 16.98 18.18 14.78 10.38 50.08 45.78 76.88 77.58 30.98 13.58 28.28
11.98 10.48 25.68 29.18 20.18 34.68 58.08 68.38 47.48 28.18 21.78 15.88
10.78 11.78 20.78 26.08 26.98 35.08 33.08 51.68 8.68 26.08 9.98 26.48
15.02 14.02 16.02 16.02 18.02 33.02 35.02 37.02 35.02 28.02 21.02 20.02
15.02 14.02 16.02 16.02 18.02 33.02 35.02 37.02 35.02 28.02 21.02 20.02
15.02 10.82 5.32 8.12 15.42 31.12 11.62 27.42 35.02 28.02 21.02 20.02
9.32 11.32 6.42 7.42 13.22 38.72 14.02 34.52 8.92 38.52 14.82 7.72
11.72 18.92 5.62 7.12 9.22 44.72 100.42 45.52 17.72 24.02 16.42 6.92
3.72 7.42 9.22 9.62 22.12 50.62 32.82 32.52 32.72 36.82 19.12 23.22
16.52 12.42 7.52 10.02 16.22 24.42 34.42 88.22 26.12 38.22 13.72 8.42
9.72 11.32 8.62 11.12 14.92 19.92 43.32 57.12 23.32 18.32 13.02 9.32
8.22 11.92 11.42 10.22 9.52 50.32 37.22 62.32 69.72 22.42 15.92 20.62
17.12 9.12 13.32 21.02 27.62 46.12 26.42 42.42 37.82 31.02 13.82 8.32
5.12 9.02 4.32 25.72 22.62 66.52 67.72 61.92 44.72 50.12 26.12 3.72
30.92 23.22 5.32 12.42 22.42 47.82 83.72 65.82 45.12 23.52 11.32 16.12
14.82 17.02 5.72 16.02 29.02 24.22 34.92 82.72 55.42 21.22 10.12 12.22
18.02 8.42 9.12 15.72 27.92 29.22 30.82 52.02 41.32 40.02 23.42 17.72
15.82 16.92 13.72 12.52 26.42 28.92 32.72 46.92 32.72 26.02 17.52 21.32
11.25 13.05 14.55 18.65 15.75 34.65 28.05 39.65 47.75 19.15 15.85 12.15
9.05 6.25 6.55 12.45 22.15 62.85 40.95 51.05 30.45 37.35 9.85 13.45
16.95 8.85 6.75 10.65 35.45 16.45 40.25 50.65 27.65 39.25 14.65 7.25
10.65 10.35 15.45 9.45 25.35 25.25 37.15 33.75 20.05 47.05 19.15 28.35
8.65 10.95 9.95 7.35 15.05 92.55 45.15 35.65 20.55 54.25 26.35 21.25
14.05 6.35 8.75 13.15 20.75 37.25 61.65 76.55 22.85 31.25 18.75 16.35
11.45 11.35 6.55 9.45 18.45 43.95 76.15 83.85 40.65 24.95 19.35 10.85
5.55 9.95 7.75 17.05 17.65 18.75 47.85 70.25 27.25 23.05 41.65 31.35
16.75 21.65 26.55 10.35 16.05 44.85 43.45 37.35 25.95 29.85 28.15 17.85
27.15 5.55 5.35 16.45 12.05 64.05 36.95 42.65 27.05 22.15 13.25 17.35
13.45 20.45 8.25 8.55 10.55 60.95 19.85 22.45 23.95 14.65 24.45 13.15
18.85 13.55 12.65 16.65 22.25 19.35 27.45 19.05 44.45 13.05 7.35 11.95
17.25 14.35 5.85 12.25 21.65 43.15 16.75 80.95 30.25 27.15 11.75 11.35
12.95 20.15 22.25 12.35 11.45 32.45 8.85 18.05 30.75 16.35 24.45 26.25
9.95 9.65 11.25 8.05 7.35 95.25 28.25 68.15 44.45 23.95 18.45 31.35
11.3 13.1 14.6 18.7 15.8 34.7 28.1 39.7 47.8 19.2 15.9 12.2
9.1 6.3 6.6 12.5 22.2 62.9 41 51.1 30.5 37.4 9.9 13.5
17 8.9 6.8 10.7 35.5 16.5 40.3 50.7 27.7 39.3 14.7 7.3
10.7 10.4 15.5 9.5 25.4 25.3 37.2 33.8 20.1 47.1 19.2 28.4
8.7 11 10 7.4 15.1 92.6 45.2 35.7 20.6 54.3 26.4 21.3
14.1 6.4 8.8 13.2 20.8 37.3 61.7 76.6 22.9 31.3 18.8 16.4
11.5 11.4 6.6 9.5 18.5 44 76.2 83.9 40.7 25 19.4 10.9
5.6 10 7.8 17.1 17.7 18.8 47.9 70.3 27.3 23.1 41.7 31.4
16.8 21.7 26.6 10.4 16.1 44.9 43.5 37.4 26 29.9 28.2 17.9
27.2 5.6 5.4 16.5 12.1 64.1 37 42.7 27.1 22.2 13.3 17.4
13.5 20.5 8.3 8.6 10.6 61 19.9 22.5 24 14.7 24.5 13.2
18.9 13.6 12.7 16.7 22.3 19.4 27.5 19.1 44.5 13.1 7.4 12
17.3 14.4 5.9 12.3 21.7 43.2 16.8 81 30.3 27.2 11.8 11.4
13 20.2 22.3 12.4 11.5 32.5 8.9 18.1 30.8 16.4 24.5 26.3
10 9.7 11.3 8.1 7.4 95.3 28.3 68.2 44.5 24 18.5 31.4
