"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.32 -31.22 -25.72 -17.82 -3.62 6.88 10.88 7.68 0.48 -10.22 -26.72 -27.52
-34.02 -28.82 -27.62 -19.12 -3.62 7.58 11.18 7.88 1.98 -10.42 -22.32 -28.42
-34.22 -32.72 -24.62 -17.12 -4.92 7.18 11.38 8.08 2.28 -11.42 -23.62 -28.32
-36.32 -31.02 -30.22 -15.82 -5.12 8.48 11.68 8.68 0.38 -11.22 -24.72 -34.82
-32.92 -27.42 -26.02 -18.92 -6.02 7.28 10.98 9.48 2.98 -8.42 -20.72 -23.52
-30.42 -26.12 -27.92 -14.52 -6.72 7.38 11.68 7.08 0.78 -12.32 -23.42 -29.92
-40.62 -30.52 -26.82 -18.02 -2.92 8.78 9.88 7.68 3.28 -9.42 -23.32 -31.62
-28.02 -30.92 -24.42 -13.32 -1.02 8.68 11.38 8.18 -0.02 -10.72 -21.82 -31.02
-32.02 -30.12 -27.52 -17.62 -5.22 7.18 11.98 8.78 2.08 -9.12 -27.12 -31.52
-27.62 -29.52 -29.92 -17.92 -5.92 6.68 10.38 6.78 1.48 -12.22 -24.42 -29.42
-29.92 -31.42 -23.12 -14.72 -0.62 8.98 10.38 7.18 1.58 -10.02 -22.62 -32.22
-33.72 -33.12 -26.02 -20.72 -1.62 7.78 10.28 9.68 3.58 -9.32 -22.02 -29.12
-35.12 -32.52 -29.32 -12.92 -2.02 6.28 10.88 8.88 0.88 -11.12 -22.02 -29.02
-30.72 -31.02 -30.82 -19.02 -1.22 8.38 11.58 6.48 0.88 -10.92 -23.52 -32.22
-29.42 -27.42 -22.02 -13.12 -3.12 6.78 10.48 7.88 -1.42 -12.62 -23.62 -30.02
-26.62 -28.42 -27.72 -17.02 -5.72 5.68 10.48 6.28 1.18 -14.32 -23.52 -28.42
-40.12 -32.12 -28.52 -18.82 -4.12 10.68 9.88 8.08 -0.82 -12.32 -26.12 -28.82
-33.02 -33.92 -26.42 -18.02 -5.22 7.58 9.58 6.68 -1.52 -13.82 -23.32 -35.42
-34.02 -34.12 -26.62 -19.82 -3.32 8.38 10.38 8.38 1.88 -13.52 -20.82 -28.92
-35.42 -33.22 -22.22 -18.42 0.58 8.68 10.28 6.48 2.28 -9.02 -26.82 -29.82
-27.82 -29.02 -23.82 -18.02 -3.22 7.98 11.18 9.98 2.38 -12.72 -26.52 -35.22
-24.12 -33.12 -29.52 -16.72 -1.92 8.88 12.08 9.38 3.28 -12.82 -30.22 -30.72
-30.32 -29.42 -26.52 -18.32 -1.42 10.58 9.88 6.98 3.68 -12.72 -26.12 -29.82
-31.62 -32.02 -27.22 -16.82 -3.52 7.48 12.58 9.18 2.18 -11.82 -25.42 -31.62
-33.62 -26.82 -26.42 -16.82 -2.32 5.48 11.78 8.18 2.08 -10.42 -29.22 -28.62
-37.42 -30.62 -29.82 -16.32 -4.42 9.38 11.98 7.28 0.88 -11.82 -23.02 -30.92
-33.32 -33.32 -24.52 -17.92 -4.02 8.68 12.68 9.98 2.88 -7.22 -25.02 -36.52
-35.42 -28.02 -25.72 -17.82 -4.22 6.38 10.68 9.38 1.18 -11.32 -23.92 -33.12
-34.42 -35.12 -29.92 -18.52 -3.72 6.68 10.18 7.48 1.08 -12.82 -24.02 -32.82
-33.52 -24.82 -26.42 -15.82 -5.12 6.48 8.88 7.78 2.78 -9.32 -22.72 -33.32
-33.82 -27.42 -25.22 -14.32 -0.42 8.08 8.78 8.38 0.08 -12.92 -26.62 -33.02
-33.42 -31.32 -24.62 -16.92 -4.72 6.08 9.68 6.38 0.48 -11.62 -27.12 -27.72
-23.52 -27.92 -28.62 -20.52 -8.62 5.58 8.88 6.68 -0.92 -11.32 -23.22 -33.42
-33.62 -32.12 -23.82 -18.32 -3.12 8.28 10.88 7.88 2.48 -8.72 -25.92 -27.92
-33.12 -34.92 -24.22 -17.12 -6.42 6.18 12.78 9.98 2.68 -9.82 -24.42 -30.52
-30.12 -32.72 -27.62 -17.52 -2.72 9.28 11.88 8.98 2.98 -9.42 -21.22 -34.92
-30.82 -31.32 -27.12 -10.42 -2.52 7.28 10.98 6.58 1.08 -10.82 -23.22 -34.72
-32.62 -31.32 -27.22 -18.32 -4.72 7.08 9.98 8.98 0.88 -15.02 -25.82 -24.32
-27.32 -30.32 -26.92 -18.62 -3.92 8.58 11.48 6.58 0.98 -12.62 -27.02 -30.32
-28.82 -31.82 -27.62 -16.52 -2.42 8.68 10.78 6.88 2.48 -11.02 -22.82 -35.02
-32.62 -30.82 -24.82 -18.22 -7.02 7.68 10.48 9.58 1.38 -13.02 -30.32 -29.22
-25.82 -30.32 -27.52 -16.12 -0.52 6.68 11.38 8.08 2.58 -10.62 -20.72 -33.52
-30.32 -30.72 -20.22 -17.42 -4.52 8.58 12.78 7.98 2.08 -11.32 -25.52 -26.92
-34.54 -34.04 -24.84 -18.04 -4.64 6.86 10.56 7.76 0.76 -12.04 -26.34 -31.54
-34.34 -30.84 -25.14 -17.14 -5.24 6.96 10.76 7.76 0.86 -11.74 -25.84 -32.34
-34.44 -31.34 -25.84 -17.94 -3.74 6.76 10.76 7.56 0.36 -10.34 -26.84 -27.64
-34.14 -28.94 -27.74 -19.24 -3.74 7.46 11.06 7.76 1.86 -10.54 -22.44 -28.54
-34.34 -32.84 -24.74 -17.24 -5.04 7.06 11.26 7.96 2.16 -11.54 -23.74 -28.44
-36.44 -31.14 -30.34 -15.94 -5.24 8.36 11.56 8.56 0.26 -11.34 -24.84 -34.94
-33.04 -27.54 -26.14 -19.04 -6.14 7.16 10.86 9.36 2.86 -8.54 -20.84 -23.64
-30.54 -26.24 -28.04 -14.64 -6.84 7.26 11.56 6.96 0.66 -12.44 -23.54 -30.04
-40.74 -30.64 -26.94 -18.14 -3.04 8.66 9.76 7.56 3.16 -9.54 -23.44 -31.74
-28.14 -31.04 -24.54 -13.44 -1.14 8.56 11.26 8.06 -0.14 -10.84 -21.94 -31.14
-32.14 -30.24 -27.64 -17.74 -5.34 7.06 11.86 8.66 1.96 -9.24 -27.24 -31.64
-27.74 -29.64 -30.04 -18.04 -6.04 6.56 10.26 6.66 1.36 -12.34 -24.54 -29.54
-30.04 -31.54 -23.24 -14.84 -0.74 8.86 10.26 7.06 1.46 -10.14 -22.74 -32.34
-33.84 -33.24 -26.14 -20.84 -1.74 7.66 10.16 9.56 3.46 -9.44 -22.14 -29.24
-35.24 -32.64 -29.44 -13.04 -2.14 6.16 10.76 8.76 0.76 -11.24 -22.14 -29.14
-34.67 -34.17 -24.97 -18.17 -4.77 6.73 10.43 7.63 0.63 -12.17 -26.47 -31.67
-34.47 -30.97 -25.27 -17.27 -5.37 6.83 10.63 7.63 0.73 -11.87 -25.97 -32.47
-34.57 -31.47 -25.97 -18.07 -3.87 6.63 10.63 7.43 0.23 -10.47 -26.97 -27.77
-34.27 -29.07 -27.87 -19.37 -3.87 7.33 10.93 7.63 1.73 -10.67 -22.57 -28.67
-34.47 -32.97 -24.87 -17.37 -5.17 6.93 11.13 7.83 2.03 -11.67 -23.87 -28.57
-36.57 -31.27 -30.47 -16.07 -5.37 8.23 11.43 8.43 0.13 -11.47 -24.97 -35.07
-33.17 -27.67 -26.27 -19.17 -6.27 7.03 10.73 9.23 2.73 -8.67 -20.97 -23.77
-30.67 -26.37 -28.17 -14.77 -6.97 7.13 11.43 6.83 0.53 -12.57 -23.67 -30.17
-40.87 -30.77 -27.07 -18.27 -3.17 8.53 9.63 7.43 3.03 -9.67 -23.57 -31.87
-28.27 -31.17 -24.67 -13.57 -1.27 8.43 11.13 7.93 -0.27 -10.97 -22.07 -31.27
-32.27 -30.37 -27.77 -17.87 -5.47 6.93 11.73 8.53 1.83 -9.37 -27.37 -31.77
-27.87 -29.77 -30.17 -18.17 -6.17 6.43 10.13 6.53 1.23 -12.47 -24.67 -29.67
-30.17 -31.67 -23.37 -14.97 -0.87 8.73 10.13 6.93 1.33 -10.27 -22.87 -32.47
-33.97 -33.37 -26.27 -20.97 -1.87 7.53 10.03 9.43 3.33 -9.57 -22.27 -29.37
-35.37 -32.77 -29.57 -13.17 -2.27 6.03 10.63 8.63 0.63 -11.37 -22.27 -29.27
-34.49 -35.19 -29.99 -18.59 -3.79 6.61 10.11 7.41 1.01 -12.89 -24.09 -32.89
-33.59 -24.89 -26.49 -15.89 -5.19 6.41 8.81 7.71 2.71 -9.39 -22.79 -33.39
-33.89 -27.49 -25.29 -14.39 -0.49 8.01 8.71 8.31 0.01 -12.99 -26.69 -33.09
-33.49 -31.39 -24.69 -16.99 -4.79 6.01 9.61 6.31 0.41 -11.69 -27.19 -27.79
-23.59 -27.99 -28.69 -20.59 -8.69 5.51 8.81 6.61 -0.99 -11.39 -23.29 -33.49
-33.69 -32.19 -23.89 -18.39 -3.19 8.21 10.81 7.81 2.41 -8.79 -25.99 -27.99
-33.19 -34.99 -24.29 -17.19 -6.49 6.11 12.71 9.91 2.61 -9.89 -24.49 -30.59
-30.19 -32.79 -27.69 -17.59 -2.79 9.21 11.81 8.91 2.91 -9.49 -21.29 -34.99
-30.89 -31.39 -27.19 -10.49 -2.59 7.21 10.91 6.51 1.01 -10.89 -23.29 -34.79
-32.69 -31.39 -27.29 -18.39 -4.79 7.01 9.91 8.91 0.81 -15.09 -25.89 -24.39
-27.39 -30.39 -26.99 -18.69 -3.99 8.51 11.41 6.51 0.91 -12.69 -27.09 -30.39
-28.89 -31.89 -27.69 -16.59 -2.49 8.61 10.71 6.81 2.41 -11.09 -22.89 -35.09
-32.69 -30.89 -24.89 -18.29 -7.09 7.61 10.41 9.51 1.31 -13.09 -30.39 -29.29
-25.89 -30.39 -27.59 -16.19 -0.59 6.61 11.31 8.01 2.51 -10.69 -20.79 -33.59
-30.39 -30.79 -20.29 -17.49 -4.59 8.51 12.71 7.91 2.01 -11.39 -25.59 -26.99
-34.72 -34.22 -25.02 -18.22 -4.82 6.68 10.38 7.58 0.58 -12.22 -26.52 -31.72
-34.52 -31.02 -25.32 -17.32 -5.42 6.78 10.58 7.58 0.68 -11.92 -26.02 -32.52
-34.62 -31.52 -26.02 -18.12 -3.92 6.58 10.58 7.38 0.18 -10.52 -27.02 -27.82
-34.32 -29.12 -27.92 -19.42 -3.92 7.28 10.88 7.58 1.68 -10.72 -22.62 -28.72
-34.52 -33.02 -24.92 -17.42 -5.22 6.88 11.08 7.78 1.98 -11.72 -23.92 -28.62
-36.62 -31.32 -30.52 -16.12 -5.42 8.18 11.38 8.38 0.08 -11.52 -25.02 -35.12
-33.22 -27.72 -26.32 -19.22 -6.32 6.98 10.68 9.18 2.68 -8.72 -21.02 -23.82
-30.72 -26.42 -28.22 -14.82 -7.02 7.08 11.38 6.78 0.48 -12.62 -23.72 -30.22
-40.92 -30.82 -27.12 -18.32 -3.22 8.48 9.58 7.38 2.98 -9.72 -23.62 -31.92
-28.32 -31.22 -24.72 -13.62 -1.32 8.38 11.08 7.88 -0.32 -11.02 -22.12 -31.32
-32.32 -30.42 -27.82 -17.92 -5.52 6.88 11.68 8.48 1.78 -9.42 -27.42 -31.82
-27.92 -29.82 -30.22 -18.22 -6.22 6.38 10.08 6.48 1.18 -12.52 -24.72 -29.72
-30.22 -31.72 -23.42 -15.02 -0.92 8.68 10.08 6.88 1.28 -10.32 -22.92 -32.52
-34.02 -33.42 -26.32 -21.02 -1.92 7.48 9.98 9.38 3.28 -9.62 -22.32 -29.42
-35.42 -32.82 -29.62 -13.22 -2.32 5.98 10.58 8.58 0.58 -11.42 -22.32 -29.32
-34.73 -34.23 -25.03 -18.23 -4.83 6.67 10.37 7.57 0.57 -12.23 -26.53 -31.73
-34.53 -31.03 -25.33 -17.33 -5.43 6.77 10.57 7.57 0.67 -11.93 -26.03 -32.53
-34.63 -31.53 -26.03 -18.13 -3.93 6.57 10.57 7.37 0.17 -10.53 -27.03 -27.83
-34.33 -29.13 -27.93 -19.43 -3.93 7.27 10.87 7.57 1.67 -10.73 -22.63 -28.73
-34.53 -33.03 -24.93 -17.43 -5.23 6.87 11.07 7.77 1.97 -11.73 -23.93 -28.63
-36.63 -31.33 -30.53 -16.13 -5.43 8.17 11.37 8.37 0.07 -11.53 -25.03 -35.13
-33.23 -27.73 -26.33 -19.23 -6.33 6.97 10.67 9.17 2.67 -8.73 -21.03 -23.83
-30.73 -26.43 -28.23 -14.83 -7.03 7.07 11.37 6.77 0.47 -12.63 -23.73 -30.23
-40.93 -30.83 -27.13 -18.33 -3.23 8.47 9.57 7.37 2.97 -9.73 -23.63 -31.93
-28.33 -31.23 -24.73 -13.63 -1.33 8.37 11.07 7.87 -0.33 -11.03 -22.13 -31.33
-32.33 -30.43 -27.83 -17.93 -5.53 6.87 11.67 8.47 1.77 -9.43 -27.43 -31.83
-27.93 -29.83 -30.23 -18.23 -6.23 6.37 10.07 6.47 1.17 -12.53 -24.73 -29.73
-30.23 -31.73 -23.43 -15.03 -0.93 8.67 10.07 6.87 1.27 -10.33 -22.93 -32.53
-34.03 -33.43 -26.33 -21.03 -1.93 7.47 9.97 9.37 3.27 -9.63 -22.33 -29.43
-35.43 -32.83 -29.63 -13.23 -2.33 5.97 10.57 8.57 0.57 -11.43 -22.33 -29.33
-34.52 -35.22 -30.02 -18.62 -3.82 6.58 10.08 7.38 0.98 -12.92 -24.12 -32.92
-33.62 -24.92 -26.52 -15.92 -5.22 6.38 8.78 7.68 2.68 -9.42 -22.82 -33.42
-33.92 -27.52 -25.32 -14.42 -0.52 7.98 8.68 8.28 -0.02 -13.02 -26.72 -33.12
-33.52 -31.42 -24.72 -17.02 -4.82 5.98 9.58 6.28 0.38 -11.72 -27.22 -27.82
-23.62 -28.02 -28.72 -20.62 -8.72 5.48 8.78 6.58 -1.02 -11.42 -23.32 -33.52
-33.72 -32.22 -23.92 -18.42 -3.22 8.18 10.78 7.78 2.38 -8.82 -26.02 -28.02
-33.22 -35.02 -24.32 -17.22 -6.52 6.08 12.68 9.88 2.58 -9.92 -24.52 -30.62
-30.22 -32.82 -27.72 -17.62 -2.82 9.18 11.78 8.88 2.88 -9.52 -21.32 -35.02
-30.92 -31.42 -27.22 -10.52 -2.62 7.18 10.88 6.48 0.98 -10.92 -23.32 -34.82
-32.72 -31.42 -27.32 -18.42 -4.82 6.98 9.88 8.88 0.78 -15.12 -25.92 -24.42
-27.42 -30.42 -27.02 -18.72 -4.02 8.48 11.38 6.48 0.88 -12.72 -27.12 -30.42
-28.92 -31.92 -27.72 -16.62 -2.52 8.58 10.68 6.78 2.38 -11.12 -22.92 -35.12
-32.72 -30.92 -24.92 -18.32 -7.12 7.58 10.38 9.48 1.28 -13.12 -30.42 -29.32
-25.92 -30.42 -27.62 -16.22 -0.62 6.58 11.28 7.98 2.48 -10.72 -20.82 -33.62
-30.42 -30.82 -20.32 -17.52 -4.62 8.48 12.68 7.88 1.98 -11.42 -25.62 -27.02
-30.69 -29.69 -29.19 -20.49 -8.19 6.01 10.91 7.61 0.81 -11.59 -30.69 -38.89
-39.19 -23.59 -22.99 -14.99 -1.09 7.41 9.81 7.11 0.51 -11.89 -26.69 -31.29
-39.29 -28.79 -23.99 -18.59 -3.49 7.61 10.71 8.71 1.01 -11.59 -26.79 -33.49
-36.39 -33.69 -24.99 -19.49 -4.79 6.71 10.91 6.91 1.41 -11.59 -25.29 -31.09
-37.99 -35.49 -29.69 -17.39 -3.29 7.91 11.11 8.21 1.61 -11.59 -25.29 -31.09
-31.39 -30.69 -26.39 -17.39 -3.29 7.91 11.11 8.21 1.61 -11.59 -25.29 -31.09
-31.39 -30.69 -26.39 -17.39 -3.29 7.91 11.11 8.21 1.61 -11.59 -25.29 -31.09
-31.39 -30.69 -26.39 -17.39 -3.29 7.91 11.11 8.21 1.61 -11.59 -25.29 -31.09
-31.39 -30.69 -26.39 -17.39 -3.29 7.91 11.11 8.21 1.61 -11.59 -25.29 -31.09
-31.39 -30.69 -26.39 -17.39 -3.29 7.91 11.11 8.21 1.61 -11.59 -25.29 -31.09
-31.39 -30.69 -24.89 -16.29 -4.09 8.41 11.11 8.51 3.01 -9.99 -23.09 -32.99
-33.29 -31.69 -28.49 -18.19 -4.39 8.61 11.81 9.21 1.81 -11.89 -20.39 -26.89
-32.79 -29.79 -27.89 -16.09 -4.19 7.71 11.01 8.11 1.51 -11.59 -26.99 -31.89
-29.99 -28.39 -27.99 -17.89 -3.89 7.41 10.51 7.81 0.91 -12.79 -27.49 -30.99
-27.59 -32.59 -27.39 -16.99 -4.49 8.11 11.01 8.31 1.41 -11.19 -25.09 -32.19
-30.23 -35.13 -28.43 -20.83 -5.63 6.87 10.77 8.47 2.57 -14.83 -27.33 -34.23
-28.23 -33.73 -32.13 -15.73 -3.93 8.47 12.17 9.47 2.57 -13.13 -28.03 -30.43
-28.03 -34.13 -25.53 -17.83 -3.73 6.37 10.37 8.47 0.47 -10.93 -22.43 -34.33
-28.23 -27.23 -26.93 -20.83 -3.03 6.57 9.47 6.57 -0.23 -13.13 -27.33 -32.73
-28.43 -28.93 -26.03 -20.03 -4.33 7.67 9.77 8.77 2.67 -12.63 -30.43 -27.63
-30.43 -30.23 -24.83 -14.93 -1.63 8.67 10.37 8.27 1.57 -9.13 -23.93 -32.73
-33.23 -26.53 -25.83 -17.83 -7.23 5.67 10.77 8.27 2.07 -10.43 -29.83 -30.83
-30.93 -30.83 -25.73 -19.13 -3.13 6.77 11.77 8.87 1.87 -14.83 -29.33 -25.63
-30.23 -37.93 -26.13 -17.43 -2.73 7.67 9.77 7.37 1.57 -8.23 -21.63 -33.43
-29.93 -26.23 -30.23 -19.93 -6.63 6.37 11.87 6.57 0.37 -13.43 -19.43 -27.03
-34.73 -27.73 -27.73 -14.93 -2.83 8.27 9.37 6.57 -0.13 -12.33 -20.83 -29.43
-31.13 -35.63 -25.43 -19.33 -3.93 6.67 12.27 8.57 -0.03 -11.13 -28.53 -36.83
-29.73 -30.03 -27.83 -16.03 -4.33 7.67 12.57 6.87 2.37 -9.53 -26.43 -31.23
-37.83 -23.93 -23.73 -18.43 -3.53 9.47 10.57 8.17 3.57 -10.73 -27.33 -28.73
-33.13 -36.73 -22.53 -12.13 -0.13 8.57 10.97 9.47 0.97 -11.33 -24.03 -33.13
-34.6 -34.1 -24.9 -18.1 -4.7 6.8 10.5 7.7 0.7 -12.1 -26.4 -31.6
-34.4 -30.9 -25.2 -17.2 -5.3 6.9 10.7 7.7 0.8 -11.8 -25.9 -32.4
-34.5 -31.4 -25.9 -18 -3.8 6.7 10.7 7.5 0.3 -10.4 -26.9 -27.7
-34.2 -29 -27.8 -19.3 -3.8 7.4 11 7.7 1.8 -10.6 -22.5 -28.6
-34.4 -32.9 -24.8 -17.3 -5.1 7 11.2 7.9 2.1 -11.6 -23.8 -28.5
-36.5 -31.2 -30.4 -16 -5.3 8.3 11.5 8.5 0.2 -11.4 -24.9 -35
-33.1 -27.6 -26.2 -19.1 -6.2 7.1 10.8 9.3 2.8 -8.6 -20.9 -23.7
-30.6 -26.3 -28.1 -14.7 -6.9 7.2 11.5 6.9 0.6 -12.5 -23.6 -30.1
-40.8 -30.7 -27 -18.2 -3.1 8.6 9.7 7.5 3.1 -9.6 -23.5 -31.8
-28.2 -31.1 -24.6 -13.5 -1.2 8.5 11.2 8 -0.2 -10.9 -22 -31.2
-32.2 -30.3 -27.7 -17.8 -5.4 7 11.8 8.6 1.9 -9.3 -27.3 -31.7
-27.8 -29.7 -30.1 -18.1 -6.1 6.5 10.2 6.6 1.3 -12.4 -24.6 -29.6
-30.1 -31.6 -23.3 -14.9 -0.8 8.8 10.2 7 1.4 -10.2 -22.8 -32.4
-33.9 -33.3 -26.2 -20.9 -1.8 7.6 10.1 9.5 3.4 -9.5 -22.2 -29.3
-35.3 -32.7 -29.5 -13.1 -2.2 6.1 10.7 8.7 0.7 -11.3 -22.2 -29.2
-34.67 -34.17 -24.97 -18.17 -4.77 6.73 10.43 7.63 0.63 -12.17 -26.47 -31.67
-34.47 -30.97 -25.27 -17.27 -5.37 6.83 10.63 7.63 0.73 -11.87 -25.97 -32.47
