"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-48.61 -42.71 -33.31 -13.91 -0.31 10.79 15.09 8.69 1.79 -11.31 -34.01 -50.91
-53.81 -43.41 -35.61 -16.61 0.99 13.09 16.99 9.09 4.39 -11.81 -38.31 -49.81
-52.81 -47.61 -34.41 -13.31 0.09 9.99 16.19 12.99 1.49 -11.11 -40.01 -43.31
-45.31 -44.01 -33.41 -14.21 -1.41 12.39 14.89 12.39 1.79 -11.91 -37.61 -50.31
-53.01 -38.81 -30.01 -14.21 -3.31 10.19 15.59 11.79 -1.01 -14.91 -32.21 -44.21
-48.61 -46.71 -36.71 -15.51 -0.41 11.19 12.29 9.39 -0.01 -18.51 -37.31 -48.71
-49.41 -48.11 -30.61 -19.01 -1.21 10.19 14.29 11.49 1.89 -16.51 -39.71 -43.61
-50.51 -39.21 -35.41 -17.91 -2.31 13.19 17.59 9.59 3.59 -15.71 -40.51 -42.01
-52.81 -47.21 -29.21 -16.11 1.59 9.29 12.89 6.49 0.29 -19.21 -40.31 -50.11
-48.53 -47.03 -32.63 -15.93 -1.63 10.67 13.97 7.97 -0.83 -17.63 -38.03 -46.63
-48.13 -39.83 -30.03 -14.73 -0.53 11.17 14.67 9.37 2.37 -9.73 -34.03 -44.03
-47.03 -42.13 -28.83 -15.53 0.27 11.07 12.97 10.27 0.37 -13.93 -35.23 -45.63
-47.43 -43.33 -29.23 -14.93 -0.73 9.47 12.47 8.27 2.47 -13.53 -39.33 -40.53
-46.43 -44.63 -33.53 -18.93 -2.83 10.17 11.97 7.57 -0.23 -17.43 -40.43 -46.13
-49.53 -45.73 -32.63 -19.13 -0.93 10.47 13.37 10.17 2.87 -13.53 -36.43 -41.93
-49.83 -44.53 -30.53 -17.03 -2.63 9.97 15.07 11.07 2.87 -17.13 -39.23 -45.13
-45.73 -43.63 -29.63 -15.23 0.67 10.97 14.77 9.57 2.27 -14.93 -35.93 -43.83
-47.93 -43.53 -32.33 -13.53 -1.83 11.07 13.87 9.47 0.47 -13.23 -37.23 -43.03
-43.23 -45.23 -35.83 -19.73 -1.43 10.97 13.07 10.27 0.37 -16.43 -38.63 -46.53
-47.13 -40.43 -31.73 -20.53 -2.73 12.77 13.77 8.17 1.67 -19.73 -34.03 -41.13
-43.83 -44.93 -33.23 -16.43 -0.43 11.57 12.67 8.67 -0.73 -18.73 -39.13 -45.23
-48.23 -44.73 -35.23 -18.23 -3.23 9.07 14.07 10.77 2.07 -17.53 -43.23 -45.33
-48.03 -42.43 -27.33 -16.33 0.47 12.27 12.97 9.47 2.37 -15.63 -32.33 -47.13
-46.53 -44.83 -32.83 -16.23 -0.33 12.27 14.67 9.27 0.57 -17.93 -38.13 -43.53
-50.79 -47.79 -31.39 -20.49 -0.79 10.41 14.91 9.01 1.51 -12.49 -35.69 -41.39
-48.39 -40.89 -31.49 -17.89 -4.19 9.91 12.81 10.01 2.31 -15.49 -39.89 -48.39
-44.19 -46.79 -34.69 -19.79 -2.29 10.11 12.81 9.41 0.01 -14.69 -36.99 -46.19
-46.69 -40.79 -33.89 -19.39 -0.29 10.31 16.21 8.41 1.11 -15.79 -36.49 -47.09
-49.99 -43.39 -34.99 -17.49 -0.99 9.41 15.01 9.81 2.01 -18.09 -38.99 -42.19
-50.89 -44.29 -34.49 -16.59 -0.69 10.11 14.91 9.31 2.31 -16.09 -36.29 -42.99
-45.69 -40.89 -35.29 -17.99 0.21 10.21 13.61 9.61 1.71 -15.39 -36.19 -41.19
-44.39 -44.59 -31.99 -14.89 -2.69 10.61 13.81 9.91 2.41 -17.09 -31.49 -43.89
-51.19 -42.89 -31.99 -19.69 -2.99 9.71 11.51 9.81 1.91 -14.69 -36.39 -42.99
-43.99 -42.39 -31.19 -15.29 -1.49 10.61 13.91 8.31 -1.19 -18.99 -38.29 -47.39
-50.49 -46.89 -36.89 -17.49 -1.79 9.71 15.91 9.21 1.11 -15.59 -39.49 -45.79
-44.89 -44.49 -37.79 -17.89 -1.19 9.81 12.61 8.41 0.71 -16.59 -37.29 -42.89
-47.69 -42.99 -26.89 -11.99 1.31 9.51 11.51 8.81 1.41 -12.49 -35.39 -46.69
-46.49 -44.39 -30.99 -17.69 -0.99 9.01 12.11 9.31 2.41 -17.39 -35.69 -42.09
-50.19 -43.79 -34.19 -15.79 0.41 10.61 13.51 10.51 0.41 -13.69 -35.39 -45.49
-47.78 -47.88 -31.28 -17.78 -2.68 9.92 14.32 11.42 0.12 -11.28 -34.38 -48.88
-45.88 -42.98 -31.98 -14.78 1.22 12.32 16.92 11.92 0.92 -18.38 -38.98 -44.98
-48.78 -47.48 -29.68 -16.78 -1.88 10.82 11.72 9.72 1.12 -13.68 -38.38 -49.28
-49.78 -51.38 -34.58 -13.18 -1.08 10.72 13.12 11.72 3.82 -12.98 -36.78 -42.68
-43.28 -40.48 -28.08 -10.08 -1.18 9.12 14.32 11.02 1.22 -18.08 -40.38 -45.98
-47.48 -38.88 -34.08 -18.58 -2.58 10.92 12.02 10.42 3.12 -16.48 -29.08 -50.08
-50.58 -49.48 -31.68 -19.08 -2.88 10.72 12.52 8.02 -0.08 -18.58 -39.88 -41.08
-50.38 -43.68 -29.38 -17.58 -3.28 9.42 12.02 9.22 -0.18 -16.08 -35.98 -45.58
-50.58 -45.58 -32.28 -18.98 -2.98 9.92 12.42 10.32 2.72 -16.88 -31.78 -41.58
-43.68 -47.18 -29.48 -18.58 -1.78 8.92 13.52 8.42 -0.38 -15.28 -37.78 -44.18
-47.18 -44.28 -29.98 -17.98 -0.58 7.82 15.52 11.02 2.72 -18.08 -37.08 -43.68
-50.08 -47.38 -36.18 -15.38 1.22 11.22 13.82 9.42 2.82 -11.68 -28.08 -42.08
-49.78 -45.28 -29.38 -14.08 -2.98 10.42 12.62 10.92 -0.18 -15.28 -36.98 -42.98
-47.18 -41.28 -34.28 -17.58 -0.28 10.72 13.82 9.02 -1.18 -16.38 -41.38 -44.28
-45.38 -45.28 -27.88 -16.58 -3.98 12.12 13.52 9.52 1.82 -18.38 -34.18 -45.48
-50.66 -40.66 -27.66 -15.16 -0.86 11.84 13.44 9.54 1.94 -18.46 -37.96 -37.06
-50.46 -42.06 -33.36 -18.86 -4.66 12.34 14.24 8.04 0.04 -17.86 -39.56 -47.36
-44.66 -39.86 -28.66 -19.86 0.24 12.54 17.64 9.54 0.94 -16.66 -33.06 -51.46
-46.16 -45.16 -28.66 -16.16 -4.56 8.54 13.94 9.34 -0.26 -19.26 -32.86 -42.36
-47.66 -46.26 -32.26 -18.46 -2.16 9.74 11.04 8.94 0.54 -20.46 -41.26 -43.76
-47.66 -43.56 -31.16 -16.26 -0.46 11.44 14.54 11.34 3.04 -13.96 -37.86 -43.06
-48.56 -42.66 -33.26 -13.86 -0.26 10.84 15.14 8.74 1.84 -11.26 -33.96 -50.86
-53.76 -43.36 -35.56 -16.56 1.04 13.14 17.04 9.14 4.44 -11.76 -38.26 -49.76
-52.76 -47.56 -34.36 -13.26 0.14 10.04 16.24 13.04 1.54 -11.06 -39.96 -43.26
-45.26 -43.96 -33.36 -14.16 -1.36 12.44 14.94 12.44 1.84 -11.86 -37.56 -50.26
-52.96 -38.76 -29.96 -14.16 -3.26 10.24 15.64 11.84 -0.96 -14.86 -32.16 -44.16
-48.56 -46.66 -36.66 -15.46 -0.36 11.24 12.34 9.44 0.04 -18.46 -37.26 -48.66
-49.36 -48.06 -30.56 -18.96 -1.16 10.24 14.34 11.54 1.94 -16.46 -39.66 -43.56
-50.46 -39.16 -35.36 -17.86 -2.26 13.24 17.64 9.64 3.64 -15.66 -40.46 -41.96
-52.76 -47.16 -29.16 -16.06 1.64 9.34 12.94 6.54 0.34 -19.16 -40.26 -50.06
-50.41 -43.11 -33.71 -19.21 -2.11 11.59 13.29 7.69 1.69 -16.21 -36.31 -44.31
-46.01 -42.91 -31.51 -15.61 -1.41 8.19 12.29 8.69 -1.11 -16.31 -38.61 -46.41
-45.81 -42.11 -32.01 -18.51 -3.91 8.89 12.99 8.79 0.29 -17.91 -36.31 -44.01
-48.81 -39.71 -33.61 -18.21 -2.71 11.79 13.19 9.29 -0.61 -18.01 -38.91 -46.01
-48.81 -45.81 -33.01 -17.01 -3.01 9.89 15.39 9.19 1.19 -16.51 -36.61 -47.91
-51.11 -48.41 -35.91 -19.01 -0.01 10.59 12.09 10.19 0.69 -17.71 -36.11 -41.61
-49.91 -46.61 -32.51 -17.01 -0.51 11.59 13.59 8.59 1.59 -12.21 -34.31 -43.61
-46.01 -39.31 -27.91 -13.51 -1.11 11.99 14.09 9.79 1.99 -15.61 -40.81 -46.71
-46.01 -47.41 -34.31 -18.31 -0.61 12.29 14.79 10.99 0.09 -17.31 -38.51 -42.61
-44.61 -42.81 -31.81 -19.11 -2.01 10.39 15.39 8.19 2.09 -17.41 -38.11 -43.81
-48.31 -41.71 -32.21 -16.71 0.59 10.59 16.49 11.69 3.99 -14.21 -35.41 -42.91
-50.61 -43.71 -31.41 -15.11 0.29 8.79 13.59 7.99 0.09 -14.91 -41.41 -44.31
-46.11 -43.01 -31.61 -17.31 0.59 11.09 15.29 9.79 1.89 -16.71 -37.81 -45.11
-47.51 -47.21 -29.51 -15.41 -0.61 9.89 14.49 9.79 1.29 -17.71 -38.81 -46.91
-45.31 -42.71 -28.91 -15.21 0.69 11.49 13.19 8.69 0.89 -15.21 -35.51 -38.81
-50.58 -47.58 -31.18 -20.28 -0.58 10.62 15.12 9.22 1.72 -12.28 -35.48 -41.18
-48.18 -40.68 -31.28 -17.68 -3.98 10.12 13.02 10.22 2.52 -15.28 -39.68 -48.18
-43.98 -46.58 -34.48 -19.58 -2.08 10.32 13.02 9.62 0.22 -14.48 -36.78 -45.98
-46.48 -40.58 -33.68 -19.18 -0.08 10.52 16.42 8.62 1.32 -15.58 -36.28 -46.88
-49.78 -43.18 -34.78 -17.28 -0.78 9.62 15.22 10.02 2.22 -17.88 -38.78 -41.98
-50.68 -44.08 -34.28 -16.38 -0.48 10.32 15.12 9.52 2.52 -15.88 -36.08 -42.78
-45.48 -40.68 -35.08 -17.78 0.42 10.42 13.82 9.82 1.92 -15.18 -35.98 -40.98
-44.18 -44.38 -31.78 -14.68 -2.48 10.82 14.02 10.12 2.62 -16.88 -31.28 -43.68
-50.98 -42.68 -31.78 -19.48 -2.78 9.92 11.72 10.02 2.12 -14.48 -36.18 -42.78
-43.78 -42.18 -30.98 -15.08 -1.28 10.82 14.12 8.52 -0.98 -18.78 -38.08 -47.18
-50.28 -46.68 -36.68 -17.28 -1.58 9.92 16.12 9.42 1.32 -15.38 -39.28 -45.58
-44.68 -44.28 -37.58 -17.68 -0.98 10.02 12.82 8.62 0.92 -16.38 -37.08 -42.68
-47.48 -42.78 -26.68 -11.78 1.52 9.72 11.72 9.02 1.62 -12.28 -35.18 -46.48
-46.28 -44.18 -30.78 -17.48 -0.78 9.22 12.32 9.52 2.62 -17.18 -35.48 -41.88
-49.98 -43.58 -33.98 -15.58 0.62 10.82 13.72 10.72 0.62 -13.48 -35.18 -45.28
-50.74 -47.74 -31.34 -20.44 -0.74 10.46 14.96 9.06 1.56 -12.44 -35.64 -41.34
-48.34 -40.84 -31.44 -17.84 -4.14 9.96 12.86 10.06 2.36 -15.44 -39.84 -48.34
-44.14 -46.74 -34.64 -19.74 -2.24 10.16 12.86 9.46 0.06 -14.64 -36.94 -46.14
-46.64 -40.74 -33.84 -19.34 -0.24 10.36 16.26 8.46 1.16 -15.74 -36.44 -47.04
-49.94 -43.34 -34.94 -17.44 -0.94 9.46 15.06 9.86 2.06 -18.04 -38.94 -42.14
-50.84 -44.24 -34.44 -16.54 -0.64 10.16 14.96 9.36 2.36 -16.04 -36.24 -42.94
-45.64 -40.84 -35.24 -17.94 0.26 10.26 13.66 9.66 1.76 -15.34 -36.14 -41.14
-44.34 -44.54 -31.94 -14.84 -2.64 10.66 13.86 9.96 2.46 -17.04 -31.44 -43.84
-51.14 -42.84 -31.94 -19.64 -2.94 9.76 11.56 9.86 1.96 -14.64 -36.34 -42.94
-43.94 -42.34 -31.14 -15.24 -1.44 10.66 13.96 8.36 -1.14 -18.94 -38.24 -47.34
-50.44 -46.84 -36.84 -17.44 -1.74 9.76 15.96 9.26 1.16 -15.54 -39.44 -45.74
-44.84 -44.44 -37.74 -17.84 -1.14 9.86 12.66 8.46 0.76 -16.54 -37.24 -42.84
-47.64 -42.94 -26.84 -11.94 1.36 9.56 11.56 8.86 1.46 -12.44 -35.34 -46.64
-46.44 -44.34 -30.94 -17.64 -0.94 9.06 12.16 9.36 2.46 -17.34 -35.64 -42.04
-50.14 -43.74 -34.14 -15.74 0.46 10.66 13.56 10.56 0.46 -13.64 -35.34 -45.44
-46.82 -46.52 -32.72 -14.32 -3.72 9.88 12.08 8.98 1.78 -18.02 -38.52 -46.02
-44.22 -45.22 -34.62 -15.82 0.58 11.48 13.48 8.48 0.28 -19.32 -39.42 -45.62
-49.82 -43.52 -31.32 -16.62 -3.42 9.98 12.18 9.78 0.18 -15.92 -33.02 -45.92
-50.12 -47.92 -34.12 -19.82 -1.52 9.28 12.38 7.98 -1.02 -20.32 -41.22 -42.92
-46.02 -44.12 -33.92 -19.02 -1.22 9.58 14.58 11.18 2.08 -15.82 -40.82 -42.02
-41.62 -40.92 -31.62 -14.72 -0.02 10.98 13.28 9.78 0.88 -15.22 -35.52 -43.42
-50.92 -41.32 -34.62 -15.22 -3.92 8.78 14.98 9.48 1.98 -18.12 -42.32 -46.02
-46.82 -42.62 -30.32 -18.82 -0.02 10.48 13.68 11.58 2.58 -17.22 -34.12 -43.52
-43.22 -46.32 -33.42 -17.62 -0.52 9.38 13.78 7.38 -0.22 -17.02 -36.02 -44.52
-48.32 -40.12 -33.22 -17.12 -1.62 10.58 12.78 8.18 1.38 -17.42 -34.22 -41.62
-48.82 -41.32 -31.62 -16.42 -1.72 11.28 13.38 8.78 0.38 -14.72 -37.22 -44.72
-47.52 -44.72 -33.42 -17.62 -3.02 9.68 14.48 9.18 -0.32 -18.52 -40.82 -47.62
-47.62 -42.42 -31.62 -15.62 -0.02 11.48 15.68 8.08 2.98 -14.52 -35.52 -40.42
-47.32 -39.12 -27.62 -17.82 -1.12 9.48 12.68 8.58 1.48 -17.92 -38.52 -41.02
-47.62 -43.22 -24.62 -14.02 3.28 12.18 11.98 10.58 0.58 -15.42 -39.72 -45.12
-50.37 -43.07 -33.67 -19.17 -2.07 11.63 13.33 7.73 1.73 -16.17 -36.27 -44.27
-45.97 -42.87 -31.47 -15.57 -1.37 8.23 12.33 8.73 -1.07 -16.27 -38.57 -46.37
-45.77 -42.07 -31.97 -18.47 -3.87 8.93 13.03 8.83 0.33 -17.87 -36.27 -43.97
-48.77 -39.67 -33.57 -18.17 -2.67 11.83 13.23 9.33 -0.57 -17.97 -38.87 -45.97
-48.77 -45.77 -32.97 -16.97 -2.97 9.93 15.43 9.23 1.23 -16.47 -36.57 -47.87
-51.07 -48.37 -35.87 -18.97 0.03 10.63 12.13 10.23 0.73 -17.67 -36.07 -41.57
-49.87 -46.57 -32.47 -16.97 -0.47 11.63 13.63 8.63 1.63 -12.17 -34.27 -43.57
-45.97 -39.27 -27.87 -13.47 -1.07 12.03 14.13 9.83 2.03 -15.57 -40.77 -46.67
-45.97 -47.37 -34.27 -18.27 -0.57 12.33 14.83 11.03 0.13 -17.27 -38.47 -42.57
-44.57 -42.77 -31.77 -19.07 -1.97 10.43 15.43 8.23 2.13 -17.37 -38.07 -43.77
-48.27 -41.67 -32.17 -16.67 0.63 10.63 16.53 11.73 4.03 -14.17 -35.37 -42.87
-50.57 -43.67 -31.37 -15.07 0.33 8.83 13.63 8.03 0.13 -14.87 -41.37 -44.27
-46.07 -42.97 -31.57 -17.27 0.63 11.13 15.33 9.83 1.93 -16.67 -37.77 -45.07
-47.47 -47.17 -29.47 -15.37 -0.57 9.93 14.53 9.83 1.33 -17.67 -38.77 -46.87
-45.27 -42.67 -28.87 -15.17 0.73 11.53 13.23 8.73 0.93 -15.17 -35.47 -38.77
-48.46 -46.96 -32.56 -15.86 -1.56 10.74 14.04 8.04 -0.76 -17.56 -37.96 -46.56
-48.06 -39.76 -29.96 -14.66 -0.46 11.24 14.74 9.44 2.44 -9.66 -33.96 -43.96
-46.96 -42.06 -28.76 -15.46 0.34 11.14 13.04 10.34 0.44 -13.86 -35.16 -45.56
-47.36 -43.26 -29.16 -14.86 -0.66 9.54 12.54 8.34 2.54 -13.46 -39.26 -40.46
-46.36 -44.56 -33.46 -18.86 -2.76 10.24 12.04 7.64 -0.16 -17.36 -40.36 -46.06
-49.46 -45.66 -32.56 -19.06 -0.86 10.54 13.44 10.24 2.94 -13.46 -36.36 -41.86
-49.76 -44.46 -30.46 -16.96 -2.56 10.04 15.14 11.14 2.94 -17.06 -39.16 -45.06
-45.66 -43.56 -29.56 -15.16 0.74 11.04 14.84 9.64 2.34 -14.86 -35.86 -43.76
-47.86 -43.46 -32.26 -13.46 -1.76 11.14 13.94 9.54 0.54 -13.16 -37.16 -42.96
-43.16 -45.16 -35.76 -19.66 -1.36 11.04 13.14 10.34 0.44 -16.36 -38.56 -46.46
-47.06 -40.36 -31.66 -20.46 -2.66 12.84 13.84 8.24 1.74 -19.66 -33.96 -41.06
-43.76 -44.86 -33.16 -16.36 -0.36 11.64 12.74 8.74 -0.66 -18.66 -39.06 -45.16
-48.16 -44.66 -35.16 -18.16 -3.16 9.14 14.14 10.84 2.14 -17.46 -43.16 -45.26
-47.96 -42.36 -27.26 -16.26 0.54 12.34 13.04 9.54 2.44 -15.56 -32.26 -47.06
-46.46 -44.76 -32.76 -16.16 -0.26 12.34 14.74 9.34 0.64 -17.86 -38.06 -43.46
-46.73 -46.43 -32.63 -14.23 -3.63 9.97 12.17 9.07 1.87 -17.93 -38.43 -45.93
-44.13 -45.13 -34.53 -15.73 0.67 11.57 13.57 8.57 0.37 -19.23 -39.33 -45.53
-49.73 -43.43 -31.23 -16.53 -3.33 10.07 12.27 9.87 0.27 -15.83 -32.93 -45.83
-50.03 -47.83 -34.03 -19.73 -1.43 9.37 12.47 8.07 -0.93 -20.23 -41.13 -42.83
-45.93 -44.03 -33.83 -18.93 -1.13 9.67 14.67 11.27 2.17 -15.73 -40.73 -41.93
-41.53 -40.83 -31.53 -14.63 0.07 11.07 13.37 9.87 0.97 -15.13 -35.43 -43.33
-50.83 -41.23 -34.53 -15.13 -3.83 8.87 15.07 9.57 2.07 -18.03 -42.23 -45.93
-46.73 -42.53 -30.23 -18.73 0.07 10.57 13.77 11.67 2.67 -17.13 -34.03 -43.43
-43.13 -46.23 -33.33 -17.53 -0.43 9.47 13.87 7.47 -0.13 -16.93 -35.93 -44.43
-48.23 -40.03 -33.13 -17.03 -1.53 10.67 12.87 8.27 1.47 -17.33 -34.13 -41.53
-48.73 -41.23 -31.53 -16.33 -1.63 11.37 13.47 8.87 0.47 -14.63 -37.13 -44.63
-47.43 -44.63 -33.33 -17.53 -2.93 9.77 14.57 9.27 -0.23 -18.43 -40.73 -47.53
-47.53 -42.33 -31.53 -15.53 0.07 11.57 15.77 8.17 3.07 -14.43 -35.43 -40.33
-47.23 -39.03 -27.53 -17.73 -1.03 9.57 12.77 8.67 1.57 -17.83 -38.43 -40.93
-47.53 -43.13 -24.53 -13.93 3.37 12.27 12.07 10.67 0.67 -15.33 -39.63 -45.03
-46.6 -46.3 -32.5 -14.1 -3.5 10.1 12.3 9.2 2 -17.8 -38.3 -45.8
-44 -45 -34.4 -15.6 0.8 11.7 13.7 8.7 0.5 -19.1 -39.2 -45.4
-49.6 -43.3 -31.1 -16.4 -3.2 10.2 12.4 10 0.4 -15.7 -32.8 -45.7
-49.9 -47.7 -33.9 -19.6 -1.3 9.5 12.6 8.2 -0.8 -20.1 -41 -42.7
-45.8 -43.9 -33.7 -18.8 -1 9.8 14.8 11.4 2.3 -15.6 -40.6 -41.8
-41.4 -40.7 -31.4 -14.5 0.2 11.2 13.5 10 1.1 -15 -35.3 -43.2
-50.7 -41.1 -34.4 -15 -3.7 9 15.2 9.7 2.2 -17.9 -42.1 -45.8
-46.6 -42.4 -30.1 -18.6 0.2 10.7 13.9 11.8 2.8 -17 -33.9 -43.3
-43 -46.1 -33.2 -17.4 -0.3 9.6 14 7.6 0 -16.8 -35.8 -44.3
-48.1 -39.9 -33 -16.9 -1.4 10.8 13 8.4 1.6 -17.2 -34 -41.4
-48.6 -41.1 -31.4 -16.2 -1.5 11.5 13.6 9 0.6 -14.5 -37 -44.5
-47.3 -44.5 -33.2 -17.4 -2.8 9.9 14.7 9.4 -0.1 -18.3 -40.6 -47.4
-47.4 -42.2 -31.4 -15.4 0.2 11.7 15.9 8.3 3.2 -14.3 -35.3 -40.2
-47.1 -38.9 -27.4 -17.6 -0.9 9.7 12.9 8.8 1.7 -17.7 -38.3 -40.8
-47.4 -43 -24.4 -13.8 3.5 12.4 12.2 10.8 0.8 -15.2 -39.5 -44.9
-46.62 -46.32 -32.52 -14.12 -3.52 10.08 12.28 9.18 1.98 -17.82 -38.32 -45.82
-44.02 -45.02 -34.42 -15.62 0.78 11.68 13.68 8.68 0.48 -19.12 -39.22 -45.42
-49.62 -43.32 -31.12 -16.42 -3.22 10.18 12.38 9.98 0.38 -15.72 -32.82 -45.72
-49.92 -47.72 -33.92 -19.62 -1.32 9.48 12.58 8.18 -0.82 -20.12 -41.02 -42.72
-45.82 -43.92 -33.72 -18.82 -1.02 9.78 14.78 11.38 2.28 -15.62 -40.62 -41.82
-41.42 -40.72 -31.42 -14.52 0.18 11.18 13.48 9.98 1.08 -15.02 -35.32 -43.22
-50.72 -41.12 -34.42 -15.02 -3.72 8.98 15.18 9.68 2.18 -17.92 -42.12 -45.82
-46.62 -42.42 -30.12 -18.62 0.18 10.68 13.88 11.78 2.78 -17.02 -33.92 -43.32
-43.02 -46.12 -33.22 -17.42 -0.32 9.58 13.98 7.58 -0.02 -16.82 -35.82 -44.32
-48.12 -39.92 -33.02 -16.92 -1.42 10.78 12.98 8.38 1.58 -17.22 -34.02 -41.42
-48.62 -41.12 -31.42 -16.22 -1.52 11.48 13.58 8.98 0.58 -14.52 -37.02 -44.52
-47.32 -44.52 -33.22 -17.42 -2.82 9.88 14.68 9.38 -0.12 -18.32 -40.62 -47.42
-47.42 -42.22 -31.42 -15.42 0.18 11.68 15.88 8.28 3.18 -14.32 -35.32 -40.22
-47.12 -38.92 -27.42 -17.62 -0.92 9.68 12.88 8.78 1.68 -17.72 -38.32 -40.82
-47.42 -43.02 -24.42 -13.82 3.48 12.38 12.18 10.78 0.78 -15.22 -39.52 -44.92
-50.63 -47.63 -31.23 -20.33 -0.63 10.57 15.07 9.17 1.67 -12.33 -35.53 -41.23
-48.23 -40.73 -31.33 -17.73 -4.03 10.07 12.97 10.17 2.47 -15.33 -39.73 -48.23
-44.03 -46.63 -34.53 -19.63 -2.13 10.27 12.97 9.57 0.17 -14.53 -36.83 -46.03
-46.53 -40.63 -33.73 -19.23 -0.13 10.47 16.37 8.57 1.27 -15.63 -36.33 -46.93
-49.83 -43.23 -34.83 -17.33 -0.83 9.57 15.17 9.97 2.17 -17.93 -38.83 -42.03
-50.73 -44.13 -34.33 -16.43 -0.53 10.27 15.07 9.47 2.47 -15.93 -36.13 -42.83
-45.53 -40.73 -35.13 -17.83 0.37 10.37 13.77 9.77 1.87 -15.23 -36.03 -41.03
-44.23 -44.43 -31.83 -14.73 -2.53 10.77 13.97 10.07 2.57 -16.93 -31.33 -43.73
-51.03 -42.73 -31.83 -19.53 -2.83 9.87 11.67 9.97 2.07 -14.53 -36.23 -42.83
